4.600000000000000000e+01,2.318110515837492258e+01,2.000000000000000000e+00,4.900000000000000000e+01,-1.867931499535681605e-01
2.230434782608695699e+01,1.268296919139526402e+01,2.000000000000000000e+00,3.000000000000000000e+01,-1.873006546285861107e-01
3.800000000000000000e+01,1.956341669359605362e+01,2.000000000000000000e+00,4.600000000000000000e+01,-1.876428639861466297e-01
2.739130434782608603e+01,1.469613161974879390e+01,1.608695652173913082e+00,5.000000000000000000e+01,-1.892496642275686702e-01
3.247826086956521863e+01,1.760389823878736948e+01,2.956521739130434590e+00,2.800000000000000000e+01,-2.581774587628231643e-01
5.295652173913043725e+01,2.906494023713350217e+01,3.826086956521739246e+00,4.400000000000000000e+01,-3.172123023098777361e-01
3.665217391304347672e+01,1.831941021195371277e+01,2.869565217391304213e+00,3.600000000000000000e+01,-2.629195957564262609e-01
6.352173913043478137e+01,3.243857070780426710e+01,2.956521739130434590e+00,4.700000000000000000e+01,-2.582539280826633421e-01
5.847826086956521863e+01,2.831457954870181126e+01,3.956521739130434590e+00,3.800000000000000000e+01,-3.179983117087458178e-01
5.447826086956521863e+01,2.867826158864995989e+01,2.956521739130434590e+00,4.500000000000000000e+01,-2.582887063642127501e-01
4.800000000000000000e+01,2.521002686522675162e+01,2.000000000000000000e+00,4.900000000000000000e+01,-1.862332477369157413e-01
1.595652173913043548e+01,9.546433226696693808e+00,1.000000000000000000e+00,3.700000000000000000e+01,-1.000000000000000056e-01
4.817391304347825809e+01,2.434534148813511578e+01,3.000000000000000000e+00,4.200000000000000000e+01,-2.608243165122200447e-01
4.743478260869564878e+01,2.456499003007869675e+01,3.000000000000000000e+00,4.300000000000000000e+01,-2.592172406823899933e-01
2.917391304347826164e+01,1.637806785672130516e+01,2.000000000000000000e+00,3.100000000000000000e+01,-1.869783279796740361e-01
3.252173913043478137e+01,1.642578229828558278e+01,2.913043478260869623e+00,3.100000000000000000e+01,-2.602288076086842206e-01
3.269565217391304657e+01,1.627724229102677356e+01,3.000000000000000000e+00,3.500000000000000000e+01,-2.595908974300362715e-01
1.286956521739130466e+01,6.897327201869161151e+00,1.956521739130434812e+00,2.500000000000000000e+01,-1.886896251922381418e-01
2.695652173913043370e+01,1.372614711506859564e+01,2.000000000000000000e+00,4.100000000000000000e+01,-1.874642372446215233e-01
4.126086956521739069e+01,2.365897367962360676e+01,2.000000000000000000e+00,5.000000000000000000e+01,-1.868559265535962022e-01
4.343478260869564878e+01,2.253447074021269358e+01,3.869565217391304213e+00,3.400000000000000000e+01,-3.185118039286110592e-01
6.291304347826086740e+01,3.044057257178359777e+01,3.000000000000000000e+00,4.700000000000000000e+01,-2.578504165259182801e-01
5.230434782608695343e+01,2.517111400469105575e+01,3.000000000000000000e+00,3.800000000000000000e+01,-2.582958745879962992e-01
2.165217391304347672e+01,1.253579854095017510e+01,1.913043478260869623e+00,2.400000000000000000e+01,-1.874036260757234174e-01
1.743478260869565233e+01,9.418676257871531732e+00,1.956521739130434812e+00,2.500000000000000000e+01,-1.876017084689457770e-01
4.717391304347825809e+01,2.481871026960587656e+01,2.956521739130434590e+00,3.200000000000000000e+01,-2.570931422678833234e-01
4.643478260869564878e+01,2.687483799013581987e+01,2.913043478260869623e+00,4.500000000000000000e+01,-2.592112161985836161e-01
2.243478260869565233e+01,1.311773985159902622e+01,2.000000000000000000e+00,3.300000000000000000e+01,-1.878708509965769102e-01
4.330434782608695343e+01,2.301468855596493412e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.864741816401459806e-01
2.934782608695652328e+01,1.566875494169606675e+01,2.000000000000000000e+00,3.600000000000000000e+01,-1.864000553918838399e-01
4.060869565217391397e+01,2.393312487752407947e+01,2.869565217391304213e+00,4.700000000000000000e+01,-2.603111399507733181e-01
1.478260869565217384e+01,8.447466116798954872e+00,1.913043478260869623e+00,2.500000000000000000e+01,-1.882975621157349233e-01
4.495652173913043725e+01,2.121422820328068326e+01,3.956521739130434590e+00,3.000000000000000000e+01,-3.164938050391304381e-01
5.086956521739130466e+01,2.635820442881992776e+01,2.913043478260869623e+00,4.500000000000000000e+01,-2.601256813729758144e-01
5.995652173913043725e+01,3.104319316528557948e+01,3.000000000000000000e+00,4.400000000000000000e+01,-2.568795865524997613e-01
2.852173913043478137e+01,1.614386898884074029e+01,1.782608695652173836e+00,4.500000000000000000e+01,-1.892626133343068284e-01
3.604347826086956275e+01,1.939418436933553025e+01,2.000000000000000000e+00,4.400000000000000000e+01,-1.875952005623498786e-01
5.765217391304347672e+01,2.868418743307281105e+01,3.739130434782608869e+00,4.200000000000000000e+01,-3.205279440556975667e-01
5.317391304347825809e+01,2.774175090153835299e+01,2.956521739130434590e+00,4.300000000000000000e+01,-2.586149485142514304e-01
6.239130434782608603e+01,3.231062185388854857e+01,3.913043478260869623e+00,4.300000000000000000e+01,-3.149978588054188067e-01
4.691304347826086740e+01,2.509239842059789538e+01,3.956521739130434590e+00,3.300000000000000000e+01,-3.158254346430657278e-01
7.030434782608695343e+01,3.614545713013248474e+01,3.913043478260869623e+00,4.500000000000000000e+01,-3.177363453703240248e-01
3.926086956521739069e+01,1.769236453518437457e+01,2.956521739130434590e+00,3.200000000000000000e+01,-2.600611264551498936e-01
3.130434782608695699e+01,1.742629878454008363e+01,2.826086956521739246e+00,3.400000000000000000e+01,-2.608330449942631857e-01
5.160869565217391397e+01,2.617726135136576104e+01,3.869565217391304213e+00,3.200000000000000000e+01,-3.163287372098517181e-01
4.326086956521739069e+01,2.256348093572352198e+01,2.956521739130434590e+00,3.400000000000000000e+01,-2.583130068922367406e-01
3.513043478260869534e+01,1.901029469387116322e+01,2.000000000000000000e+00,4.900000000000000000e+01,-1.878321348353551579e-01
3.534782608695652328e+01,1.883808689295601724e+01,2.913043478260869623e+00,3.700000000000000000e+01,-2.607331473875350580e-01
4.160869565217391397e+01,2.101241868825278303e+01,2.956521739130434590e+00,3.700000000000000000e+01,-2.584909773218570517e-01
4.604347826086956275e+01,2.467696434268122374e+01,1.956521739130434812e+00,4.900000000000000000e+01,-1.874988578359384761e-01
3.652173913043478137e+01,2.082801776719695042e+01,3.173913043478260754e+00,4.100000000000000000e+01,-3.263042825196941221e-01
2.891304347826087096e+01,1.777616648385303577e+01,2.782608695652173836e+00,3.300000000000000000e+01,-2.618425349190985907e-01
5.978260869565217206e+01,3.123365975956523499e+01,4.000000000000000000e+00,4.100000000000000000e+01,-3.150501869900151353e-01
3.278260869565217206e+01,1.844883963273751348e+01,1.956521739130434812e+00,3.300000000000000000e+01,-1.862967727112444793e-01
6.769565217391304657e+01,3.424966460699577908e+01,3.000000000000000000e+00,4.500000000000000000e+01,-2.570517914058919051e-01
7.052173913043478137e+01,3.541939577177940635e+01,5.000000000000000000e+00,4.000000000000000000e+01,-3.587003179888323956e-01
4.852173913043478137e+01,2.579088909817395958e+01,3.826086956521739246e+00,4.000000000000000000e+01,-3.186852581077912472e-01
4.060869565217391397e+01,2.085390552136628273e+01,3.000000000000000000e+00,3.500000000000000000e+01,-2.583384128908819966e-01
6.543478260869565588e+01,3.260622652048437686e+01,4.000000000000000000e+00,4.300000000000000000e+01,-3.142589417520338935e-01
3.121739130434782439e+01,1.787063747588390683e+01,2.782608695652173836e+00,3.100000000000000000e+01,-2.603256347070405652e-01
1.265217391304347849e+01,9.187979774249386722e+00,1.000000000000000000e+00,3.200000000000000000e+01,-1.000000000000000056e-01
4.639130434782608603e+01,2.454261438699261078e+01,4.869565217391304657e+00,4.400000000000000000e+01,-3.644320804230504751e-01
6.569565217391304657e+01,3.313256401818265573e+01,3.000000000000000000e+00,4.900000000000000000e+01,-2.578463329638096546e-01
4.708695652173913260e+01,2.524590523679625420e+01,2.956521739130434590e+00,5.100000000000000000e+01,-2.593541955009917577e-01
6.960869565217390686e+01,3.656095673409344471e+01,3.956521739130434590e+00,4.400000000000000000e+01,-3.151812265301622284e-01
3.065217391304347672e+01,1.988514451373225000e+01,1.956521739130434812e+00,4.100000000000000000e+01,-1.871549456378927834e-01
3.186956521739130466e+01,1.600938459956899607e+01,2.000000000000000000e+00,4.100000000000000000e+01,-1.881057233483642843e-01
2.013043478260869534e+01,1.090164436231395051e+01,1.608695652173913082e+00,4.300000000000000000e+01,-1.893829096967369896e-01
3.286956521739130466e+01,1.949429834552117669e+01,2.000000000000000000e+00,4.000000000000000000e+01,-1.859592386474123171e-01
4.726086956521739069e+01,2.314817367880307941e+01,2.956521739130434590e+00,4.600000000000000000e+01,-2.607687266837242501e-01
2.617391304347826164e+01,1.502317051004590809e+01,2.000000000000000000e+00,3.700000000000000000e+01,-1.886620576354394729e-01
1.852173913043478137e+01,1.120011998806421616e+01,1.869565217391304435e+00,3.200000000000000000e+01,-1.890714531112881458e-01
4.717391304347825809e+01,2.451465642114203547e+01,3.826086956521739246e+00,3.700000000000000000e+01,-3.167795700313451035e-01
3.726086956521739069e+01,2.075006547920522593e+01,2.000000000000000000e+00,3.900000000000000000e+01,-1.863970459969885585e-01
5.395652173913043725e+01,2.805105452704142976e+01,3.826086956521739246e+00,4.100000000000000000e+01,-3.206879455692601688e-01
1.947826086956521863e+01,1.025967200085935538e+01,1.000000000000000000e+00,3.400000000000000000e+01,-1.000000000000000056e-01
3.986956521739130466e+01,2.208929059280267637e+01,2.956521739130434590e+00,3.000000000000000000e+01,-2.576038646401834220e-01
2.947826086956521863e+01,1.719902102186842185e+01,2.000000000000000000e+00,4.800000000000000000e+01,-1.879392366570952211e-01
2.169565217391304301e+01,1.327826242263749101e+01,1.913043478260869623e+00,2.300000000000000000e+01,-1.868119334748969962e-01
2.773913043478260931e+01,1.315369768718476351e+01,2.000000000000000000e+00,3.800000000000000000e+01,-1.877711624105162236e-01
3.356521739130435122e+01,1.901393289850300405e+01,2.000000000000000000e+00,4.600000000000000000e+01,-1.867742851908886226e-01
3.534782608695652328e+01,1.809472222312395218e+01,1.956521739130434812e+00,4.100000000000000000e+01,-1.871966967851817210e-01
7.160869565217390686e+01,3.773801932755345945e+01,3.956521739130434590e+00,4.400000000000000000e+01,-3.161675571883837410e-01
3.595652173913043725e+01,1.933550258149633194e+01,2.000000000000000000e+00,4.400000000000000000e+01,-1.866176081748522064e-01
4.113043478260869534e+01,2.173456473794278665e+01,1.956521739130434812e+00,4.300000000000000000e+01,-1.865863204901079819e-01
4.295652173913043725e+01,2.310347919660894789e+01,2.913043478260869623e+00,4.700000000000000000e+01,-2.616196986255486245e-01
3.426086956521739069e+01,1.675279458723867876e+01,3.000000000000000000e+00,3.200000000000000000e+01,-2.610870748343441239e-01
4.621739130434782794e+01,2.115302798384608352e+01,3.000000000000000000e+00,3.800000000000000000e+01,-2.597248465245562410e-01
2.356521739130434767e+01,1.361091168864332346e+01,1.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000056e-01
5.395652173913043725e+01,2.335200645626830962e+01,3.000000000000000000e+00,5.100000000000000000e+01,-2.608980039605198198e-01
5.317391304347825809e+01,2.584156654045613521e+01,3.000000000000000000e+00,4.400000000000000000e+01,-2.586018363464021586e-01
5.743478260869564878e+01,2.988588308725606524e+01,3.695652173913043459e+00,4.100000000000000000e+01,-3.224833861153763581e-01
1.695652173913043370e+01,8.936535127164855652e+00,9.565217391304348116e-01,3.100000000000000000e+01,-1.000000000000000056e-01
1.921739130434782439e+01,1.121669422107119196e+01,1.869565217391304435e+00,3.200000000000000000e+01,-1.889219524183945731e-01
4.130434782608695343e+01,2.176200772532613215e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.868264841146908828e-01
2.313043478260869534e+01,1.251655030831392423e+01,1.956521739130434812e+00,4.000000000000000000e+01,-1.873465548111479806e-01
6.117391304347825809e+01,3.138565418367999271e+01,4.956521739130434590e+00,3.900000000000000000e+01,-3.607104430819983443e-01
2.721739130434782439e+01,1.410337329648197979e+01,2.000000000000000000e+00,2.900000000000000000e+01,-1.879594593218037457e-01
3.504347826086956275e+01,1.725866912826859334e+01,1.913043478260869623e+00,3.900000000000000000e+01,-1.869980596106463888e-01
4.630434782608695343e+01,2.340053375966356342e+01,2.956521739130434590e+00,4.000000000000000000e+01,-2.597458245041440739e-01
4.226086956521739069e+01,2.077852342138686481e+01,2.956521739130434590e+00,4.200000000000000000e+01,-2.611986260771955171e-01
5.282608695652174191e+01,2.789371414024223128e+01,2.956521739130434590e+00,4.600000000000000000e+01,-2.601526046376972934e-01
5.813043478260869534e+01,3.071023570530025992e+01,4.695652173913043903e+00,4.300000000000000000e+01,-3.649635331360940316e-01
2.347826086956521863e+01,1.521324054062892905e+01,2.173913043478260754e+00,3.600000000000000000e+01,-2.651860584251869990e-01
2.421739130434782439e+01,1.174717189075013124e+01,2.000000000000000000e+00,3.500000000000000000e+01,-1.876313765985085091e-01
6.773913043478260931e+01,3.659758734137383129e+01,4.956521739130434590e+00,4.300000000000000000e+01,-3.605207294975137366e-01
2.573913043478260931e+01,1.215512384030383330e+01,1.956521739130434812e+00,3.200000000000000000e+01,-1.875834123580920609e-01
4.052173913043478137e+01,2.094553448875828394e+01,3.826086956521739246e+00,3.500000000000000000e+01,-3.185641190861174255e-01
4.752173913043478137e+01,2.480811737611372081e+01,3.565217391304347672e+00,4.100000000000000000e+01,-3.224063396935913373e-01
6.117391304347825809e+01,3.112679666068661177e+01,4.739130434782608425e+00,3.700000000000000000e+01,-3.636143701711910814e-01
2.469565217391304301e+01,1.202812908677252501e+01,1.956521739130434812e+00,3.200000000000000000e+01,-1.877021882536508701e-01
2.760869565217391397e+01,1.594518773353601837e+01,2.739130434782608869e+00,3.000000000000000000e+01,-2.623569647341736366e-01
5.143478260869564878e+01,2.758099821345472691e+01,3.260869565217391131e+00,4.000000000000000000e+01,-3.238809316889556533e-01
2.491304347826087096e+01,1.483519477299065414e+01,1.043478260869565188e+00,4.900000000000000000e+01,-1.894722366500368738e-01
2.421739130434782439e+01,1.313550539477962431e+01,1.869565217391304435e+00,2.600000000000000000e+01,-1.865732696014493486e-01
3.008695652173912904e+01,1.401594236275982652e+01,2.000000000000000000e+00,3.900000000000000000e+01,-1.878629347098709768e-01
7.082608695652173481e+01,3.478982632624481397e+01,3.869565217391304213e+00,4.700000000000000000e+01,-3.165646728616908212e-01
1.621739130434782439e+01,9.839422200973583443e+00,1.826086956521739024e+00,2.400000000000000000e+01,-1.878923313384467109e-01
2.860869565217391397e+01,1.633106112021668466e+01,1.956521739130434812e+00,3.400000000000000000e+01,-1.875031486618480847e-01
4.191304347826086740e+01,2.229943546671949761e+01,3.826086956521739246e+00,3.600000000000000000e+01,-3.205230235346618328e-01
5.117391304347825809e+01,2.700446457012927937e+01,4.652173913043478493e+00,3.700000000000000000e+01,-3.641355563455274669e-01
7.530434782608695343e+01,4.164944044435726767e+01,3.869565217391304213e+00,4.700000000000000000e+01,-3.152192218504609178e-01
4.430434782608695343e+01,2.368051516371576426e+01,2.000000000000000000e+00,4.900000000000000000e+01,-1.863483048186267421e-01
2.165217391304347672e+01,1.290387079224388778e+01,1.869565217391304435e+00,3.300000000000000000e+01,-1.875614407476034473e-01
1.769565217391304301e+01,9.697397882509493527e+00,1.000000000000000000e+00,3.600000000000000000e+01,-1.000000000000000056e-01
3.086956521739130466e+01,1.765658349487415535e+01,1.956521739130434812e+00,4.700000000000000000e+01,-1.881462507577766341e-01
3.426086956521739069e+01,1.846672041391892449e+01,2.956521739130434590e+00,3.200000000000000000e+01,-2.605213113118746149e-01
4.586956521739130466e+01,2.318758356579126811e+01,3.782608695652173836e+00,3.300000000000000000e+01,-3.180853275971207705e-01
3.547826086956521863e+01,2.047808044363842583e+01,1.956521739130434812e+00,4.400000000000000000e+01,-1.879716810934320137e-01
2.317391304347826164e+01,1.147983280648381843e+01,1.000000000000000000e+00,4.100000000000000000e+01,-1.000000000000000056e-01
2.256521739130434767e+01,1.276296519749274516e+01,1.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000056e-01
2.408695652173912904e+01,1.338558601793280722e+01,1.869565217391304435e+00,2.900000000000000000e+01,-1.876868811539439130e-01
3.639130434782608603e+01,1.795889025331005229e+01,1.956521739130434812e+00,4.100000000000000000e+01,-1.874944974131589615e-01
4.108695652173913260e+01,2.008371806278151439e+01,2.956521739130434590e+00,4.400000000000000000e+01,-2.605026849865318406e-01
5.147826086956521863e+01,2.968450707817645906e+01,3.000000000000000000e+00,4.600000000000000000e+01,-2.599486135509953000e-01
4.508695652173913260e+01,2.323772998512677646e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.862948410463240723e-01
2.586956521739130466e+01,1.381140618153931676e+01,2.000000000000000000e+00,3.400000000000000000e+01,-1.872935598864101658e-01
2.052173913043478137e+01,1.217624201324930056e+01,1.869565217391304435e+00,3.000000000000000000e+01,-1.884600914266625349e-01
5.278260869565217206e+01,2.759109955589949337e+01,3.826086956521739246e+00,3.500000000000000000e+01,-3.162851424036688397e-01
4.330434782608695343e+01,2.250946221765556032e+01,3.956521739130434590e+00,3.200000000000000000e+01,-3.198339205071730751e-01
3.608695652173913260e+01,1.660479953474093762e+01,2.956521739130434590e+00,3.200000000000000000e+01,-2.604041226638961204e-01
1.960869565217391397e+01,9.787464758718778413e+00,1.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000056e-01
1.695652173913043370e+01,9.758344964320935233e+00,9.565217391304348116e-01,3.200000000000000000e+01,-1.000000000000000056e-01
1.956521739130434767e+01,1.186218624245096187e+01,1.826086956521739024e+00,3.000000000000000000e+01,-1.883538698633785979e-01
4.986956521739130466e+01,2.534185246121537816e+01,2.956521739130434590e+00,4.100000000000000000e+01,-2.585035844543586148e-01
1.430434782608695699e+01,8.237578983529166621e+00,1.826086956521739024e+00,2.400000000000000000e+01,-1.889285620130950472e-01
3.530434782608695343e+01,2.022023015472082719e+01,2.000000000000000000e+00,4.600000000000000000e+01,-1.865918360592892788e-01
4.004347826086956275e+01,2.137006883229983956e+01,2.869565217391304213e+00,4.000000000000000000e+01,-2.614479690375278720e-01
2.865217391304347672e+01,1.537000826773354767e+01,2.000000000000000000e+00,4.200000000000000000e+01,-1.881278715743950336e-01
5.313043478260869534e+01,2.654037121721973946e+01,3.956521739130434590e+00,3.000000000000000000e+01,-3.143333387905067333e-01
6.726086956521739069e+01,3.425999176259565360e+01,4.869565217391304657e+00,3.500000000000000000e+01,-3.584771803528845613e-01
2.060869565217391397e+01,1.336460430470516592e+01,1.913043478260869623e+00,4.200000000000000000e+01,-1.881798253058244441e-01
1.413043478260869534e+01,7.944720075314095631e+00,1.000000000000000000e+00,3.100000000000000000e+01,-1.000000000000000056e-01
5.630434782608695343e+01,2.747632829547628219e+01,3.913043478260869623e+00,5.000000000000000000e+01,-3.181927355820784453e-01
6.404347826086956275e+01,3.346297582385855662e+01,4.000000000000000000e+00,4.500000000000000000e+01,-3.175050631470788254e-01
5.521739130434782794e+01,2.728628780131669984e+01,3.913043478260869623e+00,4.000000000000000000e+01,-3.167154976639356967e-01
1.743478260869565233e+01,1.040465842764900373e+01,1.956521739130434812e+00,2.600000000000000000e+01,-1.879380030869686469e-01
5.665217391304347672e+01,3.089072925895724353e+01,2.956521739130434590e+00,5.000000000000000000e+01,-2.597833581910874989e-01
2.804347826086956630e+01,1.563643257637160033e+01,2.000000000000000000e+00,3.200000000000000000e+01,-1.870785242969933149e-01
3.730434782608695343e+01,2.102257397658027926e+01,2.739130434782608869e+00,4.600000000000000000e+01,-2.629106897023230638e-01
1.756521739130434767e+01,9.953647513059182828e+00,1.956521739130434812e+00,3.000000000000000000e+01,-1.880993307665572989e-01
4.160869565217391397e+01,2.122977996382093835e+01,3.913043478260869623e+00,3.900000000000000000e+01,-3.186729194412444843e-01
4.947826086956521863e+01,2.912335764423993112e+01,3.869565217391304213e+00,3.900000000000000000e+01,-3.185756864712194769e-01
1.378260869565217384e+01,7.235999156610398941e+00,1.000000000000000000e+00,3.100000000000000000e+01,-1.000000000000000056e-01
6.291304347826086740e+01,3.188461162532834692e+01,3.913043478260869623e+00,4.400000000000000000e+01,-3.173542604018553814e-01
3.104347826086956630e+01,1.695576668025999467e+01,2.869565217391304213e+00,2.900000000000000000e+01,-2.601639764400323629e-01
2.026086956521739069e+01,9.969122288821928635e+00,1.000000000000000000e+00,3.800000000000000000e+01,-1.000000000000000056e-01
1.769565217391304301e+01,1.110460503414808109e+01,1.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000056e-01
3.686956521739130466e+01,1.908427326795568391e+01,1.956521739130434812e+00,3.700000000000000000e+01,-1.865710967231341000e-01
5.108695652173913260e+01,2.516655978129105264e+01,4.826086956521739246e+00,3.400000000000000000e+01,-3.604398834456679634e-01
1.500000000000000000e+01,1.038793005892371824e+01,1.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000056e-01
1.530434782608695699e+01,8.248607500160229478e+00,1.000000000000000000e+00,3.300000000000000000e+01,-1.000000000000000056e-01
5.691304347826086740e+01,2.821333186388413949e+01,2.956521739130434590e+00,4.700000000000000000e+01,-2.600434747449754114e-01
3.091304347826087096e+01,1.780937710992381184e+01,2.913043478260869623e+00,2.400000000000000000e+01,-2.584597517315091464e-01
6.500000000000000000e+01,3.581264378045070629e+01,3.956521739130434590e+00,4.100000000000000000e+01,-3.153599257588070026e-01
6.130434782608695343e+01,3.107678874045663520e+01,3.956521739130434590e+00,4.500000000000000000e+01,-3.193298888495714749e-01
6.013043478260869534e+01,3.085347239604126912e+01,3.913043478260869623e+00,4.400000000000000000e+01,-3.170630562562213872e-01
6.378260869565217206e+01,3.054944802616828170e+01,4.869565217391304657e+00,3.500000000000000000e+01,-3.595486361566278544e-01
3.134782608695652328e+01,1.798890742968660561e+01,2.000000000000000000e+00,4.100000000000000000e+01,-1.872691143616938003e-01
4.795652173913043725e+01,2.753093839973422163e+01,3.000000000000000000e+00,5.100000000000000000e+01,-2.581140957699205041e-01
3.582608695652174191e+01,1.820003040435283381e+01,3.956521739130434590e+00,2.500000000000000000e+01,-3.179647347178530259e-01
4.860869565217391397e+01,2.374244210927454191e+01,1.956521739130434812e+00,4.700000000000000000e+01,-1.866505431753870681e-01
3.760869565217391397e+01,1.895386535400384886e+01,3.347826086956521952e+00,3.400000000000000000e+01,-3.241456982453539970e-01
6.873913043478260931e+01,3.469505779751811048e+01,4.000000000000000000e+00,4.100000000000000000e+01,-3.136294814012767773e-01
6.721739130434782794e+01,3.534628246074071001e+01,4.869565217391304657e+00,4.200000000000000000e+01,-3.616736805543183109e-01
3.304347826086956275e+01,1.701731273751305906e+01,2.913043478260869623e+00,3.100000000000000000e+01,-2.595957155641414604e-01
7.034782608695651618e+01,3.775231322912806320e+01,3.869565217391304213e+00,4.400000000000000000e+01,-3.157491006525128818e-01
6.008695652173913260e+01,2.864978667773709731e+01,4.000000000000000000e+00,4.600000000000000000e+01,-3.205788377764173802e-01
2.534782608695652328e+01,1.427524461071165618e+01,2.000000000000000000e+00,3.200000000000000000e+01,-1.887693880316524964e-01
2.291304347826087096e+01,1.249331837233683551e+01,1.956521739130434812e+00,3.700000000000000000e+01,-1.869389200963489095e-01
4.673913043478260931e+01,2.623706155821352937e+01,3.913043478260869623e+00,3.500000000000000000e+01,-3.175881837810932695e-01
5.273913043478260931e+01,2.839368910563873882e+01,3.956521739130434590e+00,4.500000000000000000e+01,-3.203295903664464817e-01
1.886956521739130466e+01,9.790089366413951666e+00,1.913043478260869623e+00,2.300000000000000000e+01,-1.868186455273575797e-01
2.782608695652173836e+01,1.534053505619268520e+01,2.695652173913043459e+00,3.400000000000000000e+01,-2.620903843958061752e-01
3.478260869565217206e+01,1.950747297771509636e+01,1.956521739130434812e+00,4.700000000000000000e+01,-1.876424118605524993e-01
3.378260869565217206e+01,1.824070503456768222e+01,2.782608695652173836e+00,4.300000000000000000e+01,-2.623550139783473734e-01
2.839130434782608603e+01,1.762936375491645791e+01,1.826086956521739024e+00,3.700000000000000000e+01,-1.877031912661568658e-01
5.156521739130435122e+01,2.676976939309869863e+01,3.043478260869565410e+00,3.400000000000000000e+01,-3.223986039705428186e-01
6.869565217391304657e+01,3.596644241841488565e+01,3.956521739130434590e+00,4.200000000000000000e+01,-3.137991996553719520e-01
3.795652173913043725e+01,2.090123585051973620e+01,1.956521739130434812e+00,4.400000000000000000e+01,-1.864294119922620396e-01
3.521739130434782794e+01,1.968838264223838408e+01,1.913043478260869623e+00,4.700000000000000000e+01,-1.874847407076279948e-01
3.521739130434782794e+01,1.846607829049877125e+01,3.913043478260869623e+00,3.200000000000000000e+01,-3.198620073772757699e-01
2.895652173913043370e+01,1.485835626804466791e+01,2.043478260869565410e+00,4.200000000000000000e+01,-2.652373732492468994e-01
4.865217391304347672e+01,2.547656444594481684e+01,2.000000000000000000e+00,4.600000000000000000e+01,-1.860738314817551031e-01
3.830434782608695343e+01,2.162581534481562784e+01,1.956521739130434812e+00,4.700000000000000000e+01,-1.876239444183085692e-01
3.860869565217391397e+01,2.205929845261049849e+01,1.956521739130434812e+00,4.600000000000000000e+01,-1.883406244924998307e-01
1.830434782608695699e+01,1.123482727386219260e+01,9.565217391304348116e-01,3.700000000000000000e+01,-1.000000000000000056e-01
3.621739130434782794e+01,1.870332134271910363e+01,1.956521739130434812e+00,4.000000000000000000e+01,-1.871822383497886155e-01
1.956521739130434767e+01,1.017941812480869501e+01,2.000000000000000000e+00,3.000000000000000000e+01,-1.888726846500865530e-01
5.013043478260869534e+01,2.578636769483598457e+01,2.956521739130434590e+00,4.000000000000000000e+01,-2.584337559335960210e-01
4.682608695652174191e+01,2.274293531449640327e+01,3.913043478260869623e+00,3.400000000000000000e+01,-3.175808111687289936e-01
1.839130434782608603e+01,9.726903321270539138e+00,1.000000000000000000e+00,3.500000000000000000e+01,-1.000000000000000056e-01
2.495652173913043370e+01,1.519712371371505633e+01,2.608695652173913082e+00,2.500000000000000000e+01,-2.619041071311951629e-01
5.904347826086956275e+01,3.062155844984433983e+01,3.869565217391304213e+00,4.900000000000000000e+01,-3.164340734153656687e-01
3.234782608695652328e+01,1.581888599586575239e+01,3.000000000000000000e+00,2.500000000000000000e+01,-2.582264525623091389e-01
3.278260869565217206e+01,1.723884757205794926e+01,2.913043478260869623e+00,3.800000000000000000e+01,-2.604989640396199735e-01
3.482608695652174191e+01,1.877050920487445751e+01,2.000000000000000000e+00,4.500000000000000000e+01,-1.876987985584049612e-01
4.739130434782608603e+01,2.548036522221978828e+01,3.739130434782608869e+00,4.100000000000000000e+01,-3.211075261120382995e-01
5.130434782608695343e+01,2.848673500326502506e+01,3.913043478260869623e+00,2.900000000000000000e+01,-3.145310747196559675e-01
2.017391304347826164e+01,1.303370516605816221e+01,1.956521739130434812e+00,2.900000000000000000e+01,-1.869712983739381940e-01
7.060869565217390686e+01,3.678406167997070497e+01,4.869565217391304657e+00,3.800000000000000000e+01,-3.579788235210928926e-01
5.308695652173913260e+01,2.749200386803119400e+01,5.000000000000000000e+00,3.200000000000000000e+01,-3.576200271923729579e-01
7.026086956521739069e+01,3.525390680001341082e+01,5.000000000000000000e+00,3.700000000000000000e+01,-3.581313389217201104e-01
4.530434782608695343e+01,2.396670945406014752e+01,3.000000000000000000e+00,4.800000000000000000e+01,-2.613372277834554169e-01
1.978260869565217561e+01,9.853271361417949237e+00,1.000000000000000000e+00,4.100000000000000000e+01,-1.000000000000000056e-01
4.013043478260869534e+01,2.057426536372360815e+01,2.913043478260869623e+00,4.900000000000000000e+01,-2.606506043615026691e-01
2.678260869565217561e+01,1.274204394100359394e+01,2.000000000000000000e+00,2.800000000000000000e+01,-1.865364571110044167e-01
4.617391304347825809e+01,2.454060118903706567e+01,3.565217391304347672e+00,3.600000000000000000e+01,-3.219705357790448863e-01
3.373913043478260931e+01,1.633239221832253563e+01,2.000000000000000000e+00,3.600000000000000000e+01,-1.871220221092425584e-01
