4.760869565217391397e+01,2.613555420640414084e+01,2.869565217391304213e+00,4.900000000000000000e+01,-2.608935373866786978e-01
5.478260869565217206e+01,2.737941582771980720e+01,4.782608695652173836e+00,3.400000000000000000e+01,-3.648235564440658329e-01
4.891304347826086740e+01,2.630401463219542535e+01,3.000000000000000000e+00,4.700000000000000000e+01,-2.592190251009092727e-01
4.917391304347825809e+01,2.670317000914965178e+01,3.000000000000000000e+00,4.400000000000000000e+01,-2.599670928932836245e-01
5.186956521739130466e+01,2.555974168994899998e+01,3.913043478260869623e+00,4.000000000000000000e+01,-3.182462427858297471e-01
4.100000000000000000e+01,2.259525292059052148e+01,3.782608695652173836e+00,3.900000000000000000e+01,-3.204869058454393183e-01
1.852173913043478137e+01,1.093314213014468450e+01,1.000000000000000000e+00,4.500000000000000000e+01,-1.000000000000000056e-01
4.026086956521739069e+01,2.032065091858380157e+01,2.000000000000000000e+00,4.500000000000000000e+01,-1.872456863292557838e-01
2.869565217391304301e+01,1.667179104357988706e+01,1.956521739130434812e+00,4.900000000000000000e+01,-1.889026804633000545e-01
3.656521739130435122e+01,1.822043330229333691e+01,3.000000000000000000e+00,3.800000000000000000e+01,-2.603081583551005718e-01
4.091304347826086740e+01,2.203697934150739712e+01,3.086956521739130377e+00,4.800000000000000000e+01,-3.256397475272890252e-01
4.330434782608695343e+01,2.467135767095242826e+01,2.000000000000000000e+00,5.400000000000000000e+01,-1.866754917289729920e-01
6.195652173913043725e+01,3.415536462704393017e+01,3.869565217391304213e+00,4.700000000000000000e+01,-3.175497266143917918e-01
4.556521739130435122e+01,2.348660369997509534e+01,2.956521739130434590e+00,4.300000000000000000e+01,-2.611310166884601158e-01
6.308695652173913260e+01,3.215998790631593351e+01,4.478260869565217739e+00,4.100000000000000000e+01,-3.687027437927896667e-01
2.147826086956521863e+01,1.277735769105715491e+01,2.869565217391304213e+00,2.900000000000000000e+01,-2.619946461289237027e-01
5.591304347826086740e+01,2.782888140612564598e+01,3.956521739130434590e+00,4.700000000000000000e+01,-3.190481778623664999e-01
3.673913043478260931e+01,1.882990221406644338e+01,2.869565217391304213e+00,3.100000000000000000e+01,-2.598127575095581232e-01
6.600000000000000000e+01,3.411211461689767077e+01,3.000000000000000000e+00,4.700000000000000000e+01,-2.579861145587575844e-01
4.295652173913043725e+01,2.428332435844056647e+01,3.695652173913043459e+00,4.700000000000000000e+01,-3.206351148799368445e-01
1.839130434782608603e+01,1.025909410511997955e+01,1.000000000000000000e+00,3.800000000000000000e+01,-1.000000000000000056e-01
4.386956521739130466e+01,2.284792480695325168e+01,2.956521739130434590e+00,3.800000000000000000e+01,-2.594449698820486816e-01
4.621739130434782794e+01,2.487597695064480874e+01,2.000000000000000000e+00,4.300000000000000000e+01,-1.855949216854416994e-01
6.917391304347826519e+01,3.399686105017377002e+01,3.826086956521739246e+00,4.500000000000000000e+01,-3.175802285461659102e-01
3.856521739130435122e+01,1.909742030879021613e+01,3.000000000000000000e+00,3.400000000000000000e+01,-2.612981560065338882e-01
5.556521739130435122e+01,2.882048843027618901e+01,3.869565217391304213e+00,4.500000000000000000e+01,-3.720211553181866915e-01
6.317391304347825809e+01,3.264777894981113349e+01,3.000000000000000000e+00,5.300000000000000000e+01,-2.583893508134721406e-01
6.030434782608695343e+01,3.013218572557905972e+01,3.000000000000000000e+00,5.000000000000000000e+01,-2.576871092086832071e-01
4.091304347826086740e+01,1.952134739080704762e+01,2.000000000000000000e+00,5.300000000000000000e+01,-1.880308526475543140e-01
4.365217391304347672e+01,2.194126186735885398e+01,3.000000000000000000e+00,4.100000000000000000e+01,-2.606450041678570750e-01
2.126086956521739069e+01,1.323980702724088232e+01,1.956521739130434812e+00,3.000000000000000000e+01,-1.866938505566210493e-01
4.665217391304347672e+01,2.473056389397205379e+01,2.956521739130434590e+00,4.100000000000000000e+01,-2.592167976734175983e-01
3.339130434782608603e+01,1.641434829774017246e+01,2.869565217391304213e+00,3.400000000000000000e+01,-2.614658349840539575e-01
5.926086956521739069e+01,3.053048758105180838e+01,3.956521739130434590e+00,4.500000000000000000e+01,-3.168725138338376324e-01
3.056521739130434767e+01,1.644778539101160320e+01,1.956521739130434812e+00,3.900000000000000000e+01,-1.865245752558265524e-01
2.673913043478260931e+01,1.500974650414113754e+01,1.000000000000000000e+00,4.900000000000000000e+01,-1.000000000000000056e-01
2.891304347826087096e+01,1.385940128405874461e+01,2.000000000000000000e+00,3.300000000000000000e+01,-1.861964577094585294e-01
3.113043478260869534e+01,1.568816678503574558e+01,1.782608695652173836e+00,4.500000000000000000e+01,-1.891268711005612835e-01
5.213043478260869534e+01,2.643053390549733805e+01,2.956521739130434590e+00,4.400000000000000000e+01,-2.595453272685638857e-01
3.460869565217391397e+01,1.827501804609178038e+01,2.000000000000000000e+00,4.200000000000000000e+01,-1.867586153910216762e-01
4.956521739130435122e+01,2.538221655009758138e+01,3.956521739130434590e+00,4.300000000000000000e+01,-3.185230199148310626e-01
6.017391304347825809e+01,3.209312043797923053e+01,3.913043478260869623e+00,4.000000000000000000e+01,-3.157944071092423366e-01
6.443478260869565588e+01,3.551673880268099026e+01,5.000000000000000000e+00,3.700000000000000000e+01,-3.571014540091663747e-01
5.565217391304347672e+01,3.033840754443146182e+01,4.000000000000000000e+00,4.700000000000000000e+01,-3.769557506996221719e-01
4.365217391304347672e+01,2.124876187976430941e+01,2.000000000000000000e+00,5.300000000000000000e+01,-1.866495129387832907e-01
5.686956521739130466e+01,2.724018480084505001e+01,4.000000000000000000e+00,5.400000000000000000e+01,-3.184342360844823472e-01
7.652173913043478137e+01,3.368958507153939763e+01,4.000000000000000000e+00,4.800000000000000000e+01,-3.142995807711138623e-01
5.947826086956521863e+01,2.993154244608154357e+01,3.913043478260869623e+00,4.100000000000000000e+01,-3.154146438334263225e-01
1.260869565217391219e+01,1.379966775105566157e+01,7.391304347826086474e-01,4.300000000000000000e+01,-1.000000000000000056e-01
6.460869565217390686e+01,3.251816154150670712e+01,4.956521739130434590e+00,3.700000000000000000e+01,-3.594436132827022456e-01
2.604347826086956630e+01,1.441110134227197825e+01,1.913043478260869623e+00,3.300000000000000000e+01,-1.877118818720731053e-01
6.439130434782609314e+01,3.627638742467309640e+01,4.913043478260869179e+00,3.900000000000000000e+01,-3.601496887449652795e-01
2.313043478260869534e+01,1.157310498065582394e+01,1.478260869565217295e+00,4.800000000000000000e+01,-1.896641371553441369e-01
5.934782608695652328e+01,3.071660595545877115e+01,4.000000000000000000e+00,3.600000000000000000e+01,-3.142210347388976199e-01
3.213043478260869534e+01,1.774901878933564348e+01,2.913043478260869623e+00,3.000000000000000000e+01,-2.586418669662093883e-01
3.765217391304347672e+01,1.918002913935641729e+01,2.913043478260869623e+00,4.800000000000000000e+01,-2.620180112685474016e-01
4.052173913043478137e+01,2.214388806547139410e+01,3.000000000000000000e+00,3.600000000000000000e+01,-2.596987083717411382e-01
5.104347826086956275e+01,2.759195907386057200e+01,3.000000000000000000e+00,4.300000000000000000e+01,-2.600275520376654770e-01
2.773913043478260931e+01,1.529176067900722735e+01,2.000000000000000000e+00,4.800000000000000000e+01,-2.658766009327096502e-01
1.843478260869565233e+01,9.384833446270063106e+00,1.956521739130434812e+00,3.000000000000000000e+01,-1.884102870605992575e-01
1.686956521739130466e+01,1.170976417675005266e+01,1.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000056e-01
6.013043478260869534e+01,3.325289371936617755e+01,3.869565217391304213e+00,5.400000000000000000e+01,-3.166263140635419138e-01
7.247826086956521863e+01,3.811450399808139622e+01,3.956521739130434590e+00,5.000000000000000000e+01,-3.134593094871362950e-01
3.769565217391304657e+01,2.072862487788476571e+01,2.913043478260869623e+00,3.300000000000000000e+01,-2.594762201571023663e-01
5.265217391304347672e+01,2.856509105319760877e+01,4.739130434782608425e+00,3.800000000000000000e+01,-3.660527429827027390e-01
5.786956521739130466e+01,3.048144644000836934e+01,3.956521739130434590e+00,4.600000000000000000e+01,-3.197705016436419578e-01
1.743478260869565233e+01,1.050032937559805468e+01,1.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000056e-01
2.039130434782608603e+01,1.149600377378149574e+01,1.000000000000000000e+00,4.400000000000000000e+01,-1.000000000000000056e-01
2.213043478260869534e+01,1.307080142157976255e+01,1.000000000000000000e+00,4.400000000000000000e+01,-1.000000000000000056e-01
2.843478260869565233e+01,1.451590377656840580e+01,1.391304347826086918e+00,5.100000000000000000e+01,-1.893378629167239424e-01
5.347826086956521863e+01,2.690533837738490774e+01,2.956521739130434590e+00,4.700000000000000000e+01,-2.578475510235763157e-01
4.173913043478260931e+01,2.398715071052595960e+01,2.869565217391304213e+00,3.600000000000000000e+01,-2.585593973994807504e-01
6.752173913043478137e+01,3.520571953173284641e+01,3.913043478260869623e+00,5.100000000000000000e+01,-3.171079950556275895e-01
3.308695652173913260e+01,1.786034979673298650e+01,1.956521739130434812e+00,3.900000000000000000e+01,-1.870930032848210911e-01
5.639130434782608603e+01,2.930209289831263675e+01,3.782608695652173836e+00,4.100000000000000000e+01,-3.180997020246384421e-01
5.247826086956521863e+01,2.760742582122260202e+01,3.000000000000000000e+00,4.200000000000000000e+01,-2.578780709408954874e-01
6.921739130434782794e+01,3.461076622006396519e+01,2.956521739130434590e+00,4.500000000000000000e+01,-2.572570723841873797e-01
1.982608695652173836e+01,1.118299103717558118e+01,1.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000056e-01
6.600000000000000000e+01,3.440798004691776413e+01,4.000000000000000000e+00,5.000000000000000000e+01,-3.188602718632311261e-01
5.995652173913043725e+01,3.161915164877360240e+01,4.826086956521739246e+00,3.700000000000000000e+01,-3.592176304048834146e-01
2.243478260869565233e+01,1.252207536878380267e+01,1.652173913043478271e+00,4.300000000000000000e+01,-1.892955497181701141e-01
6.434782608695651618e+01,3.415686899592441961e+01,3.869565217391304213e+00,5.000000000000000000e+01,-3.183647438035941413e-01
4.873913043478260931e+01,2.559335388036999603e+01,2.000000000000000000e+00,5.300000000000000000e+01,-1.875258609138116539e-01
4.404347826086956275e+01,2.290985945131595969e+01,2.913043478260869623e+00,4.100000000000000000e+01,-2.601373722312805836e-01
5.795652173913043725e+01,2.916018185014621622e+01,2.956521739130434590e+00,5.200000000000000000e+01,-2.602534903788000231e-01
4.652173913043478137e+01,2.555185381144744028e+01,3.869565217391304213e+00,4.400000000000000000e+01,-3.198931256535754719e-01
6.704347826086956275e+01,3.407008586704973396e+01,3.956521739130434590e+00,4.300000000000000000e+01,-3.185118879569387440e-01
3.913043478260869534e+01,1.939377676150519036e+01,2.000000000000000000e+00,4.400000000000000000e+01,-1.874500562253944846e-01
6.456521739130434412e+01,3.526629357404308962e+01,3.000000000000000000e+00,5.100000000000000000e+01,-2.583389800824457128e-01
5.878260869565217206e+01,2.876228041556436210e+01,3.000000000000000000e+00,5.200000000000000000e+01,-2.598182937579030516e-01
4.269565217391304657e+01,2.283624468134471996e+01,2.000000000000000000e+00,5.100000000000000000e+01,-1.871616741029188125e-01
2.291304347826087096e+01,1.163815450645872396e+01,1.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000056e-01
7.413043478260870245e+01,3.696718981109659552e+01,4.913043478260869179e+00,4.000000000000000000e+01,-3.582975956773112869e-01
4.143478260869564878e+01,2.366590583126344782e+01,1.956521739130434812e+00,4.500000000000000000e+01,-1.866149859598621730e-01
5.195652173913043725e+01,2.649610307688414679e+01,3.000000000000000000e+00,4.400000000000000000e+01,-2.577975383648081764e-01
4.430434782608695343e+01,2.541551920777520834e+01,2.956521739130434590e+00,4.100000000000000000e+01,-2.593755821761178360e-01
6.152173913043478137e+01,3.110520208643475115e+01,3.956521739130434590e+00,4.800000000000000000e+01,-3.206810313776563004e-01
7.026086956521739069e+01,3.555049851498613833e+01,4.869565217391304657e+00,4.400000000000000000e+01,-3.598189646499693195e-01
6.243478260869564878e+01,3.104663074525818800e+01,4.782608695652173836e+00,4.500000000000000000e+01,-3.641373317182156621e-01
1.613043478260869534e+01,9.469109336181167791e+00,1.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000056e-01
5.347826086956521863e+01,2.804358550091331637e+01,4.956521739130434590e+00,3.300000000000000000e+01,-3.581441898335019358e-01
4.091304347826086740e+01,2.009503114403761970e+01,2.956521739130434590e+00,3.800000000000000000e+01,-2.597701237598378787e-01
5.082608695652174191e+01,2.714046320686152214e+01,4.565217391304347672e+00,4.900000000000000000e+01,-3.665309450987663253e-01
3.630434782608695343e+01,1.816699000086969917e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.879141562936079701e-01
4.308695652173913260e+01,2.178596930361428008e+01,2.956521739130434590e+00,4.500000000000000000e+01,-2.594011605447927304e-01
2.573913043478260931e+01,1.479009924148998145e+01,1.913043478260869623e+00,3.300000000000000000e+01,-1.872597567851137790e-01
2.565217391304347672e+01,1.442727434615729898e+01,1.000000000000000000e+00,4.600000000000000000e+01,-1.000000000000000056e-01
5.543478260869564878e+01,2.983869678935319314e+01,3.000000000000000000e+00,5.100000000000000000e+01,-2.604560420982556246e-01
6.882608695652173481e+01,3.609161596663418692e+01,3.956521739130434590e+00,4.900000000000000000e+01,-3.180489949152737195e-01
2.669565217391304301e+01,1.328852814412319105e+01,1.782608695652173836e+00,4.300000000000000000e+01,-1.888231526977554586e-01
5.917391304347825809e+01,2.956449371353329170e+01,4.130434782608695343e+00,3.600000000000000000e+01,-3.687745309891549139e-01
4.904347826086956275e+01,2.544419608917731068e+01,2.000000000000000000e+00,4.700000000000000000e+01,-1.857035052378749052e-01
6.178260869565217206e+01,2.900933473860240852e+01,3.956521739130434590e+00,4.200000000000000000e+01,-3.184691066681767380e-01
3.521739130434782794e+01,1.867413505783073191e+01,2.000000000000000000e+00,4.900000000000000000e+01,-1.869677335630667014e-01
1.882608695652173836e+01,1.171111427783276682e+01,1.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000056e-01
2.165217391304347672e+01,1.218646303990312418e+01,1.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000056e-01
1.391304347826086918e+01,1.054821416801855527e+01,1.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000056e-01
6.856521739130434412e+01,3.354620434694447795e+01,2.956521739130434590e+00,5.300000000000000000e+01,-2.576505701745040455e-01
6.852173913043478137e+01,3.618873451681965037e+01,3.956521739130434590e+00,4.900000000000000000e+01,-3.184804379267525687e-01
5.552173913043478137e+01,2.849859576320048049e+01,4.869565217391304657e+00,3.800000000000000000e+01,-3.625066206280184722e-01
2.073913043478260931e+01,1.337982671210093777e+01,1.739130434782608647e+00,4.400000000000000000e+01,-1.891498487502472070e-01
3.921739130434782794e+01,2.148140109223268013e+01,2.000000000000000000e+00,4.300000000000000000e+01,-1.872350662816298916e-01
3.569565217391304657e+01,1.675880984765569437e+01,2.173913043478260754e+00,4.700000000000000000e+01,-2.657943222124192761e-01
6.247826086956521863e+01,3.285487312023948192e+01,3.956521739130434590e+00,4.800000000000000000e+01,-3.169146918569901161e-01
2.373913043478260931e+01,1.346786542884529148e+01,1.956521739130434812e+00,4.500000000000000000e+01,-1.879701128215847394e-01
3.673913043478260931e+01,2.052319616988708617e+01,2.956521739130434590e+00,4.000000000000000000e+01,-2.605294414930072189e-01
3.247826086956521863e+01,1.745870339145126593e+01,2.000000000000000000e+00,3.600000000000000000e+01,-1.876765224723932202e-01
6.495652173913043725e+01,3.474514781149574816e+01,3.913043478260869623e+00,4.900000000000000000e+01,-3.172032083439930150e-01
3.869565217391304657e+01,2.211834857925694564e+01,3.739130434782608869e+00,3.800000000000000000e+01,-3.238745500137342748e-01
2.860869565217391397e+01,1.464035248717108573e+01,1.913043478260869623e+00,3.600000000000000000e+01,-1.876326396136503982e-01
4.326086956521739069e+01,2.209939816396560275e+01,2.000000000000000000e+00,4.000000000000000000e+01,-1.859105563042394438e-01
6.713043478260870245e+01,3.438856092554098609e+01,3.913043478260869623e+00,4.800000000000000000e+01,-3.203117746445931502e-01
1.573913043478260931e+01,8.868828923945564213e+00,1.478260869565217295e+00,3.300000000000000000e+01,-1.896318548283843219e-01
3.100000000000000000e+01,1.544491678661476364e+01,2.000000000000000000e+00,3.300000000000000000e+01,-1.870855977906742962e-01
2.204347826086956630e+01,1.454609682376423940e+01,1.869565217391304435e+00,4.400000000000000000e+01,-1.876068868184490868e-01
6.465217391304348382e+01,3.361223897177413988e+01,3.956521739130434590e+00,4.400000000000000000e+01,-3.163014981513324053e-01
2.682608695652173836e+01,1.457785423140507497e+01,1.608695652173913082e+00,4.600000000000000000e+01,-1.892189507844467544e-01
4.660869565217391397e+01,2.379216664526140335e+01,3.000000000000000000e+00,4.400000000000000000e+01,-2.593609169147832461e-01
4.130434782608695343e+01,2.173065447411830320e+01,3.826086956521739246e+00,3.100000000000000000e+01,-3.209536859742712633e-01
1.969565217391304301e+01,1.114138388094623977e+01,1.913043478260869623e+00,3.000000000000000000e+01,-1.886720408533559823e-01
4.391304347826086740e+01,2.489051123233740981e+01,3.043478260869565410e+00,5.300000000000000000e+01,-3.251025174236555348e-01
3.778260869565217206e+01,2.118523611501679227e+01,2.130434782608695787e+00,4.000000000000000000e+01,-2.644462561520590227e-01
6.356521739130435122e+01,3.455802246940712052e+01,4.652173913043478493e+00,3.900000000000000000e+01,-3.619822960553010782e-01
4.682608695652174191e+01,2.706835148607896002e+01,2.956521739130434590e+00,4.400000000000000000e+01,-2.600412975985514352e-01
2.978260869565217561e+01,1.474620605055332589e+01,2.913043478260869623e+00,3.000000000000000000e+01,-2.605379116381841276e-01
5.430434782608695343e+01,2.596927342178321041e+01,3.000000000000000000e+00,3.800000000000000000e+01,-2.580283018608449663e-01
3.730434782608695343e+01,1.868746488621497903e+01,1.956521739130434812e+00,5.000000000000000000e+01,-1.877758567178453575e-01
3.713043478260869534e+01,2.082023567202675096e+01,2.869565217391304213e+00,4.100000000000000000e+01,-2.606103119412074287e-01
4.226086956521739069e+01,2.281191353677911238e+01,1.956521739130434812e+00,5.500000000000000000e+01,-1.864694333547071425e-01
2.926086956521739069e+01,1.340358632912152537e+01,1.000000000000000000e+00,4.900000000000000000e+01,-1.000000000000000056e-01
2.878260869565217561e+01,1.582850283432657790e+01,1.913043478260869623e+00,4.300000000000000000e+01,-1.889376443131131622e-01
3.413043478260869534e+01,1.928801876772702073e+01,1.913043478260869623e+00,4.500000000000000000e+01,-1.873586654263921236e-01
2.130434782608695699e+01,1.275800918713309251e+01,1.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000056e-01
4.126086956521739069e+01,2.216511877068510472e+01,3.913043478260869623e+00,3.100000000000000000e+01,-3.180295760634124780e-01
2.752173913043478137e+01,1.648379249504684907e+01,2.782608695652173836e+00,3.000000000000000000e+01,-2.613677110439637241e-01
5.856521739130435122e+01,3.067101991213518275e+01,2.956521739130434590e+00,5.300000000000000000e+01,-2.580995769963759234e-01
5.926086956521739069e+01,2.981338532713169798e+01,4.000000000000000000e+00,4.000000000000000000e+01,-3.139288325079658271e-01
5.760869565217391397e+01,3.000414991059915693e+01,3.000000000000000000e+00,4.400000000000000000e+01,-3.310315063435675387e-01
5.152173913043478137e+01,2.836109621746181020e+01,3.869565217391304213e+00,5.100000000000000000e+01,-3.196661434616998587e-01
4.904347826086956275e+01,2.681329090525742131e+01,2.000000000000000000e+00,5.400000000000000000e+01,-1.866561290559913266e-01
1.747826086956521863e+01,1.056094677753584143e+01,1.000000000000000000e+00,4.800000000000000000e+01,-1.000000000000000056e-01
3.995652173913043725e+01,2.256602083759313970e+01,2.000000000000000000e+00,5.100000000000000000e+01,-1.869233320852743685e-01
5.573913043478260931e+01,2.932454353873118080e+01,3.869565217391304213e+00,4.100000000000000000e+01,-3.168514940361845111e-01
3.373913043478260931e+01,1.855267045542683846e+01,2.000000000000000000e+00,3.900000000000000000e+01,-1.871219968119292032e-01
1.969565217391304301e+01,9.730153612768056348e+00,1.391304347826086918e+00,3.300000000000000000e+01,-1.894305268080635762e-01
2.791304347826087096e+01,1.503907952779950463e+01,2.000000000000000000e+00,3.700000000000000000e+01,-1.875493929083497380e-01
4.382608695652174191e+01,2.398228924912003635e+01,1.913043478260869623e+00,5.500000000000000000e+01,-1.878224139301006290e-01
4.182608695652174191e+01,2.105329206369795969e+01,1.956521739130434812e+00,4.600000000000000000e+01,-1.873695469246348388e-01
2.321739130434782439e+01,1.360132520862691585e+01,1.000000000000000000e+00,4.800000000000000000e+01,-1.000000000000000056e-01
3.469565217391304657e+01,1.907981985480207854e+01,2.956521739130434590e+00,3.200000000000000000e+01,-2.599116531126158813e-01
1.908695652173912904e+01,1.195793020809454532e+01,1.000000000000000000e+00,4.400000000000000000e+01,-1.000000000000000056e-01
7.982608695652173481e+01,4.023527644189525176e+01,3.956521739130434590e+00,4.800000000000000000e+01,-3.157617337782369082e-01
2.952173913043478137e+01,1.682225140379521378e+01,2.000000000000000000e+00,4.100000000000000000e+01,-1.875945504851304069e-01
2.360869565217391397e+01,1.282660278992199920e+01,1.000000000000000000e+00,4.400000000000000000e+01,-1.000000000000000056e-01
2.126086956521739069e+01,1.124607968584587603e+01,1.000000000000000000e+00,3.800000000000000000e+01,-1.000000000000000056e-01
4.608695652173913260e+01,2.667125289942893573e+01,3.000000000000000000e+00,5.500000000000000000e+01,-2.602995024153660353e-01
6.717391304347826519e+01,3.307794125438368837e+01,4.913043478260869179e+00,3.600000000000000000e+01,-3.567048896188599327e-01
3.000000000000000000e+01,1.602838391445285282e+01,1.913043478260869623e+00,4.100000000000000000e+01,-1.880813191390519057e-01
7.186956521739129755e+01,3.844512541251738469e+01,4.782608695652173836e+00,4.400000000000000000e+01,-3.605285499638637980e-01
5.878260869565217206e+01,3.144830754477623813e+01,3.956521739130434590e+00,4.000000000000000000e+01,-3.166161396264943195e-01
7.356521739130434412e+01,3.767423291968871268e+01,4.000000000000000000e+00,4.000000000000000000e+01,-3.131360273461674670e-01
3.204347826086956275e+01,1.637480953635121139e+01,2.000000000000000000e+00,4.200000000000000000e+01,-1.873867365943086560e-01
5.504347826086956275e+01,2.791623551866542030e+01,3.913043478260869623e+00,5.300000000000000000e+01,-3.182521165090270165e-01
3.295652173913043725e+01,1.819460025009809101e+01,2.000000000000000000e+00,4.000000000000000000e+01,-1.870686728603867810e-01
5.865217391304347672e+01,3.008111563400801103e+01,3.956521739130434590e+00,4.500000000000000000e+01,-3.178836400379353444e-01
6.330434782608695343e+01,3.124163129050241849e+01,4.000000000000000000e+00,4.600000000000000000e+01,-3.156707100925472687e-01
1.517391304347826164e+01,1.109320911808433330e+01,1.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000056e-01
4.169565217391304657e+01,2.275648715223598373e+01,2.956521739130434590e+00,3.400000000000000000e+01,-2.581854914553772806e-01
5.952173913043478137e+01,2.894802484268124232e+01,3.826086956521739246e+00,4.800000000000000000e+01,-3.208908545063434703e-01
3.152173913043478137e+01,1.762712157499808185e+01,2.000000000000000000e+00,5.000000000000000000e+01,-1.880349542894521053e-01
5.530434782608695343e+01,3.008538573431639662e+01,4.782608695652173836e+00,3.300000000000000000e+01,-3.627929416371478144e-01
4.952173913043478137e+01,2.428592852066134000e+01,2.956521739130434590e+00,4.100000000000000000e+01,-2.589590986009764340e-01
2.069565217391304301e+01,1.361962081506842281e+01,9.565217391304348116e-01,4.600000000000000000e+01,-1.000000000000000056e-01
3.365217391304347672e+01,1.763418347634702243e+01,2.000000000000000000e+00,5.300000000000000000e+01,-1.893166318317157926e-01
1.743478260869565233e+01,1.191952594754629047e+01,1.000000000000000000e+00,4.100000000000000000e+01,-1.000000000000000056e-01
3.039130434782608603e+01,1.532597062159754842e+01,1.956521739130434812e+00,3.900000000000000000e+01,-1.877566860783233815e-01
2.321739130434782439e+01,1.421253135197351369e+01,1.000000000000000000e+00,4.800000000000000000e+01,-1.000000000000000056e-01
3.721739130434782794e+01,1.921163596682331232e+01,1.826086956521739024e+00,4.600000000000000000e+01,-1.881850104889289110e-01
5.160869565217391397e+01,2.835447556533148727e+01,3.739130434782608869e+00,5.000000000000000000e+01,-3.192628377210993684e-01
3.569565217391304657e+01,2.030995005277573284e+01,2.826086956521739246e+00,3.800000000000000000e+01,-2.630190824480355127e-01
4.869565217391304657e+01,2.418571100052240652e+01,2.000000000000000000e+00,5.200000000000000000e+01,-1.862194432954715206e-01
4.582608695652174191e+01,2.344752782842622096e+01,3.956521739130434590e+00,3.100000000000000000e+01,-3.156056474126901490e-01
4.500000000000000000e+01,2.228329990251566173e+01,2.000000000000000000e+00,4.400000000000000000e+01,-1.870666724197679043e-01
3.469565217391304657e+01,1.881835366823061761e+01,1.913043478260869623e+00,4.800000000000000000e+01,-1.878518669815473774e-01
6.478260869565217206e+01,3.414002785552882813e+01,3.913043478260869623e+00,4.900000000000000000e+01,-3.178750466850284728e-01
3.508695652173913260e+01,1.975282038199806678e+01,2.000000000000000000e+00,5.500000000000000000e+01,-1.882869892247571730e-01
2.452173913043478137e+01,1.330027192209170650e+01,1.521739130434782705e+00,4.400000000000000000e+01,-1.893008404883213536e-01
5.647826086956521863e+01,2.659266741931520173e+01,3.956521739130434590e+00,3.200000000000000000e+01,-3.156779783041077092e-01
5.956521739130435122e+01,3.254203727063381280e+01,2.956521739130434590e+00,4.700000000000000000e+01,-2.574001104945399243e-01
6.452173913043478137e+01,3.440648665747016111e+01,3.826086956521739246e+00,4.500000000000000000e+01,-3.165592398916245442e-01
3.595652173913043725e+01,1.852143294296825005e+01,2.869565217391304213e+00,3.500000000000000000e+01,-2.603885926845580512e-01
5.334782608695652328e+01,2.801559418942531465e+01,2.956521739130434590e+00,4.200000000000000000e+01,-2.584691083838355774e-01
2.986956521739130466e+01,1.586105679107304312e+01,1.956521739130434812e+00,3.600000000000000000e+01,-1.875493237238437527e-01
3.547826086956521863e+01,1.785769394971201507e+01,3.000000000000000000e+00,2.900000000000000000e+01,-2.589723970703911027e-01
4.882608695652174191e+01,2.498117868591370794e+01,3.739130434782608869e+00,3.900000000000000000e+01,-3.237330470575066621e-01
7.086956521739129755e+01,3.619556018457372915e+01,4.000000000000000000e+00,4.700000000000000000e+01,-3.160752728791625388e-01
5.569565217391304657e+01,3.024360906585163278e+01,3.956521739130434590e+00,4.000000000000000000e+01,-3.157421644536867467e-01
1.673913043478260931e+01,8.197657045014018706e+00,1.956521739130434812e+00,3.100000000000000000e+01,-1.890600626143772722e-01
5.347826086956521863e+01,2.921840883791865195e+01,3.000000000000000000e+00,5.300000000000000000e+01,-2.586298344282692563e-01
5.282608695652174191e+01,2.800755121214966081e+01,3.913043478260869623e+00,4.700000000000000000e+01,-3.170522741892904395e-01
2.813043478260869534e+01,1.557475914836708597e+01,1.913043478260869623e+00,3.600000000000000000e+01,-1.880316604182898088e-01
5.486956521739130466e+01,2.818333541752851090e+01,3.869565217391304213e+00,3.800000000000000000e+01,-3.202991973565514905e-01
5.604347826086956275e+01,2.690805601043801687e+01,4.217391304347826164e+00,4.900000000000000000e+01,-3.713150727253312078e-01
5.186956521739130466e+01,2.725353079348550267e+01,2.956521739130434590e+00,5.200000000000000000e+01,-2.589998078936045500e-01
1.934782608695652328e+01,1.135224725710998861e+01,1.826086956521739024e+00,2.900000000000000000e+01,-1.876105527925398253e-01
5.134782608695652328e+01,2.529032998032714374e+01,3.000000000000000000e+00,3.900000000000000000e+01,-2.572229926117516330e-01
5.730434782608695343e+01,2.978778697661890362e+01,2.000000000000000000e+00,5.400000000000000000e+01,-1.852257839691690000e-01
7.126086956521739069e+01,3.576846934395552324e+01,4.782608695652173836e+00,4.000000000000000000e+01,-3.618188139806257642e-01
2.943478260869565233e+01,1.610145698364118516e+01,1.956521739130434812e+00,3.600000000000000000e+01,-1.864720325888220287e-01
