rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
2.600000000000000000e+01,2.208918938000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,nan,nan,3.043478260869565410e-01,5.849802371541502621e-01,2.173913043478260809e-01,2.687747035573122556e-01,2.000000000000000000e+00,-2.350720604962923399e-01,1.050000000000000000e+01
2.600000000000000000e+01,2.208918938000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,3.333333333333333481e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.714285714285714191e+00,1.238095238095237915e+00,6.956521739130434590e-01,1.221343873517786838e+00,4.347826086956521618e-01,3.478260869565217850e-01,4.000000000000000000e+00,-1.447387700322824433e-01,1.739130434782608647e+00
2.600000000000000000e+01,2.208918938000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,1.875000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.428571428571428603e+00,6.190476190476189577e-01,1.043478260869565188e+00,2.498023715415019108e+00,6.521739130434782705e-01,8.735177865612648862e-01,3.000000000000000000e+00,-3.546614213134992588e-01,3.247058823529411775e+00
2.600000000000000000e+01,2.208918938000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,1.857142857142857206e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.333333333333333259e+00,2.666666666666667185e-01,1.347826086956521729e+00,7.691699604743082119e+00,5.652173913043477826e-01,7.114624505928854870e-01,8.000000000000000000e+00,-3.177472192764045356e-01,3.394160583941606024e+00
2.600000000000000000e+01,2.208918938000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,1.333333333333333259e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,nan,2.173913043478260809e-01,2.687747035573122556e-01,1.739130434782608647e-01,1.501976284584980170e-01,2.000000000000000000e+00,-1.461538461538461620e-01,3.333333333333333481e+00
2.600000000000000000e+01,2.208918938000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,2.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.142857142857142794e+00,1.428571428571428770e-01,1.000000000000000000e+00,1.818181818181818121e+00,6.086956521739130821e-01,3.399209486166007710e-01,4.000000000000000000e+00,-3.218753033528857221e-01,2.691489361702127603e+00
2.600000000000000000e+01,2.208918938000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,4.347826086956521618e-02,4.347826086956523006e-02,4.347826086956521618e-02,4.347826086956523006e-02,1.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
2.600000000000000000e+01,2.208918938000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,5.666666666666666963e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.357142857142857206e+00,2.472527472527471515e-01,1.434782608695652106e+00,3.166007905138340295e+00,7.391304347826086474e-01,6.561264822134385000e-01,5.000000000000000000e+00,-1.436827860580182081e-01,2.378378378378378510e+00
2.600000000000000000e+01,2.208918938000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.033333333333333437e+00,1.000000000000000194e-01,1.040434782608695627e+02,3.124225296442687522e+03,4.347826086956521507e+00,5.098814229249010177e-01,7.000000000000000000e+01,-3.852303144476719732e-01,3.977425344095346205e+00
2.600000000000000000e+01,2.208918938000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,1.719999999999999929e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.074074074074074181e+00,2.553485162180813561e-01,8.769565217391304657e+01,1.929494071146244778e+03,7.478260869565217739e+00,1.624505928853754888e+00,4.600000000000000000e+01,-3.569802071325632875e-01,5.234765996122463960e+00
2.600000000000000000e+01,2.208918938000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,1.514285714285714235e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.060606060606060552e+00,7.752653437932624514e-02,7.765217391304348382e+01,1.673418972332015983e+03,9.217391304347826164e+00,2.086956521739130821e+00,3.300000000000000000e+01,-4.210017083963302764e-01,9.379700132986547700e+00
2.600000000000000000e+01,2.208918938000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,1.416666666666666607e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.056962025316455778e+00,7.953720873982102202e-02,5.565217391304347672e+01,7.776007905138339993e+02,7.391304347826086918e+00,8.853754940711461296e-01,3.800000000000000000e+01,-4.142841002327317113e-01,6.399799849887415348e+00
2.600000000000000000e+01,2.208918938000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,1.245454545454545503e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.055555555555555580e+00,6.888888888888890227e-02,3.886956521739130466e+01,2.905731225296442517e+02,5.956521739130434590e+00,7.707509881422922593e-01,3.700000000000000000e+01,-4.015971902867939147e-01,5.097969348659003863e+00
2.600000000000000000e+01,2.208918938000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,7.857142857142856762e+00,1.900000000000000000e+01,7.000000000000000000e+00,1.125000000000000000e+00,2.393617021276595869e-01,1.978260869565217561e+01,2.128142292490118734e+02,2.391304347826086918e+00,7.035573122529645840e-01,4.300000000000000000e+01,-3.064669836284018012e-01,3.011136701553890571e+00
2.600000000000000000e+01,2.208918938000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,8.818181818181818343e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.186046511627907085e+00,1.070861833105335226e+00,3.113043478260869534e+01,4.993913043478261784e+02,4.217391304347826164e+00,2.086956521739131265e+00,2.800000000000000000e+01,-4.180810432248802111e-01,7.473576642335766351e+00
2.600000000000000000e+01,2.208918938000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,8.599999999999999645e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.105263157894736947e+00,9.672830725462300272e-02,1.052173913043478315e+01,1.333517786561264984e+02,1.869565217391304435e+00,7.549407114624503423e-01,2.500000000000000000e+01,-2.273163453695200564e-01,2.909698662941528458e+00
2.600000000000000000e+01,2.208918938000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,5.285714285714285587e+00,1.000000000000000000e+01,1.400000000000000000e+01,1.066666666666666652e+00,6.327683615819208740e-02,2.295652173913043370e+01,3.347707509881423107e+02,3.217391304347826164e+00,1.723320158102767063e+00,2.900000000000000000e+01,-5.294480317386673907e-01,7.776858580212409500e+00
2.600000000000000000e+01,2.208918938000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,5.250000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,1.029411764705882248e+00,2.941176470588234559e-02,1.017391304347826164e+01,1.090592885375494063e+02,1.826086956521739024e+00,9.683794466403164991e-01,2.200000000000000000e+01,-3.489576066845287428e-01,5.485110663983903123e+00
2.600000000000000000e+01,2.208918938000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,2.262500000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.017341040462427681e+00,2.876730743379486699e-02,1.745217391304347814e+02,7.212533596837944970e+03,7.869565217391304657e+00,1.185770750988142525e-01,6.900000000000000000e+01,-3.019377142539353409e-01,7.215757121828807463e+00
2.600000000000000000e+01,2.208918938000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,1.569230769230769162e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.010471204188481575e+00,1.041609258748966635e-02,1.560434782608695627e+02,6.564679841897233018e+03,8.869565217391304657e+00,5.731225296442686856e-01,6.200000000000000000e+01,-4.125823213656760746e-01,8.098278633471938548e+00
2.600000000000000000e+01,2.208918938000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,1.612500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.016528925619834656e+00,1.632317135900689456e-02,1.392173913043478137e+02,5.542632411067193061e+03,1.121739130434782616e+01,2.268774703557312478e+00,4.400000000000000000e+01,-4.188184417278697502e-01,1.066380553457391933e+01
2.600000000000000000e+01,2.208918938000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,1.631578947368420884e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.037800687285223455e+00,5.029031875814669178e-02,1.257826086956521721e+02,4.053450592885375954e+03,1.347826086956521685e+01,4.079051383399209918e+00,4.300000000000000000e+01,-4.084090956695493602e-01,1.400190115977440541e+01
2.600000000000000000e+01,2.208918938000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,1.555555555555555536e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.057251908396946494e+00,6.184376005381534563e-02,1.091304347826087024e+02,3.044391304347826008e+03,1.217391304347826164e+01,5.513833992094861358e+00,4.500000000000000000e+01,-4.183340345688293938e-01,1.298670312583775655e+01
2.600000000000000000e+01,2.208918938000000000e+09,3.000000000000000000e+00,5.999999999999999778e-01,1.500000000000000000e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.102040816326530503e+00,1.946624803767660616e-01,8.317391304347826519e+01,1.764150197628458500e+03,9.130434782608695343e+00,3.573122529644267242e+00,6.500000000000000000e+01,-4.302751134297595481e-01,9.668256166802356333e+00
2.600000000000000000e+01,2.208918938000000000e+09,3.000000000000000000e+00,6.999999999999999556e-01,1.466666666666666607e+01,2.200000000000000000e+01,9.000000000000000000e+00,1.146341463414634054e+00,1.915233906437424916e-01,4.508695652173913260e+01,6.032648221343873729e+02,5.739130434782608425e+00,5.652173913043477826e-01,7.100000000000000000e+01,-3.465442553197800035e-01,5.864641788763456098e+00
2.600000000000000000e+01,2.208918938000000000e+09,3.000000000000000000e+00,8.000000000000000444e-01,9.000000000000000000e+00,1.600000000000000000e+01,1.500000000000000000e+01,1.266666666666666607e+00,7.854341736694675502e-01,5.230434782608695343e+01,1.071584980237154241e+03,5.869565217391304657e+00,3.209486166007903485e+00,5.900000000000000000e+01,-4.909631153548802418e-01,1.086340415301860141e+01
2.600000000000000000e+01,2.208918938000000000e+09,3.000000000000000000e+00,9.000000000000000222e-01,6.866666666666666252e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.102272727272727293e+00,1.618338557993730387e-01,3.930434782608695343e+01,5.419486166007905013e+02,4.478260869565217739e+00,1.806324110671937211e+00,7.700000000000000000e+01,-5.264442437748149128e-01,1.016299394935385081e+01
2.600000000000000000e+01,2.208918938000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,3.571428571428571619e+00,1.000000000000000000e+01,1.400000000000000000e+01,1.055555555555555580e+00,5.396825396825397081e-02,1.734782608695652328e+01,3.236007905138339993e+02,2.173913043478260754e+00,8.774703557312254487e-01,4.500000000000000000e+01,-5.506561995152489120e-01,6.688089622641509635e+00
2.600000000000000000e+01,2.208918938000000000e+09,4.000000000000000000e+00,1.000000000000000056e-01,1.413333333333333286e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.025380710659898442e+00,2.486273697296177004e-02,2.278695652173913118e+02,1.223830039525691609e+04,9.217391304347826164e+00,9.960474308300394375e-01,8.800000000000000000e+01,-4.422482291259248188e-01,8.122404337968283983e+00
2.600000000000000000e+01,2.208918938000000000e+09,4.000000000000000000e+00,2.000000000000000111e-01,1.552631578947368496e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.072463768115942129e+00,2.929117259552040942e-01,2.077391304347825951e+02,1.084065612648221213e+04,1.282608695652173836e+01,9.683794466403162771e-01,7.000000000000000000e+01,-4.236148005550173790e-01,1.002099779247897438e+01
2.600000000000000000e+01,2.208918938000000000e+09,4.000000000000000000e+00,2.999999999999999889e-01,1.672727272727272663e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.043352601156069426e+00,6.478177096422887971e-02,1.982173913043478137e+02,9.474632411067193971e+03,1.600000000000000000e+01,1.909090909090909172e+00,5.500000000000000000e+01,-3.642243458024223557e-01,1.464773544314147813e+01
2.600000000000000000e+01,2.208918938000000000e+09,4.000000000000000000e+00,4.000000000000000222e-01,1.704761904761904745e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.050445103857566842e+00,5.994771795958738630e-02,1.775217391304347814e+02,8.519624505928853978e+03,1.556521739130434767e+01,2.984189723320157750e+00,4.300000000000000000e+01,-3.728339544310192433e-01,1.426791321528731338e+01
2.600000000000000000e+01,2.208918938000000000e+09,4.000000000000000000e+00,5.000000000000000000e-01,1.885000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.042016806722689148e+00,6.283637050325749374e-02,1.606086956521739069e+02,6.405521739130434980e+03,1.639130434782608603e+01,2.794466403162055190e+00,5.200000000000000000e+01,-3.626382158651700327e-01,1.620598870969274685e+01
2.600000000000000000e+01,2.208918938000000000e+09,4.000000000000000000e+00,5.999999999999999778e-01,1.588888888888888928e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.212686567164179108e+00,1.771074403264576436e+00,1.318260869565217490e+02,4.214877470355731020e+03,1.243478260869565233e+01,2.256916996047430235e+00,5.500000000000000000e+01,-4.118140039982782774e-01,1.309537258433626761e+01
2.600000000000000000e+01,2.208918938000000000e+09,4.000000000000000000e+00,6.999999999999999556e-01,1.086956521739130466e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.110132158590308338e+00,1.692331682975322660e-01,1.061739130434782652e+02,2.773968379446640483e+03,1.086956521739130466e+01,4.027667984189721828e+00,9.200000000000000000e+01,-4.756399234679319354e-01,1.444595721168293601e+01
2.600000000000000000e+01,2.208918938000000000e+09,4.000000000000000000e+00,8.000000000000000444e-01,1.323076923076922995e+01,2.200000000000000000e+01,1.300000000000000000e+01,1.163522012578616316e+00,2.895470105883289347e-01,6.073913043478260931e+01,9.155652173913044862e+02,7.478260869565217739e+00,1.806324110671936767e+00,8.000000000000000000e+01,-4.215973893101477299e-01,8.245860605138092936e+00
2.600000000000000000e+01,2.208918938000000000e+09,4.000000000000000000e+00,9.000000000000000222e-01,6.615384615384614975e+00,1.800000000000000000e+01,1.300000000000000000e+01,1.342465753424657571e+00,7.283105022831050102e-01,3.860869565217391397e+01,9.932490118577076146e+02,3.739130434782608869e+00,1.747035573122529106e+00,8.400000000000000000e+01,-4.854638103445905739e-01,7.703839909234952543e+00
2.600000000000000000e+01,2.208918938000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,4.631578947368421240e+00,7.000000000000000000e+00,1.900000000000000000e+01,1.188405797101449224e+00,1.066922421142370014e+00,5.339130434782608603e+01,1.792158102766798265e+03,3.826086956521739246e+00,3.877470355731226004e+00,7.900000000000000000e+01,-6.318665630628327312e-01,1.346760815159099067e+01
2.600000000000000000e+01,2.208918938000000000e+09,5.000000000000000000e+00,1.000000000000000056e-01,1.304761904761904745e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.031620553359683834e+00,7.836125227429575901e-02,2.654782608695651902e+02,1.644744268774703596e+04,1.191304347826086918e+01,1.537549407114624733e+00,7.100000000000000000e+01,-4.398234740765885054e-01,1.082473211952260606e+01
2.600000000000000000e+01,2.208918938000000000e+09,5.000000000000000000e+00,2.000000000000000111e-01,1.869999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.042372881355932313e+00,5.768953761943629299e-02,2.570000000000000000e+02,1.650136363636363603e+04,1.626086956521739069e+01,1.201581027667983692e+00,6.200000000000000000e+01,-3.715704293830210392e-01,1.401998210078941121e+01
2.600000000000000000e+01,2.208918938000000000e+09,5.000000000000000000e+00,2.999999999999999889e-01,1.821052631578947256e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.030581039755351647e+00,4.200671657192173170e-02,2.342173913043478137e+02,1.315181422924900653e+04,1.504347826086956452e+01,1.316205533596838118e+00,5.900000000000000000e+01,-3.852212246998408252e-01,1.335357560360459850e+01
2.600000000000000000e+01,2.208918938000000000e+09,5.000000000000000000e+00,4.000000000000000222e-01,1.870833333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.056470588235294050e+00,9.586015538290787452e-02,2.180434782608695627e+02,1.232186166007905194e+04,1.952173913043478137e+01,4.988142292490116425e+00,4.700000000000000000e+01,-2.617790067607868032e-01,1.965381591144640439e+01
2.600000000000000000e+01,2.208918938000000000e+09,5.000000000000000000e+00,5.000000000000000000e-01,2.033333333333333215e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.032019704433497553e+00,4.588578726509762173e-02,1.982173913043478137e+02,9.610814229249011987e+03,1.856521739130434767e+01,1.802371541501975871e+00,5.600000000000000000e+01,-3.254701815723869962e-01,1.814209733210639541e+01
2.600000000000000000e+01,2.208918938000000000e+09,5.000000000000000000e+00,5.999999999999999778e-01,1.955000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.043126684636118684e+00,5.759452174546512981e-02,1.668695652173913118e+02,6.942664031620553033e+03,1.700000000000000000e+01,4.090909090909090828e+00,7.300000000000000000e+01,-3.516210594128653666e-01,1.801258620141346967e+01
2.600000000000000000e+01,2.208918938000000000e+09,5.000000000000000000e+00,6.999999999999999556e-01,1.235714285714285765e+01,2.200000000000000000e+01,2.800000000000000000e+01,1.078616352201257955e+00,1.105192151260838002e-01,1.635217391304347814e+02,7.246624505928856706e+03,1.504347826086956452e+01,9.498023715415019552e+00,9.000000000000000000e+01,-3.269860832038568588e-01,1.872487149405866802e+01
2.600000000000000000e+01,2.208918938000000000e+09,5.000000000000000000e+00,8.000000000000000444e-01,1.458823529411764675e+01,2.200000000000000000e+01,1.700000000000000000e+01,1.155844155844155896e+00,6.016939582156973776e-01,9.030434782608695343e+01,2.058312252964426079e+03,1.078260869565217384e+01,6.359683794466403306e+00,7.300000000000000000e+01,-4.416649714696576634e-01,1.320159453302961339e+01
2.600000000000000000e+01,2.208918938000000000e+09,5.000000000000000000e+00,9.000000000000000222e-01,8.894736842105263719e+00,2.000000000000000000e+01,1.900000000000000000e+01,1.120000000000000107e+00,2.136912751677852162e-01,8.356521739130434412e+01,2.349347826086956502e+03,7.347826086956521507e+00,5.146245059288537149e+00,9.300000000000000000e+01,-5.431958244076133813e-01,1.428534616842968674e+01
2.600000000000000000e+01,2.208918938000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.136363636363636465e+00,1.670190274841437394e-01,4.369565217391304657e+01,2.700221343873517526e+03,2.391304347826086918e+00,1.612648221343873978e+00,8.700000000000000000e+01,-4.507827672949648035e-01,8.135289849230025183e+00
2.600000000000000000e+01,2.208918938000000000e+09,6.000000000000000000e+00,1.000000000000000056e-01,1.831578947368420884e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.003039513677811634e+00,3.039513677811550574e-03,3.056086956521739353e+02,2.317315810276679622e+04,1.513043478260869534e+01,3.003952569169960340e-01,5.700000000000000000e+01,-3.824058479334008220e-01,1.419033272722572114e+01
2.600000000000000000e+01,2.208918938000000000e+09,6.000000000000000000e+00,2.000000000000000111e-01,1.931818181818181657e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.042183622828784184e+00,4.547979704455391153e-02,2.828260869565217490e+02,1.999433201581027606e+04,1.847826086956521863e+01,3.806324110671934768e+00,5.800000000000000000e+01,-3.148257815464695075e-01,1.572064064873413081e+01
2.600000000000000000e+01,2.208918938000000000e+09,6.000000000000000000e+00,2.999999999999999889e-01,2.047619047619047450e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.058679706601467041e+00,1.632149192195215537e-01,2.721304347826086882e+02,1.823475494071146386e+04,1.869565217391304301e+01,3.039525691699603627e+00,4.600000000000000000e+01,-3.155382946756224438e-01,1.708620307587078102e+01
2.600000000000000000e+01,2.208918938000000000e+09,6.000000000000000000e+00,4.000000000000000222e-01,1.738461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.039906103286384997e+00,5.252140292736812849e-02,2.552173913043478137e+02,1.596172332015810389e+04,1.965217391304347672e+01,3.237154150197628422e+00,4.600000000000000000e+01,-2.343234231156195169e-01,1.929279596616217418e+01
2.600000000000000000e+01,2.208918938000000000e+09,6.000000000000000000e+00,5.000000000000000000e-01,1.778260869565217561e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.031088082901554515e+00,1.756543974160555133e-01,2.316956521739130324e+02,1.355694861660078823e+04,1.778260869565217561e+01,1.177865612648221649e+00,7.300000000000000000e+01,-3.223872235029343614e-01,1.757855178485415593e+01
2.600000000000000000e+01,2.208918938000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,1.726923076923077005e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.078014184397163122e+00,8.967429666229708163e-01,2.073043478260869676e+02,1.006231225296442790e+04,1.952173913043478137e+01,8.169960474308298970e+00,5.900000000000000000e+01,-2.462602175034027396e-01,2.067112179825311458e+01
2.600000000000000000e+01,2.208918938000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,1.950000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.056756756756756843e+00,9.162088918186481190e-02,1.736521739130434696e+02,6.981055335968379950e+03,1.695652173913043370e+01,2.134387351778656239e+00,4.300000000000000000e+01,-3.582800820302723399e-01,1.747608058174549939e+01
2.600000000000000000e+01,2.208918938000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,1.494444444444444464e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.107569721115537753e+00,4.803824701195219538e-01,1.185652173913043441e+02,2.808075098814229477e+03,1.169565217391304301e+01,3.857707509881423746e+00,8.700000000000000000e+01,-4.332522385482239224e-01,1.397909285794877654e+01
2.600000000000000000e+01,2.208918938000000000e+09,6.000000000000000000e+00,9.000000000000000222e-01,1.237500000000000000e+01,1.900000000000000000e+01,1.600000000000000000e+01,1.170329670329670391e+00,3.409932608827636047e-01,8.391304347826087451e+01,2.392083003952569015e+03,8.608695652173912194e+00,5.703557312252964806e+00,1.260000000000000000e+02,-4.704975422885662173e-01,1.317380504168376909e+01
2.600000000000000000e+01,2.208918938000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,6.299999999999999822e+00,1.500000000000000000e+01,1.000000000000000000e+01,1.735849056603773644e+00,7.467343976777936376e+00,3.560869565217391397e+01,9.886126482213439886e+02,2.739130434782608869e+00,9.288537549407116511e-01,1.200000000000000000e+02,-4.109037185823762872e-01,8.602455122114076147e+00
2.600000000000000000e+01,2.208918938000000000e+09,7.000000000000000000e+00,1.000000000000000056e-01,2.250000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.011627906976744207e+00,1.152620516645196450e-02,3.349130434782608745e+02,2.861190118577075555e+04,1.565217391304347849e+01,5.098814229249011287e-01,6.700000000000000000e+01,-3.699708936473238285e-01,1.427289313753179734e+01
2.600000000000000000e+01,2.208918938000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,1.931818181818181657e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.027295285359801413e+00,5.149192005234375091e-02,3.179130434782608745e+02,2.398835573122529240e+04,1.847826086956521863e+01,1.079051383399209474e+00,5.600000000000000000e+01,-3.170141553418216462e-01,1.610132218829421547e+01
2.600000000000000000e+01,2.208918938000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,1.926923076923077005e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.014736842105263159e+00,1.455029980013325050e-02,3.030869565217391255e+02,2.255526482213438430e+04,2.178260869565217561e+01,1.268774703557312478e+00,5.600000000000000000e+01,-2.033080034458482344e-01,1.983281983711801999e+01
2.600000000000000000e+01,2.208918938000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,1.907999999999999829e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.039823008849557473e+00,7.379863822773384541e-02,2.768695652173913118e+02,1.900839130434782419e+04,2.073913043478260931e+01,2.474308300395256399e+00,6.200000000000000000e+01,-2.266237334257671932e-01,1.965369219389095434e+01
2.600000000000000000e+01,2.208918938000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,2.033333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.032327586206896575e+00,3.566973262828628671e-02,2.603913043478260647e+02,1.674788537549407192e+04,2.121739130434782439e+01,1.814229249011857892e+00,5.600000000000000000e+01,-2.366055860542390643e-01,2.118377039244943205e+01
2.600000000000000000e+01,2.208918938000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,1.939130434782608603e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.040189125295508221e+00,6.710138594781127341e-02,2.331739130434782510e+02,1.300915019762846168e+04,1.939130434782608603e+01,3.612648221343875310e+00,8.300000000000000000e+01,-2.881198111419484009e-01,1.980354166838833052e+01
2.600000000000000000e+01,2.208918938000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,1.688461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.082324455205811109e+00,5.271868168034036239e-01,2.003913043478260931e+02,9.991703557312252087e+03,1.908695652173912904e+01,3.446640316205533239e+00,1.180000000000000000e+02,-2.466457452679221840e-01,2.127379924473871498e+01
2.600000000000000000e+01,2.208918938000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,1.518518518518518512e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.104438642297650208e+00,6.016294615395132439e-01,1.763913043478260931e+02,8.346703557312253906e+03,1.782608695652173836e+01,9.332015810276679701e+00,1.100000000000000000e+02,-2.648195424311098334e-01,2.132164403441484524e+01
2.600000000000000000e+01,2.208918938000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,1.141176470588235325e+01,2.000000000000000000e+01,1.700000000000000000e+01,1.146892655367231617e+00,2.055726759116589253e-01,8.795652173913043725e+01,3.115407114624505994e+03,8.434782608695652328e+00,3.256916996047431123e+00,1.240000000000000000e+02,-4.886443821974046364e-01,1.342840165979462697e+01
2.600000000000000000e+01,2.208918938000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,4.727272727272727515e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.073170731707317138e+00,6.951219512195123962e-02,6.039130434782608603e+01,3.608430830039525063e+03,2.260869565217391131e+00,8.379446640316206008e-01,1.810000000000000000e+02,-4.581757662331248371e-01,7.737416221856563858e+00
2.600000000000000000e+01,2.208918938000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,1.752173913043478137e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.013157894736842035e+00,1.829606999027912767e-02,3.574347826086956275e+02,3.258598418972332729e+04,1.752173913043478137e+01,1.079051383399209474e+00,6.300000000000000000e+01,-3.168144849758494086e-01,1.568333125232952519e+01
2.600000000000000000e+01,2.208918938000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,1.953846153846154010e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.020746887966804906e+00,4.530671750588763369e-02,3.411304347826086882e+02,3.173839130434783510e+04,2.208695652173912904e+01,2.537549407114624067e+00,5.000000000000000000e+01,-1.833615068216333244e-01,2.031058243239140992e+01
2.600000000000000000e+01,2.208918938000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,2.042307692307692335e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.033663366336633693e+00,5.243595788150245268e-02,3.267826086956521863e+02,2.564826877470355248e+04,2.308695652173912904e+01,1.628458498023715117e+00,5.100000000000000000e+01,-1.630313684196557367e-01,2.165367304846537877e+01
2.600000000000000000e+01,2.208918938000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,1.990322580645161210e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.030716723549488067e+00,4.008051107027217619e-02,3.044782608695651902e+02,2.323444268774703596e+04,2.682608695652173836e+01,3.150197628458498045e+00,4.800000000000000000e+01,5.599280370504771537e-02,2.446917637665610457e+01
