rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
2.300000000000000000e+01,1.657633579000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,1.892307692307692335e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.079399141630901227e+00,1.248650145368960379e-01,2.112608695652174049e+02,1.122792885375494188e+04,2.139130434782608603e+01,6.430830039525693209e+00,1.020000000000000000e+02,-1.994240714262995595e-01,2.332396818339014999e+01
2.300000000000000000e+01,1.657633579000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,1.325000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,1.251700680272108901e+00,2.079775254811821572e+00,1.607391304347825951e+02,7.769019762845849073e+03,1.382608695652173836e+01,1.096837944664031639e+01,1.410000000000000000e+02,-3.894202213159440595e-01,1.829835284034603760e+01
2.300000000000000000e+01,1.657633579000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,5.625000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,1.081081081081081141e+00,1.851166234727879278e-01,9.139130434782609314e+01,9.777703557312253906e+03,3.913043478260869623e+00,2.537549407114625399e+00,2.410000000000000000e+02,-5.812293665568571965e-01,9.989237875079732376e+00
2.300000000000000000e+01,1.657633579000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.008695652173912904e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.025056947608200542e+00,4.274971136143789624e-02,4.079130434782608745e+02,4.142362845849803125e+04,2.008695652173912904e+01,9.920948616600793191e-01,7.300000000000000000e+01,-2.784056887362215127e-01,1.790216923031235297e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.087500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.016771488469601747e+00,2.912989095009072341e-02,3.882173913043478137e+02,3.792063241106719215e+04,2.178260869565217561e+01,8.142292490118578918e-01,5.700000000000000000e+01,-2.292748037977525855e-01,2.066344179391538916e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.024137931034482918e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.021505376344086002e+00,3.544333120982220281e-02,3.696086956521739353e+02,3.332515810276679258e+04,2.552173913043478137e+01,2.897233201581027817e+00,4.900000000000000000e+01,-2.967744083713310874e-02,2.437792163276763091e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.051612903225806406e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.016528925619834656e+00,1.628263368179081946e-02,3.549130434782608745e+02,3.136253754940710496e+04,2.765217391304347672e+01,3.418972332015810522e+00,4.800000000000000000e+01,8.334470373863973880e-02,2.666605004186431316e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.017241379310344840e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.025179856115107979e+00,3.179726489079007234e-02,3.327826086956521863e+02,2.789899604743082455e+04,2.543478260869565233e+01,2.166007905138339407e+00,4.400000000000000000e+01,-3.527375362519065416e-02,2.468973979193133417e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.064516129032258007e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.037766830870279211e+00,3.640026791115719834e-02,3.058695652173913118e+02,2.427948221343872501e+04,2.782608695652173836e+01,1.142292490118576787e+01,5.600000000000000000e+01,7.949411490313809669e-02,2.590065730176526060e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,1.985714285714285765e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.026515151515151603e+00,3.724627680984415184e-02,2.703913043478260647e+02,1.763970355731225573e+04,2.417391304347826164e+01,3.786561264822134731e+00,1.340000000000000000e+02,-1.046311742796705302e-01,2.291396333030339960e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,2.018181818181818343e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.042654028436019065e+00,5.043284438990892904e-02,2.199565217391304373e+02,1.133840711462450599e+04,1.930434782608695699e+01,2.312252964426877000e+00,8.800000000000000000e+01,-3.070075832180182984e-01,2.069249492966220316e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,1.229166666666666607e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.081180811808118092e+00,1.415334153341533119e-01,1.600000000000000000e+02,1.112881818181818198e+04,1.282608695652173836e+01,4.332015810276679701e+00,1.490000000000000000e+02,-4.475113657730508954e-01,1.698360688641233196e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,5.133333333333333748e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.096774193548387011e+00,1.216287678476996315e-01,1.047826086956521721e+02,1.148426877470355612e+04,3.347826086956521952e+00,3.237154150197629310e+00,2.300000000000000000e+02,-5.528957214235917794e-01,1.073612790839593067e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.100000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.007142857142857117e+00,7.108762359359019345e-03,4.263043478260869392e+02,4.603931225296443154e+04,1.917391304347826164e+01,2.411067193675889564e-01,7.300000000000000000e+01,-3.111367860657004436e-01,1.775719500210585267e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,1.903448275862069039e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.019120458891013437e+00,2.262221343120663850e-02,4.103043478260869392e+02,4.135085770750988013e+04,2.400000000000000000e+01,2.909090909090909172e+00,6.100000000000000000e+01,-6.213331215406024677e-02,2.222310368407129388e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.175000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.013769363166953541e+00,1.360318119769719260e-02,3.924347826086956275e+02,3.871798418972332729e+04,2.647826086956521863e+01,2.351778656126482403e+00,4.900000000000000000e+01,-4.861683644969142654e-02,2.536338987863755889e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.122580645161290391e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.038277511961722466e+00,6.243025513245793051e-02,3.715652173913043725e+02,3.345934782608696696e+04,2.860869565217391397e+01,4.158102766798420724e+00,4.400000000000000000e+01,9.783193138498656738e-02,2.811742731687332864e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,1.981250000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.016611295681063121e+00,1.969032785888413448e-02,3.545217391304348098e+02,3.214662450592884852e+04,2.756521739130434767e+01,2.893280632411066922e+00,4.600000000000000000e+01,1.070981464890691376e-01,2.709512211225964506e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.037931034482758719e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.021352313167259718e+00,2.806376513724221158e-02,3.213043478260869392e+02,2.468331225296442790e+04,2.569565217391304301e+01,5.312252964426877888e+00,8.700000000000000000e+01,-3.283407544294037611e-02,2.572696433871856669e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.107407407407407263e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.036900369003689981e+00,5.039185327158263172e-02,2.941739130434782510e+02,2.262287747035573193e+04,2.473913043478260931e+01,5.565217391304346783e+00,4.800000000000000000e+01,-1.034400831855121078e-01,2.498203794790513754e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,1.606451612903225978e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.098501070663811641e+00,2.306200659859757307e-01,2.567391304347826235e+02,1.674047430830039593e+04,2.165217391304347672e+01,1.178260869565217384e+01,1.300000000000000000e+02,-1.041817225385234802e-01,2.435320300482969103e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.555555555555555536e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.083969465648854991e+00,1.434413460040504795e-01,1.812173913043478137e+02,7.417177865612647111e+03,1.826086956521739069e+01,1.047430830039525951e+01,1.340000000000000000e+02,-2.683706149059342794e-01,2.130751772144755307e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,6.928571428571428825e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.469879518072289226e+00,3.422862180429034229e+00,7.134782608695651618e+01,5.161964426877470942e+03,4.217391304347826164e+00,2.632411067193676235e+00,1.600000000000000000e+02,-5.053689682385683613e-01,1.049936798739095778e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.169565217391304301e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.012605042016806678e+00,1.668288367978770434e-02,4.424347826086956275e+02,4.892562055335967307e+04,2.169565217391304301e+01,6.758893280632410905e-01,5.700000000000000000e+01,-2.431870342900903925e-01,2.070391155734843380e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.238461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.010791366906474753e+00,1.429775098839846520e-02,4.266521739130434980e+02,4.502978260869565565e+04,2.530434782608695699e+01,1.857707509881422192e+00,5.800000000000000000e+01,-1.233632422853888494e-01,2.412921117141698701e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.056250000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.019169329073482455e+00,1.883194888178913243e-02,4.099130434782608745e+02,4.165426482213438430e+04,2.860869565217391397e+01,3.521739130434784482e+00,5.600000000000000000e+01,1.501917708965617160e-01,2.716390874309958647e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.119999999999999929e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.026402640264026500e+00,3.566538472029020385e-02,3.926956521739130608e+02,3.745885770750988013e+04,2.765217391304347672e+01,3.328063241106719250e+00,6.800000000000000000e+01,5.081584703225230926e-02,2.714512031404851911e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,1.948484848484848442e+01,2.300000000000000000e+01,3.300000000000000000e+01,1.016393442622950838e+00,1.943524724757059868e-02,3.721304347826086882e+02,3.432593675889328006e+04,2.795652173913043370e+01,4.770750988142292037e+00,5.900000000000000000e+01,1.858699363866095633e-01,2.812446609993779845e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.113333333333333286e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.019867549668874274e+00,4.272237048751825750e-02,3.448260869565217490e+02,3.072769565217392301e+04,2.756521739130434767e+01,4.529644268774704940e+00,1.040000000000000000e+02,3.473921124368524460e-02,2.722449479602243372e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,1.880000000000000071e+01,2.300000000000000000e+01,3.500000000000000000e+01,1.033707865168539408e+00,4.227031323385960909e-02,3.201304347826086882e+02,2.629766403162055576e+04,2.860869565217391397e+01,7.067193675889325455e+00,1.190000000000000000e+02,2.689325394928316348e-01,2.842263873537351060e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,2.088888888888888928e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.044692737430167551e+00,6.889435504044026659e-02,2.550434782608695627e+02,1.544113438735177624e+04,2.452173913043478137e+01,7.169960474308298082e+00,8.700000000000000000e+01,-1.180140498592495563e-01,2.593078960419546419e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,1.590322580645161210e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.075757575757575690e+00,4.172418326431343583e-01,2.096521739130434696e+02,1.178750988142292590e+04,2.143478260869565233e+01,7.893280632411066478e+00,1.550000000000000000e+02,-7.825534380699245007e-02,2.605122418059241340e+01
2.300000000000000000e+01,1.657633579000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,5.384615384615385025e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.245614035087719396e+00,7.243107769423559050e-01,7.034782608695651618e+01,7.149600790513833999e+03,3.043478260869565410e+00,4.980237154150195522e-01,2.790000000000000000e+02,-5.084899061554672972e-01,7.356778917532730055e+00
2.400000000000000000e+01,3.889841877000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,1.666666666666666741e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.250000000000000000e+00,2.500000000000000000e-01,6.086956521739130821e-01,9.762845849802374021e-01,4.347826086956521618e-01,3.478260869565217295e-01,3.000000000000000000e+00,-2.789869914545025087e-01,5.687500000000000000e+00
2.400000000000000000e+01,3.889841877000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,5.799999999999999822e+00,1.600000000000000000e+01,5.000000000000000000e+00,1.166666666666666741e+00,1.449275362318840354e-01,2.565217391304347672e+00,4.711462450592886597e+00,1.260869565217391353e+00,5.652173913043476716e-01,5.000000000000000000e+00,-2.329082551948696012e-01,1.939909297052154091e+00
2.400000000000000000e+01,3.889841877000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,2.600000000000000089e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+00,5.714285714285713969e-01,1.043478260869565188e+00,1.498023715415019774e+00,5.652173913043477826e-01,3.478260869565216740e-01,4.000000000000000000e+00,-2.354542472768673955e-01,3.209302325581395277e+00
2.400000000000000000e+01,3.889841877000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,nan,nan,1.304347826086956486e-01,1.185770750988142108e-01,1.304347826086956486e-01,1.185770750988142108e-01,1.000000000000000000e+00,-1.461538461538461620e-01,3.000000000000000000e+00
2.400000000000000000e+01,3.889841877000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.166666666666666741e+00,1.666666666666666574e-01,5.217391304347825942e-01,5.335968379446641707e-01,3.913043478260869734e-01,2.490118577075098871e-01,2.000000000000000000e+00,-1.461538461538461620e-01,2.129032258064516014e+00
2.400000000000000000e+01,3.889841877000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,1.857142857142857206e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.500000000000000000e+00,6.999999999999999556e-01,7.391304347826086474e-01,6.561264822134386110e-01,5.652173913043477826e-01,3.478260869565217295e-01,2.000000000000000000e+00,-3.210099511987672960e-01,7.555555555555555358e+00
2.400000000000000000e+01,3.889841877000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,2.500000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.333333333333333259e+00,3.333333333333333148e-01,4.347826086956521618e-01,8.932806324110668106e-01,2.173913043478260809e-01,1.778656126482213162e-01,3.000000000000000000e+00,-9.871794871794871418e-02,1.250000000000000000e+00
2.400000000000000000e+01,3.889841877000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.199999999999999956e+00,1.777777777777777846e-01,9.130434782608695121e-01,1.355731225296442632e+00,6.521739130434782705e-01,5.098814229249012397e-01,3.000000000000000000e+00,-2.338329267963299984e-01,4.468085106382978289e+00
2.400000000000000000e+01,3.889841877000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,1.800000000000000044e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.250000000000000000e+00,2.500000000000000000e-01,5.652173913043477826e-01,9.841897233201580830e-01,3.913043478260869734e-01,3.399209486166008265e-01,3.000000000000000000e+00,-2.361127562460640372e-01,4.588235294117646745e+00
2.400000000000000000e+01,3.889841877000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000089e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.230769230769230838e+00,6.923076923076924016e-01,1.782608695652173836e+00,7.268774703557312478e+00,7.826086956521739468e-01,8.142292490118577808e-01,8.000000000000000000e+00,-2.316572187110925718e-01,2.234332425068120020e+00
2.400000000000000000e+01,3.889841877000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,1.080000000000000071e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.030612244897959107e+00,2.998106459078477351e-02,1.027391304347826093e+02,2.603656126482213494e+03,4.695652173913043903e+00,1.221343873517786616e+00,5.500000000000000000e+01,-3.718666399729542160e-01,4.005912615589553027e+00
2.400000000000000000e+01,3.889841877000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,1.533333333333333393e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.046511627906976827e+00,1.071947674418604890e-01,8.417391304347826519e+01,2.048059288537549037e+03,6.000000000000000000e+00,6.363636363636363535e-01,6.000000000000000000e+01,-3.446992089647524238e-01,4.091427373166800052e+00
2.400000000000000000e+01,3.889841877000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,1.775000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.029850746268656803e+00,4.421501514981482361e-02,7.147826086956521863e+01,1.449079051383399246e+03,6.173913043478260754e+00,1.604743083003951520e+00,4.100000000000000000e+01,-3.088123718251420957e-01,5.687802700403460143e+00
2.400000000000000000e+01,3.889841877000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,1.161538461538461497e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.021739130434782705e+00,2.142177086639161787e-02,5.134782608695652328e+01,4.979644268774703733e+02,6.565217391304347672e+00,7.114624505928854870e-01,2.800000000000000000e+01,-4.452367404735391165e-01,6.458875983722805358e+00
2.400000000000000000e+01,3.889841877000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,1.086666666666666714e+01,2.200000000000000000e+01,1.500000000000000000e+01,1.054054054054053946e+00,7.869093583379301038e-02,4.356521739130435122e+01,5.361660079051383718e+02,7.086956521739130821e+00,2.901185770750987825e+00,3.600000000000000000e+01,-4.659739538131249525e-01,7.203093805208048650e+00
2.400000000000000000e+01,3.889841877000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,6.599999999999999645e+00,1.800000000000000000e+01,1.500000000000000000e+01,1.119047619047619069e+00,1.061388410786001241e-01,3.130434782608695699e+01,2.838577075098814930e+02,4.304347826086956097e+00,1.039525691699604959e+00,2.900000000000000000e+01,-5.342812419792024592e-01,5.990141399180764381e+00
2.400000000000000000e+01,3.889841877000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,7.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.092592592592592560e+00,1.610761705101328156e-01,1.765217391304347672e+01,2.064189723320157839e+02,2.739130434782608869e+00,1.201581027667984136e+00,3.200000000000000000e+01,-3.709019597533246282e-01,4.333948339483394641e+00
2.400000000000000000e+01,3.889841877000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,8.800000000000000711e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.076923076923076872e+00,1.255060728744939458e-01,8.086956521739130821e+00,2.381027667984189122e+01,1.913043478260869623e+00,3.557312252964426880e-01,1.300000000000000000e+01,-2.295164833874477062e-01,4.110129001433349138e+00
2.400000000000000000e+01,3.889841877000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,5.222222222222222321e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.552631578947368363e+00,8.524182076813652031e+00,1.347826086956521685e+01,2.047154150197628155e+02,2.043478260869565410e+00,5.889328063241104916e-01,2.900000000000000000e+01,-3.821739559473664727e-01,4.316809373591707910e+00
2.400000000000000000e+01,3.889841877000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000044e+00,8.307692307692307043e-01,1.165217391304347849e+01,1.621462450592885318e+02,2.086956521739130377e+00,1.810276679841897440e+00,3.100000000000000000e+01,-3.387582405319314871e-01,5.408616780045351291e+00
2.400000000000000000e+01,3.889841877000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,1.844444444444444287e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.025477707006369421e+00,1.019108280254777538e-01,1.733913043478260931e+02,7.502430830039524153e+03,7.217391304347826164e+00,1.778656126482213440e-01,7.500000000000000000e+01,-3.332896688021792508e-01,6.742102277112102193e+00
2.400000000000000000e+01,3.889841877000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,1.660000000000000142e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.017094017094017033e+00,1.687392245332159854e-02,1.598260869565217490e+02,6.669604743083004905e+03,1.082608695652173836e+01,8.774703557312253377e-01,5.500000000000000000e+01,-4.225869197091048357e-01,9.441028601299588985e+00
2.400000000000000000e+01,3.889841877000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,1.750000000000000000e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.021645021645021689e+00,2.126858648597779178e-02,1.409130434782608745e+02,5.152355731225295131e+03,1.065217391304347849e+01,1.055335968379447209e+00,4.300000000000000000e+01,-4.085281229841897788e-01,9.570091209344036898e+00
2.400000000000000000e+01,3.889841877000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,1.688235294117647101e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.077777777777777724e+00,1.017348203221808967e-01,1.253043478260869534e+02,3.887221343873518435e+03,1.247826086956521685e+01,2.169960474308300302e+00,4.600000000000000000e+01,-4.151362026326465560e-01,9.920002389486260341e+00
2.400000000000000000e+01,3.889841877000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,1.733333333333333215e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.106122448979591777e+00,7.345935095349609423e-01,1.021739130434782652e+02,2.604513833992095442e+03,1.130434782608695699e+01,2.039525691699604071e+00,5.000000000000000000e+01,-4.147576546570104217e-01,1.149365575770699444e+01
2.400000000000000000e+01,3.889841877000000000e+09,3.000000000000000000e+00,5.999999999999999778e-01,1.462500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.142201834862385246e+00,4.082568807339451156e-01,8.347826086956521863e+01,1.630806324110671994e+03,1.017391304347826164e+01,2.877470355731224672e+00,4.500000000000000000e+01,-4.339705617651288816e-01,1.086245629344858621e+01
2.400000000000000000e+01,3.889841877000000000e+09,3.000000000000000000e+00,6.999999999999999556e-01,1.186666666666666714e+01,2.200000000000000000e+01,1.500000000000000000e+01,1.104294478527607426e+00,2.174505794137695236e-01,6.478260869565217206e+01,1.303723320158102524e+03,7.739130434782608425e+00,4.474308300395255067e+00,5.400000000000000000e+01,-4.564555312569318901e-01,1.139630569453148290e+01
2.400000000000000000e+01,3.889841877000000000e+09,3.000000000000000000e+00,8.000000000000000444e-01,7.454545454545454142e+00,1.900000000000000000e+01,1.100000000000000000e+01,1.098591549295774739e+00,1.187122736418512181e-01,2.926086956521739069e+01,4.739288537549407465e+02,3.565217391304347672e+00,8.023715415019762043e-01,6.800000000000000000e+01,-4.332336683191979065e-01,6.586700066994843894e+00
2.400000000000000000e+01,3.889841877000000000e+09,3.000000000000000000e+00,9.000000000000000222e-01,7.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.196969696969697017e+00,3.759906759906760376e-01,3.504347826086956275e+01,3.614071146245059367e+02,3.347826086956521952e+00,8.735177865612647752e-01,6.000000000000000000e+01,-4.358380530663272245e-01,8.501886891346506658e+00
2.400000000000000000e+01,3.889841877000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,1.083333333333333259e+00,1.115819209039548288e-01,3.147826086956521863e+01,7.555335968379447422e+02,3.130434782608695787e+00,2.209486166007905705e+00,4.800000000000000000e+01,-4.653725914026485833e-01,9.598635713499835020e+00
2.400000000000000000e+01,3.889841877000000000e+09,4.000000000000000000e+00,1.000000000000000056e-01,2.277777777777777857e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.010204081632652962e+00,1.015175300889586789e-02,2.267826086956521863e+02,1.277572332015810571e+04,8.913043478260869179e+00,1.739130434782608647e-01,6.900000000000000000e+01,-3.227152794010893500e-01,7.907050564655611069e+00
2.400000000000000000e+01,3.889841877000000000e+09,4.000000000000000000e+00,2.000000000000000111e-01,2.058333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.008510638297872353e+00,1.702127659574467419e-02,2.078695652173913118e+02,1.114502766798418997e+04,1.073913043478260931e+01,7.470355731225296614e-01,7.000000000000000000e+01,-3.722461479070961476e-01,9.372279956364470976e+00
2.400000000000000000e+01,3.889841877000000000e+09,4.000000000000000000e+00,2.999999999999999889e-01,1.768421052631579116e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.015772870662460470e+00,1.557321407179651160e-02,1.886956521739130324e+02,9.225221343873517981e+03,1.460869565217391219e+01,1.158102766798418504e+00,5.000000000000000000e+01,-3.953728156338944255e-01,1.308200611610597797e+01
2.400000000000000000e+01,3.889841877000000000e+09,4.000000000000000000e+00,4.000000000000000222e-01,1.930000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.040983606557376984e+00,5.584998877161465730e-02,1.766521739130434696e+02,7.528600790513833999e+03,1.678260869565217561e+01,2.359683794466403306e+00,5.100000000000000000e+01,-3.542011096521886504e-01,1.493182385703583925e+01
2.400000000000000000e+01,3.889841877000000000e+09,4.000000000000000000e+00,5.000000000000000000e-01,1.700000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.040624999999999911e+00,5.163597178683384387e-02,1.575652173913043441e+02,6.061893280632410097e+03,1.478260869565217384e+01,5.450592885375495023e+00,5.400000000000000000e+01,-3.750426043390246433e-01,1.383276055702934570e+01
2.400000000000000000e+01,3.889841877000000000e+09,4.000000000000000000e+00,5.999999999999999778e-01,1.735000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.076452599388379117e+00,1.137689724395414548e-01,1.261304347826087024e+02,4.259754940711462041e+03,1.508695652173913082e+01,3.173913043478261198e+00,5.000000000000000000e+01,-3.832186870590484906e-01,1.537484511665137710e+01
2.400000000000000000e+01,3.889841877000000000e+09,4.000000000000000000e+00,6.999999999999999556e-01,1.511111111111111072e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.082677165354330784e+00,1.156671127571504004e-01,1.074782608695652186e+02,2.590624505928853523e+03,1.182608695652173836e+01,6.513833992094862246e+00,7.000000000000000000e+01,-4.325648540228358430e-01,1.424792170107950184e+01
2.400000000000000000e+01,3.889841877000000000e+09,4.000000000000000000e+00,8.000000000000000444e-01,1.133333333333333393e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.064516129032258007e+00,7.373271889400920265e-02,5.952173913043478137e+01,1.082533596837944970e+03,7.391304347826086918e+00,9.762845849802370690e-01,9.200000000000000000e+01,-4.708835500371016947e-01,9.935341489034366091e+00
2.400000000000000000e+01,3.889841877000000000e+09,4.000000000000000000e+00,9.000000000000000222e-01,6.700000000000000178e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.350877192982456121e+00,1.910401002506265655e+00,4.317391304347825809e+01,1.552968379446640711e+03,2.913043478260869623e+00,1.810276679841897440e+00,1.070000000000000000e+02,-4.015453089878117665e-01,7.423963342025533763e+00
