rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
2.200000000000000000e+01,2.002500344000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,1.650000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.059907834101382562e+00,7.954364044656826727e-02,1.919130434782608745e+02,9.619173913043479843e+03,2.008695652173912904e+01,5.264822134387352470e+00,1.110000000000000000e+02,-2.044804746821105856e-01,2.296860164844883201e+01
2.200000000000000000e+01,2.002500344000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,1.693333333333333357e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.041841004184100417e+00,4.025878133680250992e-02,9.321739130434782794e+01,3.542450592885375954e+03,1.104347826086956452e+01,3.043478260869565410e+00,1.660000000000000000e+02,-4.221109151037892304e-01,1.242957392127688365e+01
2.200000000000000000e+01,2.002500344000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,5.411764705882353255e+00,1.000000000000000000e+01,1.700000000000000000e+01,1.253333333333333410e+00,2.002522522522523385e+00,9.121739130434782794e+01,8.307450592885377773e+03,4.000000000000000000e+00,4.545454545454545858e+00,1.520000000000000000e+02,-5.817206230299598602e-01,1.221053887828056261e+01
2.200000000000000000e+01,2.002500344000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,1.950000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.031941031941032039e+00,4.577528715459749931e-02,3.868260869565217490e+02,3.823869565217390482e+04,1.865217391304347672e+01,2.600790513833992179e+00,6.500000000000000000e+01,-3.012231485247226503e-01,1.687418973831990954e+01
2.200000000000000000e+01,2.002500344000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.090476190476190510e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.004784688995215225e+00,4.773214920886256589e-03,3.644347826086956275e+02,3.308871146245058480e+04,1.908695652173912904e+01,3.557312252964426880e-01,6.400000000000000000e+01,-3.092669561049969373e-01,1.812036592802156676e+01
2.200000000000000000e+01,2.002500344000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.103703703703703809e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.035120147874306840e+00,6.728280961182996067e-02,3.560869565217391255e+02,3.243835573122529240e+04,2.469565217391304301e+01,3.312252964426876556e+00,5.700000000000000000e+01,-1.010209356431938793e-01,2.409276957297674926e+01
2.200000000000000000e+01,2.002500344000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,1.889999999999999858e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.033519553072625774e+00,4.365046276994914015e-02,3.301304347826086882e+02,2.641948221343873593e+04,2.465217391304347672e+01,3.237154150197628422e+00,6.000000000000000000e+01,-1.838067098003390645e-02,2.363393712983606321e+01
2.200000000000000000e+01,2.002500344000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.014814814814814881e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.048355899419729287e+00,3.096726792916797422e-01,3.103043478260869392e+02,2.380722134387351980e+04,2.365217391304347672e+01,2.509881422924901351e+00,6.900000000000000000e+01,-1.483120482435688892e-01,2.281307033087925618e+01
2.200000000000000000e+01,2.002500344000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,1.916129032258064413e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.049733570159857798e+00,2.857783986397224307e-01,2.895652173913043725e+02,1.998398418972332365e+04,2.582608695652173836e+01,1.332015810276679924e+00,4.800000000000000000e+01,2.522346863569899580e-02,2.535018965939048385e+01
2.200000000000000000e+01,2.002500344000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,1.981481481481481310e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.051181102362204633e+00,6.443647206821040418e-02,2.584782608695651902e+02,1.806916996047430439e+04,2.326086956521739069e+01,9.928853754940716314e+00,1.050000000000000000e+02,-1.487329876664770234e-01,2.510755789994230724e+01
2.200000000000000000e+01,2.002500344000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,1.817857142857142705e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.068607068607068555e+00,3.931999306999306998e-01,2.223043478260869676e+02,1.286631225296442790e+04,2.213043478260869534e+01,1.193675889328063100e+01,1.090000000000000000e+02,-1.410801644461072701e-01,2.455134452739589790e+01
2.200000000000000000e+01,2.002500344000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,1.273913043478260931e+01,2.200000000000000000e+01,2.300000000000000000e+01,1.144444444444444375e+00,8.452292441140026868e-01,1.607826086956521863e+02,9.052632411067192152e+03,1.273913043478260931e+01,9.019762845849804478e+00,1.830000000000000000e+02,-4.316381765886717625e-01,1.715995280591432248e+01
2.200000000000000000e+01,2.002500344000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,6.235294117647058876e+00,1.700000000000000000e+01,1.700000000000000000e+01,1.101123595505618002e+00,1.146578140960163444e-01,9.569565217391304657e+01,1.158949407114624228e+04,4.608695652173913082e+00,4.430830039525693209e+00,1.810000000000000000e+02,-5.799366136414166872e-01,1.049380843197510416e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.054166666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.010660980810234477e+00,1.056986131612997100e-02,4.056956521739130608e+02,3.988449407114624046e+04,2.143478260869565233e+01,1.529644268774703164e+00,6.800000000000000000e+01,-2.398283115341019178e-01,1.915778626024751219e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.039999999999999858e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.008247422680412342e+00,8.196302291897416756e-03,3.860434782608695627e+02,3.652549802371540864e+04,2.217391304347826164e+01,3.320158102766798680e-01,6.200000000000000000e+01,-2.055379887355184010e-01,2.018800036059256087e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.065384615384615330e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.011741682974559797e+00,1.554813706304439269e-02,3.751304347826086882e+02,3.497739130434783146e+04,2.334782608695652328e+01,1.782608695652174058e+00,5.000000000000000000e+01,-1.534056338569925459e-01,2.291635935520935163e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.067741935483870819e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.034426229508196737e+00,4.643193625669601171e-02,3.583043478260869392e+02,3.296703952569170360e+04,2.786956521739130466e+01,4.754940711462449343e+00,5.300000000000000000e+01,8.633417933012962897e-02,2.676583758830193105e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,1.964705882352941302e+01,2.300000000000000000e+01,3.400000000000000000e+01,1.044164037854889537e+00,6.439716736186903989e-02,3.396956521739130608e+02,2.929558498023715583e+04,2.904347826086956630e+01,8.134387351778656239e+00,7.000000000000000000e+01,2.290529491949175322e-01,2.861453944000314920e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,1.968750000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.026755852842809347e+00,5.623434900253775764e-02,3.136086956521739353e+02,2.374879446640316019e+04,2.739130434782608603e+01,8.430830039525691433e+00,7.500000000000000000e+01,1.101698063770571862e-01,2.898740316664976291e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.046428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.036697247706422020e+00,4.644495412844036608e-02,2.726086956521739353e+02,1.821115810276679258e+04,2.491304347826087096e+01,4.083003952569169037e+00,9.800000000000000000e+01,-9.132281244415058064e-02,2.574644228464081053e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,2.011111111111111072e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.034883720930232620e+00,4.149920975389478905e-02,2.271739130434782510e+02,1.286560474308300218e+04,2.360869565217391397e+01,8.339920948616601493e+00,9.800000000000000000e+01,-1.350535163645496528e-01,2.491779393802183407e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,1.695454545454545325e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.182336182336182429e+00,1.240944240944241050e+00,1.490869565217391255e+02,5.497446640316206867e+03,1.621739130434782439e+01,1.026877470355731070e+01,1.620000000000000000e+02,-3.495347220239545249e-01,1.901173251040787093e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,5.642857142857143238e+00,1.100000000000000000e+01,1.400000000000000000e+01,1.399999999999999911e+00,3.743749999999999467e+00,5.765217391304347672e+01,5.691418972332015073e+03,3.434782608695652328e+00,9.841897233201580830e-01,2.970000000000000000e+02,-5.247045814562376620e-01,7.031400076839341651e+00
2.200000000000000000e+01,2.002500344000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.040740740740740833e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.005725190839694694e+00,5.703297184475934062e-03,4.226521739130434980e+02,4.622014624505928805e+04,2.395652173913043370e+01,8.616600790513835317e-01,7.400000000000000000e+01,-1.317470375785580738e-01,2.129582333017499352e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,1.993333333333333357e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.019366197183098510e+00,1.902464167722383789e-02,4.070000000000000000e+02,4.143527272727272793e+04,2.600000000000000000e+01,2.454545454545454586e+00,6.100000000000000000e+01,1.765295637338549009e-02,2.439144813763153508e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.075862068965517082e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.024432809773123898e+00,4.485653962093752445e-02,3.887391304347826235e+02,3.725320158102766436e+04,2.617391304347826164e+01,2.150197628458497157e+00,6.200000000000000000e+01,-2.379519869502859722e-02,2.437959218779833037e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,1.927272727272727337e+01,2.300000000000000000e+01,3.300000000000000000e+01,1.036484245439469376e+00,1.681019046517137627e-01,3.750434782608695627e+02,3.646367984189723211e+04,2.765217391304347672e+01,3.418972332015810522e+00,6.300000000000000000e+01,1.791284158296592155e-01,2.683535478211564396e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.083870967741935587e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.021138211382113914e+00,3.049707370037868862e-02,3.557826086956521863e+02,3.072045059288537959e+04,2.808695652173912904e+01,3.083003952569169925e+00,6.100000000000000000e+01,8.248859441723678521e-02,2.749021815356973519e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,1.915625000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.032702237521514688e+00,3.858389221912279787e-02,3.213913043478260647e+02,2.621797628458497638e+04,2.665217391304347672e+01,3.237154150197628422e+00,7.400000000000000000e+01,9.075445803667817057e-02,2.659337081976916295e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,1.875000000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.040492957746478764e+00,6.361316044414636051e-02,3.031304347826086882e+02,2.343766403162055940e+04,2.608695652173912904e+01,9.264822134387351582e+00,8.200000000000000000e+01,7.170648405279980708e-02,2.764196234690848186e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,1.953333333333333499e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.037769784172661858e+00,4.001231447274612024e-02,2.616086956521739353e+02,1.839461264822134399e+04,2.547826086956521863e+01,1.198814229249011731e+01,1.040000000000000000e+02,-2.708655969060829588e-02,2.741848821478942000e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.769565217391304301e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.072916666666666741e+00,9.910791993037426639e-02,1.720000000000000000e+02,8.999272727272727934e+03,1.769565217391304301e+01,9.312252964426875224e+00,1.370000000000000000e+02,-3.252391471904584330e-01,1.961597965933396281e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,7.421052631578947789e+00,1.800000000000000000e+01,1.900000000000000000e+01,1.319672131147541005e+00,3.558122205663186044e+00,9.756521739130434412e+01,7.508802371541501088e+03,6.130434782608695343e+00,3.027667984189722272e+00,2.320000000000000000e+02,-5.715790759867351856e-01,1.222141500866837305e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.004347826086956630e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.004566210045662045e+00,4.555761052422597698e-03,4.461739130434782510e+02,4.859524110671936069e+04,2.004347826086956630e+01,2.252964426877470672e-01,6.400000000000000000e+01,-2.709201872429937707e-01,1.946650637209735635e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,1.896774193548387188e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.023339317773788171e+00,3.002983609521718555e-02,4.273913043478260647e+02,4.427833992094861605e+04,2.556521739130434767e+01,2.711462450592884821e+00,6.200000000000000000e+01,3.845146886539206610e-02,2.303450727327170355e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.086206896551724199e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.008680555555555580e+00,1.209842995169082072e-02,4.130000000000000000e+02,4.066318181818181620e+04,2.630434782608695699e+01,8.577075098814227472e-01,5.400000000000000000e+01,-2.591295756941561224e-02,2.407293320952868854e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.035483870967741993e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.018333333333333313e+00,3.806065664997216463e-02,3.965217391304348098e+02,3.835880632411067199e+04,2.743478260869565233e+01,5.296442687747037192e-01,5.200000000000000000e+01,7.672847182990057135e-02,2.650510500021034588e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.093750000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.031347962382445083e+00,4.297180651860453560e-02,3.706956521739130608e+02,3.444867588932806393e+04,2.913043478260869534e+01,4.845849802371540171e+00,6.700000000000000000e+01,1.586763392414864415e-01,2.986177188355067003e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,1.974285714285714377e+01,2.300000000000000000e+01,3.500000000000000000e+01,1.044207317073170715e+00,8.506563023645505317e-02,3.440000000000000000e+02,2.943227272727272793e+04,3.004347826086956630e+01,6.407114624505927836e+00,8.300000000000000000e+01,3.114410439122159979e-01,3.024484707446808684e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,2.054838709677419217e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.031353135313531455e+00,4.033767013064942786e-02,3.185652173913043725e+02,2.500525691699604795e+04,2.769565217391304301e+01,5.312252964426878776e+00,8.500000000000000000e+01,7.163796260836002849e-02,2.835979344187461848e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,1.896969696969696884e+01,2.300000000000000000e+01,3.300000000000000000e+01,1.047217537942664478e+00,8.898295428649559413e-02,2.833913043478260647e+02,2.075079446640316019e+04,2.721739130434782439e+01,1.599604743083004266e+01,1.070000000000000000e+02,1.435421636927993183e-01,2.823503691748934585e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,1.666666666666666785e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.070921985815602939e+00,1.703136029041041333e-01,1.903478260869565304e+02,7.949237154150196147e+03,1.956521739130434767e+01,6.347826086956522396e+00,1.390000000000000000e+02,-2.442868672589798562e-01,2.312329524200263009e+01
2.200000000000000000e+01,2.002500344000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,9.235294117647057988e+00,2.000000000000000000e+01,1.700000000000000000e+01,1.264285714285714235e+00,1.260585817060636327e+00,9.073913043478260931e+01,4.904201581027667999e+03,6.826086956521739246e+00,7.332015810276680590e+00,1.870000000000000000e+02,-5.266320509050765875e-01,1.295139525197834196e+01
2.300000000000000000e+01,3.463810575000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,1.166666666666666741e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,nan,3.043478260869565410e-01,2.213438735177866157e-01,3.043478260869565410e-01,2.213438735177866157e-01,1.000000000000000000e+00,-2.807692307692307709e-01,2.100000000000000000e+01
2.300000000000000000e+01,3.463810575000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,7.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.416666666666666741e+00,1.356060606060605744e+00,1.391304347826086918e+00,2.794466403162055190e+00,6.086956521739130821e-01,2.490118577075098594e-01,6.000000000000000000e+00,-9.871794871794871418e-02,1.066666666666666652e+00
2.300000000000000000e+01,3.463810575000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,2.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.250000000000000000e+00,3.583333333333333481e+00,4.347826086956521618e-01,4.387351778656125578e-01,3.478260869565217295e-01,2.371541501976285049e-01,2.000000000000000000e+00,-1.923076923076923184e-01,2.812500000000000000e+00
2.300000000000000000e+01,3.463810575000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,1.714285714285714191e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.600000000000000089e+00,8.000000000000000444e-01,6.521739130434782705e-01,6.916996047430830075e-01,5.217391304347825942e-01,3.517786561264821810e-01,2.000000000000000000e+00,-3.210329280398489527e-01,4.375000000000000000e+00
2.300000000000000000e+01,3.463810575000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,2.666666666666666519e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.699999999999999956e+00,1.344444444444444331e+00,9.565217391304348116e-01,1.134387351778656239e+00,6.956521739130434590e-01,5.849802371541501511e-01,3.000000000000000000e+00,-2.744574050157845835e-01,2.158878504672897325e+00
2.300000000000000000e+01,3.463810575000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,1.333333333333333259e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,nan,2.173913043478260809e-01,2.687747035573121446e-01,1.739130434782608647e-01,1.501976284584980170e-01,2.000000000000000000e+00,-1.461538461538461620e-01,3.333333333333333481e+00
2.300000000000000000e+01,3.463810575000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,nan,nan,8.695652173913043237e-02,8.300395256916998088e-02,8.695652173913043237e-02,8.300395256916998088e-02,1.000000000000000000e+00,-9.871794871794871418e-02,2.000000000000000000e+00
2.300000000000000000e+01,3.463810575000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,1.600000000000000089e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.333333333333333259e+00,3.333333333333333148e-01,3.913043478260869734e-01,5.217391304347828163e-01,3.478260869565217295e-01,3.280632411067194720e-01,2.000000000000000000e+00,-2.355544702055884232e-01,3.600000000000000089e+00
2.300000000000000000e+01,3.463810575000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,2.833333333333333481e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.363636363636363535e+00,4.545454545454545858e-01,1.652173913043478271e+00,5.964426877470353716e+00,7.391304347826086474e-01,7.470355731225296614e-01,7.000000000000000000e+00,-2.758129756817800371e-01,2.789682539682539542e+00
2.300000000000000000e+01,3.463810575000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,nan,nan,8.695652173913043237e-02,8.300395256916996700e-02,8.695652173913043237e-02,8.300395256916996700e-02,1.000000000000000000e+00,-9.871794871794871418e-02,2.000000000000000000e+00
2.300000000000000000e+01,3.463810575000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,1.287500000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.021052631578947434e+00,4.210526315789474283e-02,1.080869565217391255e+02,3.161083003952569925e+03,4.478260869565217739e+00,4.426877470355730648e-01,8.900000000000000000e+01,-3.239369125945169015e-01,3.725223807335742876e+00
2.300000000000000000e+01,3.463810575000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,1.508333333333333393e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.071005917159763232e+00,7.826148210763596291e-02,8.865217391304348382e+01,2.069509881422924536e+03,7.869565217391304657e+00,7.549407114624504533e-01,4.300000000000000000e+01,-4.013619534760334284e-01,5.684373956959712260e+00
2.300000000000000000e+01,3.463810575000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,1.677777777777777857e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.133802816901408494e+00,2.585655778643492497e-01,6.908695652173912549e+01,1.226446640316205503e+03,6.565217391304347672e+00,1.529644268774703164e+00,3.900000000000000000e+01,-3.339114606728841861e-01,5.455499102760901664e+00
2.300000000000000000e+01,3.463810575000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,1.264285714285714235e+01,2.200000000000000000e+01,1.400000000000000000e+01,1.092024539877300526e+00,9.641748087555856994e-02,5.517391304347825809e+01,7.625138339920948738e+02,7.695652173913043903e+00,2.403162055335968272e+00,2.700000000000000000e+01,-4.376611701658725262e-01,7.786632340985637057e+00
2.300000000000000000e+01,3.463810575000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,1.509999999999999964e+01,2.100000000000000000e+01,1.000000000000000000e+01,1.134751773049645474e+00,2.317122593718337897e-01,3.982608695652174191e+01,4.037865612648221827e+02,6.565217391304347672e+00,2.984189723320158194e+00,2.500000000000000000e+01,-3.638519924409105988e-01,8.788113911839953829e+00
2.300000000000000000e+01,3.463810575000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,1.100000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,1.209090909090908994e+00,6.623019182652208903e-01,3.130434782608695699e+01,4.168577075098814362e+02,5.260869565217391575e+00,2.656126482213438500e+00,2.800000000000000000e+01,-3.945660666239261816e-01,7.153042613165312424e+00
2.300000000000000000e+01,3.463810575000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,9.750000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,1.114285714285714324e+00,1.042016806722689259e-01,1.378260869565217384e+01,9.399604743083004621e+01,1.695652173913043459e+00,4.031620553359683834e-01,3.200000000000000000e+01,-1.870135426684712276e-01,2.704281626262080795e+00
2.300000000000000000e+01,3.463810575000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,5.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.062500000000000000e+00,6.250000000000000000e-02,6.434782608695652328e+00,6.271146245059288304e+01,8.695652173913043237e-01,3.913043478260869179e-01,2.900000000000000000e+01,-1.897295495153874245e-01,2.540995094604064253e+00
2.300000000000000000e+01,3.463810575000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,7.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.119047619047619069e+00,1.562137049941928202e-01,1.486956521739130466e+01,1.114822134387352008e+02,2.130434782608695787e+00,1.209486166007905039e+00,2.400000000000000000e+01,-3.063922646277352224e-01,6.480440097799511356e+00
2.300000000000000000e+01,3.463810575000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,5.375000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.228571428571428648e+00,3.579831932773109848e-01,1.052173913043478315e+01,8.535177865612648418e+01,1.869565217391304435e+00,1.482213438735177524e+00,2.200000000000000000e+01,-3.475030319579923699e-01,5.017377838953888336e+00
2.300000000000000000e+01,3.463810575000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,1.811111111111111072e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.006493506493506551e+00,6.493506493506493935e-03,1.780434782608695627e+02,8.397679841897232109e+03,7.086956521739130821e+00,8.300395256916996700e-02,8.800000000000000000e+01,-3.354173109974716294e-01,6.192303117919820465e+00
2.300000000000000000e+01,3.463810575000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,1.935714285714285765e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.015564202334630295e+00,1.538180933852139991e-02,1.625217391304347814e+02,6.587442687747036871e+03,1.178260869565217384e+01,6.324110671936757910e-01,5.800000000000000000e+01,-3.962099503391580124e-01,9.705873034180967807e+00
2.300000000000000000e+01,3.463810575000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,1.635714285714285765e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.055813953488372148e+00,7.163660073896976899e-02,1.406521739130434696e+02,5.492782608695652925e+03,9.956521739130435478e+00,1.225296442687747289e+00,5.100000000000000000e+01,-4.129646176842075578e-01,8.710572590394548342e+00
2.300000000000000000e+01,3.463810575000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,1.818750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.040000000000000036e+00,5.313868613138685720e-02,1.209565217391304373e+02,3.609588932806323555e+03,1.265217391304347849e+01,2.691699604743082563e+00,4.600000000000000000e+01,-4.030095672157856801e-01,1.213869355248665549e+01
2.300000000000000000e+01,3.463810575000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,1.655000000000000071e+01,2.200000000000000000e+01,2.000000000000000000e+01,1.067524115755627001e+00,7.607094699719947617e-02,1.087826086956521721e+02,3.020723320158103434e+03,1.439130434782608781e+01,6.976284584980235515e+00,6.000000000000000000e+01,-3.773739751678803489e-01,1.406015926228845103e+01
2.300000000000000000e+01,3.463810575000000000e+09,3.000000000000000000e+00,5.999999999999999778e-01,1.600000000000000000e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.076923076923076872e+00,1.435368754956383719e-01,8.152173913043478137e+01,2.224897233201581457e+03,9.043478260869564522e+00,2.952569169960474582e+00,5.400000000000000000e+01,-4.081862059846056989e-01,1.060697079102116724e+01
2.300000000000000000e+01,3.463810575000000000e+09,3.000000000000000000e+00,6.999999999999999556e-01,9.187500000000000000e+00,2.000000000000000000e+01,1.600000000000000000e+01,1.122137404580152653e+00,2.311215502055196658e-01,5.782608695652174191e+01,1.212604743083003768e+03,6.391304347826086918e+00,4.339920948616598828e+00,5.200000000000000000e+01,-5.038207041959316124e-01,9.649571996331397727e+00
2.300000000000000000e+01,3.463810575000000000e+09,3.000000000000000000e+00,8.000000000000000444e-01,9.529411764705882248e+00,1.700000000000000000e+01,1.700000000000000000e+01,1.165517241379310454e+00,5.279693486590038010e-01,6.104347826086956275e+01,1.579952569169960725e+03,7.043478260869565410e+00,7.498023715415018664e+00,5.700000000000000000e+01,-5.022293624344141838e-01,1.225068411363749377e+01
2.300000000000000000e+01,3.463810575000000000e+09,3.000000000000000000e+00,9.000000000000000222e-01,5.500000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.027777777777777679e+00,2.777777777777777277e-02,2.313043478260869534e+01,2.873003952569169428e+02,1.913043478260869623e+00,6.284584980237153395e-01,5.200000000000000000e+01,-3.504891867883563883e-01,5.617706717575468467e+00
