rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
5.600000000000000000e+01,3.026733397000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,2.250000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.023255813953488413e+00,2.289244186046512225e-02,7.360869565217390686e+01,1.434612648221343761e+03,5.869565217391304657e+00,1.185770750988142525e-01,3.400000000000000000e+01,-2.478734738191744058e-01,5.964246452128723064e+00
5.600000000000000000e+01,3.026733397000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.600000000000000000e+01,3.026733397000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.600000000000000000e+01,3.026733397000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,2.257894736842105132e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.009756097560975618e+00,1.457451249329119215e-02,3.667826086956521863e+02,3.120735968379446058e+04,1.865217391304347672e+01,4.189723320158103004e-01,6.300000000000000000e+01,-3.309094934490385276e-01,1.744263791559995624e+01
5.600000000000000000e+01,3.026733397000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,2.270588235294117752e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.010840108401084070e+00,1.075173795216212771e-02,3.447391304347826235e+02,2.957501976284584816e+04,1.678260869565217561e+01,2.687747035573121446e-01,6.200000000000000000e+01,-3.599752325078334758e-01,1.606373248506605123e+01
5.600000000000000000e+01,3.026733397000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,2.268750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.011527377521613813e+00,1.142742916159983704e-02,3.217826086956521863e+02,2.560308695652173992e+04,1.578260869565217384e+01,2.687747035573121446e-01,6.100000000000000000e+01,-3.669213917052996377e-01,1.496805642708622663e+01
5.600000000000000000e+01,3.026733397000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,2.221052631578947256e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.024813895781637729e+00,2.425836080145180734e-02,2.918695652173913118e+02,2.135284584980237196e+04,1.834782608695652328e+01,9.644268774703558256e-01,5.300000000000000000e+01,-3.375678536608819891e-01,1.752602434944961018e+01
5.600000000000000000e+01,3.026733397000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,2.300000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.581304347826086882e+02,1.610411857707509625e+04,1.200000000000000000e+01,0.000000000000000000e+00,6.700000000000000000e+01,-3.629337618069782279e-01,1.158569269176930661e+01
5.600000000000000000e+01,3.026733397000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,2.225000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.017647058823529349e+00,2.328648273468679822e-02,2.206956521739130324e+02,1.208358498023715219e+04,1.547826086956521685e+01,7.154150197628459384e-01,6.100000000000000000e+01,-3.689652163790228534e-01,1.521888366377578805e+01
5.600000000000000000e+01,3.026733397000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,2.254545454545454675e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.021097046413502074e+00,2.073946935564613750e-02,1.663913043478260931e+02,7.474339920948614235e+03,1.078260869565217384e+01,4.505928853754939678e-01,4.200000000000000000e+01,-3.538776340739134274e-01,1.049245998532413005e+01
5.600000000000000000e+01,3.026733397000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,1.987500000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.013245033112582849e+00,1.315673289183223217e-02,1.015652173913043441e+02,2.745075098814229477e+03,6.913043478260869179e+00,8.300395256916996700e-02,5.000000000000000000e+01,-3.094039524538236274e-01,6.309598998711373419e+00
5.600000000000000000e+01,3.026733397000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.600000000000000000e+01,3.026733397000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.600000000000000000e+01,3.026733397000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,2.278947368421052744e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.009661835748792313e+00,9.591652922529855449e-03,3.913913043478260647e+02,3.722988537549407192e+04,1.882608695652173836e+01,4.229249011857707519e-01,6.200000000000000000e+01,-3.251828431450177748e-01,1.804636012629133290e+01
5.600000000000000000e+01,3.026733397000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.260000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.004629629629629539e+00,4.618888029560883068e-03,3.661739130434782510e+02,3.244169565217391209e+04,1.965217391304347672e+01,2.371541501976285049e-01,5.600000000000000000e+01,-3.105601476936743488e-01,1.885314879017830236e+01
5.600000000000000000e+01,3.026733397000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.264999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.011547344110854452e+00,1.144042425797622137e-02,3.418260869565217490e+02,2.960378656126482019e+04,1.969565217391304301e+01,4.940711462450592117e-01,5.300000000000000000e+01,-3.135556986458437057e-01,1.834005035241945691e+01
5.600000000000000000e+01,3.026733397000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.189473684210526372e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.015113350125944613e+00,1.492252499809174765e-02,3.133043478260869392e+02,2.463767588932806393e+04,1.808695652173912904e+01,1.446640316205534127e+00,5.200000000000000000e+01,-3.395399426794732944e-01,1.740307829892442726e+01
5.600000000000000000e+01,3.026733397000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.226315789473684248e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.019801980198019820e+00,1.945802520698719507e-02,2.811304347826086882e+02,2.031666403162055576e+04,1.839130434782608603e+01,2.158102766798418504e+00,6.000000000000000000e+01,-3.341514623142992635e-01,1.794726163019342380e+01
5.600000000000000000e+01,3.026733397000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.285714285714285765e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.006535947712418277e+00,6.514518375656274708e-03,2.434347826086956559e+02,1.529434782608695605e+04,1.391304347826086918e+01,1.739130434782608647e-01,5.600000000000000000e+01,-3.718466082308617415e-01,1.311151260609660696e+01
5.600000000000000000e+01,3.026733397000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,2.239999999999999858e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.012461059190031154e+00,1.234423676012461057e-02,1.923913043478260931e+02,9.536794466403162005e+03,1.460869565217391219e+01,8.853754940711457966e-01,4.600000000000000000e+01,-3.748029830873694790e-01,1.389117930479530294e+01
5.600000000000000000e+01,3.026733397000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,2.300000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.210000000000000000e+02,3.517090909090909008e+03,8.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,-3.010013233923916620e-01,7.286903668343222229e+00
5.600000000000000000e+01,3.026733397000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.600000000000000000e+01,3.026733397000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.600000000000000000e+01,3.026733397000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.280000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.002293577981651307e+00,2.293577981651376708e-03,4.128695652173913118e+02,4.093484584980237560e+04,1.982608695652173836e+01,2.411067193675889564e-01,6.100000000000000000e+01,-3.090674101273117591e-01,1.896983955131088706e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.280000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.004587155963302836e+00,4.576610777180216937e-03,3.886956521739130608e+02,3.750803952569169633e+04,1.982608695652173836e+01,2.411067193675889564e-01,6.600000000000000000e+01,-3.048282571375406924e-01,1.956894989602688639e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.275000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.011494252873563315e+00,1.138831505906032736e-02,3.571739130434782510e+02,3.109360474308300763e+04,1.978260869565217561e+01,2.687747035573121446e-01,6.500000000000000000e+01,-3.064218549855877161e-01,1.947290306606264565e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.289473684210526372e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.004807692307692291e+00,4.796107506950878820e-03,3.342608695652173765e+02,2.714211067193676354e+04,1.891304347826087096e+01,8.300395256916998088e-02,6.100000000000000000e+01,-3.311383544138225554e-01,1.786305175896074715e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.236842105263157876e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.009852216748768461e+00,9.779237365444261310e-03,2.995652173913043725e+02,2.299943873517786051e+04,1.847826086956521863e+01,4.426877470355731758e-01,6.400000000000000000e+01,-3.357244533147061283e-01,1.700940108825283303e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.217647058823529349e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.019444444444444375e+00,2.469049829774064286e-02,2.672608695652173765e+02,1.771247430830039957e+04,1.639130434782608603e+01,1.067193675889327897e+00,6.000000000000000000e+01,-3.643060501735651546e-01,1.554215324007908627e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.243750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.020408163265306145e+00,2.589807852965747906e-02,2.128695652173913118e+02,1.119575494071146022e+04,1.560869565217391219e+01,7.035573122529645840e-01,5.100000000000000000e+01,-3.728514550019568774e-01,1.490416056696446923e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,2.260000000000000142e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.004629629629629539e+00,4.629629629629629373e-03,1.404347826086956559e+02,5.322256916996047948e+03,9.826086956521738358e+00,2.411067193675889564e-01,4.400000000000000000e+01,-3.398472784431917915e-01,9.321127007278395382e+00
5.600000000000000000e+01,3.026733397000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,2.233333333333333215e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.015625000000000000e+00,1.562500000000000000e-02,2.413043478260869534e+01,1.596640316205533736e+02,2.913043478260869623e+00,8.300395256916998088e-02,2.600000000000000000e+01,-1.403761840192351285e-01,2.955248841813882699e+00
5.600000000000000000e+01,3.026733397000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.600000000000000000e+01,3.026733397000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.281818181818181657e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.006250000000000089e+00,6.223903966597076065e-03,4.336521739130434980e+02,4.874205533596838359e+04,2.182608695652173836e+01,4.229249011857707519e-01,5.900000000000000000e+01,-2.600613005365787211e-01,2.094487790066719057e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.265217391304347672e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.008032128514056325e+00,7.983644840933145845e-03,4.139565217391304373e+02,4.291995256916996004e+04,2.265217391304347672e+01,1.237154150197628644e+00,5.900000000000000000e+01,-2.297946944988315532e-01,2.161804430939779920e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.285000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.006864988558352492e+00,6.833497785148951939e-03,3.803478260869565020e+02,3.422241897233200871e+04,1.986956521739130466e+01,2.094861660079050114e-01,5.800000000000000000e+01,-3.066589127044453966e-01,1.953235833321846471e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.259090909090908994e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.016842105263157992e+00,2.925161003775261434e-02,3.522173913043478137e+02,3.110535968379446786e+04,2.160869565217391397e+01,5.217391304347825942e-01,5.600000000000000000e+01,-2.716798764577957881e-01,2.022214182166032259e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.271428571428571530e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.010964912280701844e+00,1.086851744746481635e-02,3.240000000000000000e+02,2.698654545454545587e+04,2.073913043478260931e+01,2.924901185770751311e-01,6.700000000000000000e+01,-2.970478639694088541e-01,1.922575055937474531e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.242105263157894868e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.014742014742014753e+00,1.456046283632490314e-02,2.815217391304348098e+02,2.013989723320158373e+04,1.852173913043478137e+01,1.442687747035573231e+00,4.700000000000000000e+01,-3.301130344510020409e-01,1.818021941610474101e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.243750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.020408163265306145e+00,2.005012531328321038e-02,2.307391304347825951e+02,1.335347430830039593e+04,1.560869565217391219e+01,7.035573122529645840e-01,5.700000000000000000e+01,-3.681820809217236090e-01,1.493538822860488935e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,2.158333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.020242914979757165e+00,1.991376189065535013e-02,1.539565217391304373e+02,5.671498023715415002e+03,1.126086956521739069e+01,6.561264822134388330e-01,4.800000000000000000e+01,-3.709812365357799679e-01,1.102905620136623277e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,2.100000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e+00,1.080000000000000071e+00,9.454545454545450200e-02,3.252173913043478137e+01,2.951699604743083682e+02,4.565217391304347672e+00,7.114624505928855980e-01,2.500000000000000000e+01,-2.174790536260736429e-01,4.940982968714076051e+00
5.600000000000000000e+01,3.026733397000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.600000000000000000e+01,3.026733397000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.286363636363636331e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.006237006237006293e+00,6.211018711018710496e-03,4.466086956521739353e+02,4.851997628458496911e+04,2.186956521739130466e+01,1.185770750988142525e-01,6.900000000000000000e+01,-2.526075185679192980e-01,2.121894038552352058e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.281818181818181657e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.004166666666666652e+00,4.157967988865690981e-03,4.289565217391304373e+02,4.482431620553358516e+04,2.182608695652173836e+01,4.229249011857707519e-01,6.100000000000000000e+01,-2.543332859050734251e-01,2.111606666325319992e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.273913043478260931e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.008000000000000007e+00,7.951903807615226180e-03,4.002173913043478137e+02,4.084572332015808934e+04,2.273913043478260931e+01,2.924901185770751311e-01,6.300000000000000000e+01,-2.293057390725574129e-01,2.153207618522865374e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.275000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.009578544061302763e+00,9.505004375611298198e-03,3.745217391304348098e+02,3.420162450592884852e+04,2.373913043478260931e+01,2.924901185770751311e-01,5.300000000000000000e+01,-2.019393840198614731e-01,2.241756980677817523e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.195238095238095255e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.024999999999999911e+00,3.354214123006833692e-02,3.400434782608695627e+02,2.851822529644268434e+04,2.004347826086956630e+01,1.498023715415020218e+00,5.700000000000000000e+01,-2.961291835786465931e-01,1.945620175334231305e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.263157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.014598540145985384e+00,1.442050916859533884e-02,2.967826086956521863e+02,2.156808695652173992e+04,1.869565217391304301e+01,4.031620553359683834e-01,4.900000000000000000e+01,-3.359096880373715344e-01,1.802505538587491785e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,2.277777777777777857e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.002551020408163351e+00,2.551020408163265536e-03,2.486521739130434696e+02,1.566787351778655830e+04,1.782608695652173836e+01,3.320158102766798680e-01,5.000000000000000000e+01,-3.484691429787756256e-01,1.749850545964741144e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,2.291666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.003802281368821214e+00,3.802281368821293188e-03,1.718260869565217490e+02,7.175422924901184160e+03,1.195652173913043548e+01,4.347826086956520231e-02,4.800000000000000000e+01,-3.658624258480069891e-01,1.146663925035983844e+01
5.600000000000000000e+01,3.026733397000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,2.260000000000000142e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.018518518518518601e+00,1.834544825199031087e-02,5.169565217391304657e+01,7.467667984189721437e+02,4.913043478260869179e+00,8.300395256916996700e-02,2.900000000000000000e+01,-2.160990359327711607e-01,4.659084762086958875e+00
5.600000000000000000e+01,3.026733397000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,2.300000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.032173913043478279e+02,2.887723320158102979e+03,4.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,-1.786737962684089576e-01,3.911920538078975884e+00
5.700000000000000000e+01,3.487001023000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,2.239999999999999858e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.028037383177569986e+00,4.637630047610651063e-02,8.447826086956521863e+01,1.958624505928853750e+03,4.869565217391304657e+00,1.185770750988142525e-01,5.700000000000000000e+01,-2.168210422090119938e-01,4.238526689432063677e+00
5.700000000000000000e+01,3.487001023000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,2.300000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.991304347826086740e+01,9.291739130434783647e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,-1.800558489321635591e-01,3.502562076832770988e+00
5.700000000000000000e+01,3.487001023000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,2.200000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+00,1.047619047619047672e+00,4.645760743321718927e-02,3.282608695652174191e+01,2.545138339920948738e+02,1.913043478260869623e+00,8.300395256916998088e-02,4.400000000000000000e+01,-9.729586925076826043e-02,1.968716065265356585e+00
5.700000000000000000e+01,3.487001023000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.487001023000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,2.287500000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.005714285714285783e+00,5.714285714285711679e-03,1.736956521739130324e+02,7.324948616600790047e+03,7.956521739130434590e+00,4.347826086956521618e-02,5.500000000000000000e+01,-2.999067877790685399e-01,7.638681836765371713e+00
5.700000000000000000e+01,3.487001023000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,2.300000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.563043478260869676e+02,5.717766798418972030e+03,7.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,-2.768828285407258227e-01,6.395505277601230887e+00
5.700000000000000000e+01,3.487001023000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,2.085714285714285765e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.021582733812949728e+00,2.126994056928370111e-02,1.330000000000000000e+02,4.341818181818181984e+03,6.347826086956521507e+00,2.371541501976285882e-01,6.700000000000000000e+01,-2.794696108388925460e-01,5.720001614295812331e+00
5.700000000000000000e+01,3.487001023000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,2.300000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.022173913043478279e+02,2.849086956521739467e+03,5.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,-2.150604634311419627e-01,4.898159837722440457e+00
5.700000000000000000e+01,3.487001023000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,2.280000000000000071e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.009174311926605450e+00,9.174311926605503362e-03,8.052173913043478137e+01,2.134533596837944515e+03,4.956521739130434590e+00,4.347826086956521618e-02,6.100000000000000000e+01,-2.154773584214697002e-01,4.904952954373754892e+00
