rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
1.700000000000000000e+01,1.524455961000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.087999999999999901e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.018108651911468820e+00,2.184883494515479918e-02,4.285652173913043725e+02,4.459816600790513621e+04,2.269565217391304301e+01,8.577075098814233023e-01,6.600000000000000000e+01,-1.998395880488219034e-01,2.033453337396726823e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.219999999999999929e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.015094339622641506e+00,2.623675856903377734e-02,4.116086956521739353e+02,4.007752173913043225e+04,2.413043478260869534e+01,7.549407114624504533e-01,6.200000000000000000e+01,-1.721290123734297017e-01,2.190813725164235493e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.057575757575757436e+01,2.300000000000000000e+01,3.300000000000000000e+01,1.034055727554179516e+00,1.011639906880744955e-01,3.897826086956521863e+02,3.838663241106719215e+04,2.952173913043478137e+01,4.169960474308298082e+00,5.200000000000000000e+01,2.114630102667538480e-01,2.825728881118782709e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.203571428571428470e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.016977928692699429e+00,2.692214406985204977e-02,3.742608695652173765e+02,3.521238339920948783e+04,2.682608695652173836e+01,2.241106719367587985e+00,4.600000000000000000e+01,-3.744396675271870201e-02,2.590917788980713254e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.072727272727272663e+01,2.300000000000000000e+01,3.300000000000000000e+01,1.019969278033794113e+00,1.960061443932412106e-02,3.547391304347826235e+02,3.161365612648222304e+04,2.973913043478260931e+01,4.928853754940710097e+00,5.500000000000000000e+01,2.073907836125120085e-01,2.968314225727215927e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.083333333333333215e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.040336134453781591e+00,5.224231106584047157e-02,3.291739130434782510e+02,2.701233201581027606e+04,2.717391304347826164e+01,6.332015810276680590e+00,4.900000000000000000e+01,3.599318014249902609e-02,2.776355346542615266e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,1.841935483870967616e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.042592592592592515e+00,5.198584484298771069e-02,2.974782608695651902e+02,2.126289723320158373e+04,2.482608695652173836e+01,3.059288537549406772e+00,1.230000000000000000e+02,1.460224902898550441e-02,2.515927933467785138e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,1.982758620689655160e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.042124542124542197e+00,5.143327620391840993e-02,2.557826086956521863e+02,1.608972332015810389e+04,2.500000000000000000e+01,4.090909090909090828e+00,1.150000000000000000e+02,-5.366575488356416929e-02,2.680221674876847260e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.887500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.072261072261072368e+00,1.232708101866980543e-01,1.834347826086956559e+02,1.010471146245059390e+04,1.969565217391304301e+01,6.312252964426876112e+00,1.370000000000000000e+02,-2.633499073477492125e-01,2.158681918532715471e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,6.444444444444444642e+00,1.900000000000000000e+01,1.800000000000000000e+01,1.326530612244897878e+00,2.593309488743951174e+00,9.830434782608695343e+01,9.277130434782608063e+03,5.043478260869565410e+00,3.043478260869564522e+00,2.980000000000000000e+02,-5.958798189572706017e-01,1.037598229333766575e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.204166666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.005940594059405946e+00,5.917020273455916163e-03,4.427391304347826235e+02,5.023565612648220849e+04,2.300000000000000000e+01,4.545454545454545303e-01,5.700000000000000000e+01,-2.081527118105794549e-01,2.143864829993300702e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.153571428571428470e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.017391304347825987e+00,2.060293894864414360e-02,4.286956521739130608e+02,4.713403952569169633e+04,2.621739130434782439e+01,3.450592885375492358e+00,4.400000000000000000e+01,-4.729970686157621701e-02,2.469752124739457244e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.103448275862069039e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.015490533562822817e+00,1.872514689299068294e-02,4.054782608695651902e+02,3.920189723320158373e+04,2.652173913043478137e+01,1.624505928853754888e+00,4.800000000000000000e+01,-6.740629043898703834e-03,2.517681537203749187e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.129032258064516014e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.039745627980922071e+00,1.847235020708232200e-01,3.881304347826086882e+02,3.828739130434782419e+04,2.869565217391304301e+01,2.948616600790513687e+00,5.600000000000000000e+01,1.079761064870407017e-01,2.737026719555274212e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.023333333333333428e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.019064124783362280e+00,2.567759483920661889e-02,3.677391304347826235e+02,3.354938339920949511e+04,2.639130434782608603e+01,8.853754940711461296e-01,6.500000000000000000e+01,1.568811630914743183e-02,2.574348614740115337e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.090909090909091006e+01,2.300000000000000000e+01,3.300000000000000000e+01,1.028919330289193246e+00,4.032093403125810993e-02,3.429130434782608745e+02,2.870262845849802397e+04,3.000000000000000000e+01,3.545454545454545414e+00,5.100000000000000000e+01,2.110072450705883507e-01,2.951118207224433831e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,1.955882352941176450e+01,2.300000000000000000e+01,3.400000000000000000e+01,1.045958795562599075e+00,7.248761099791210805e-02,3.170434782608695627e+02,2.519149802371541591e+04,2.891304347826087096e+01,6.264822134387350694e+00,9.100000000000000000e+01,2.284789118647406192e-01,3.096149930932630667e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,1.903225806451612812e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.041144901610017826e+00,5.027538936016055782e-02,2.771304347826086882e+02,1.928439130434783146e+04,2.565217391304347672e+01,8.328063241106717030e+00,1.280000000000000000e+02,1.241354646498853825e-02,2.682122879207251387e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,1.814285714285714235e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.056249999999999911e+00,6.154749478079331315e-02,1.937391304347825951e+02,1.122583794466403197e+04,2.208695652173912904e+01,8.173913043478263418e+00,1.930000000000000000e+02,-1.568700232497435287e-01,2.352840502344368545e+01
1.700000000000000000e+01,1.524455961000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,9.055555555555555358e+00,1.900000000000000000e+01,1.800000000000000000e+01,1.268965517241379404e+00,1.600766283524903910e+00,8.643478260869565588e+01,6.910529644268774973e+03,7.086956521739130821e+00,5.992094861660078209e+00,1.750000000000000000e+02,-5.350069961021733933e-01,1.161578272580777949e+01
1.800000000000000000e+01,2.580145911000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.800000000000000000e+01,2.580145911000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,1.428571428571428603e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.347826086956521618e-01,3.478260869565217850e-01,4.347826086956521618e-01,3.478260869565217850e-01,1.000000000000000000e+00,-3.208987564046973939e-01,1.125000000000000000e+01
1.800000000000000000e+01,2.580145911000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,1.333333333333333259e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,nan,2.173913043478260809e-01,2.687747035573122556e-01,1.739130434782608647e-01,1.501976284584980170e-01,2.000000000000000000e+00,-1.461538461538461620e-01,3.333333333333333481e+00
1.800000000000000000e+01,2.580145911000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,nan,nan,1.304347826086956486e-01,1.185770750988142247e-01,1.304347826086956486e-01,1.185770750988142247e-01,1.000000000000000000e+00,-1.461538461538461620e-01,3.000000000000000000e+00
1.800000000000000000e+01,2.580145911000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,1.500000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.608695652173912971e-01,2.015810276679841917e-01,2.608695652173912971e-01,2.015810276679841917e-01,1.000000000000000000e+00,-1.923076923076923184e-01,7.500000000000000000e+00
1.800000000000000000e+01,2.580145911000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,1.800000000000000044e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-01,4.387351778656125023e-01,3.913043478260869734e-01,3.399209486166008265e-01,2.000000000000000000e+00,-2.353872563991384059e-01,5.000000000000000000e+00
1.800000000000000000e+01,2.580145911000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,2.200000000000000178e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.166666666666666519e+00,8.166666666666667851e+00,8.695652173913043237e-01,2.209486166007905705e+00,4.782608695652174058e-01,5.335968379446641707e-01,4.000000000000000000e+00,-2.327472013466638234e-01,2.500000000000000000e+00
1.800000000000000000e+01,2.580145911000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,1.666666666666666741e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.086956521739130821e-01,1.067193675889328341e+00,4.347826086956521618e-01,5.296442687747034972e-01,2.000000000000000000e+00,-2.759128864037030948e-01,3.791666666666666519e+00
1.800000000000000000e+01,2.580145911000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,1.333333333333333259e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,nan,2.608695652173912971e-01,3.833992094861660149e-01,1.739130434782608647e-01,1.501976284584980170e-01,2.000000000000000000e+00,-1.461538461538461620e-01,2.500000000000000000e+00
1.800000000000000000e+01,2.580145911000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.173913043478260976e+00,4.422924901185772306e+00,5.217391304347825942e-01,6.245059288537548881e-01,6.000000000000000000e+00,-1.447822526602396132e-01,1.712195121951219479e+00
1.800000000000000000e+01,2.580145911000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,1.371428571428571352e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.112359550561797805e+00,1.123595505617978052e+00,1.057826086956521721e+02,2.979359683794466946e+03,4.173913043478260754e+00,2.411067193675889564e-01,6.600000000000000000e+01,-2.894838240667233498e-01,3.767155452105308555e+00
1.800000000000000000e+01,2.580145911000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,1.375000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.006535947712418277e+00,6.535947712418302587e-03,8.778260869565217206e+01,1.895086956521739921e+03,7.173913043478260754e+00,2.411067193675889564e-01,3.900000000000000000e+01,-4.110241872453315182e-01,6.914852957149840051e+00
1.800000000000000000e+01,2.580145911000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,1.369230769230769162e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.042424242424242475e+00,4.087213599408721920e-02,7.600000000000000000e+01,1.643909090909090992e+03,7.739130434782608425e+00,2.110671936758893086e+00,5.300000000000000000e+01,-4.178783800468319209e-01,6.029966629149141610e+00
1.800000000000000000e+01,2.580145911000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,1.053333333333333321e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.062937062937062915e+00,1.438983551659608340e-01,5.230434782608695343e+01,7.610395256916995095e+02,6.869565217391304657e+00,2.209486166007904817e+00,3.100000000000000000e+01,-4.824618634989869537e-01,7.289879914094717250e+00
1.800000000000000000e+01,2.580145911000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,9.533333333333333215e+00,2.200000000000000000e+01,1.500000000000000000e+01,1.210937500000000000e+00,4.669660433070866312e-01,4.134782608695652328e+01,4.324189723320158123e+02,6.217391304347826164e+00,1.450592885375493912e+00,2.800000000000000000e+01,-4.852923242839382589e-01,7.176959374652452262e+00
1.800000000000000000e+01,2.580145911000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,1.090909090909090828e+01,2.000000000000000000e+01,1.100000000000000000e+01,1.137614678899082632e+00,2.123683316343867589e-01,3.547826086956521863e+01,4.651699604743082546e+02,5.217391304347826164e+00,2.814229249011857892e+00,3.500000000000000000e+01,-4.053777686557535898e-01,8.214832748653590144e+00
1.800000000000000000e+01,2.580145911000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,8.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,1.020408163265306145e+00,2.040816326530612429e-02,1.826086956521739069e+01,1.662924901185770921e+02,2.434782608695652328e+00,4.387351778656125578e-01,3.900000000000000000e+01,-3.105940771774534648e-01,3.609105824446267263e+00
1.800000000000000000e+01,2.580145911000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,8.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.080000000000000071e+00,1.556756756756755844e-01,2.069565217391304301e+01,1.514940711462450338e+02,3.695652173913043459e+00,1.130434782608695343e+00,3.200000000000000000e+01,-3.963624807118701354e-01,6.743215031315240360e+00
1.800000000000000000e+01,2.580145911000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,7.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.190476190476190466e+00,3.042973286875725325e-01,7.652173913043478493e+00,5.905533596837944543e+01,2.130434782608695787e+00,1.482213438735177524e+00,3.200000000000000000e+01,-2.975983031521565736e-01,2.834008097165992002e+00
1.800000000000000000e+01,2.580145911000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,7.200000000000000178e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.322580645161290258e+00,2.159139784946235707e+00,8.043478260869564522e+00,1.099525691699604550e+02,1.565217391304347894e+00,2.256916996047430679e+00,1.800000000000000000e+01,-2.257862689271110390e-01,3.687973997833152939e+00
1.800000000000000000e+01,2.580145911000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,1.800000000000000000e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.006535947712418277e+00,6.535947712418300852e-03,1.727391304347825951e+02,7.424292490118576097e+03,7.043478260869565410e+00,1.343873517786560445e-01,6.900000000000000000e+01,-3.335792940502607662e-01,6.693062705649132305e+00
1.800000000000000000e+01,2.580145911000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,1.714285714285714235e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.044247787610619538e+00,1.047000983284168546e-01,1.603913043478260931e+02,5.862612648221343989e+03,1.043478260869565233e+01,9.841897233201577500e-01,4.400000000000000000e+01,-4.071764958841446735e-01,9.143781168089253342e+00
1.800000000000000000e+01,2.580145911000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,1.784615384615384670e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.022831050228310446e+00,3.158644380210297309e-02,1.393913043478260931e+02,4.625067193675889939e+03,1.008695652173913082e+01,7.193675889328061679e-01,5.100000000000000000e+01,-3.981518847082490264e-01,8.881707808294249773e+00
1.800000000000000000e+01,2.580145911000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,1.461111111111111072e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.048979591836734615e+00,5.496821679491470380e-02,1.275217391304347814e+02,3.793897233201580548e+03,1.143478260869565233e+01,2.438735177865612336e+00,5.300000000000000000e+01,-4.250109933567139953e-01,1.033252751477868081e+01
1.800000000000000000e+01,2.580145911000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,1.542105263157894690e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.051094890510948954e+00,5.598780781262532869e-02,1.096956521739130466e+02,3.178857707509880584e+03,1.273913043478260931e+01,3.019762845849801813e+00,4.300000000000000000e+01,-4.186108274099461513e-01,1.195011493734787678e+01
1.800000000000000000e+01,2.580145911000000000e+09,3.000000000000000000e+00,5.999999999999999778e-01,1.431250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.075117370892018753e+00,1.452741606873948488e-01,7.882608695652173481e+01,1.511059288537549037e+03,9.956521739130435478e+00,2.225296442687746623e+00,6.600000000000000000e+01,-4.481777674057398908e-01,1.106918162704188902e+01
1.800000000000000000e+01,2.580145911000000000e+09,3.000000000000000000e+00,6.999999999999999556e-01,1.085714285714285765e+01,2.200000000000000000e+01,1.400000000000000000e+01,1.079710144927536142e+00,1.322860467576430776e-01,5.717391304347825809e+01,9.247865612648221258e+02,6.608695652173913082e+00,2.158102766798418948e+00,4.900000000000000000e+01,-4.661911709671025528e-01,8.770849618793336688e+00
1.800000000000000000e+01,2.580145911000000000e+09,3.000000000000000000e+00,8.000000000000000444e-01,7.181818181818181657e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.176470588235294157e+00,3.564530289727830259e-01,3.486956521739130466e+01,7.229367588932806257e+02,3.434782608695652328e+00,1.075098814229248800e+00,6.400000000000000000e+01,-4.354924135774610461e-01,7.044963042572324419e+00
1.800000000000000000e+01,2.580145911000000000e+09,3.000000000000000000e+00,9.000000000000000222e-01,5.818181818181818343e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.037735849056603765e+00,3.701015965166908755e-02,3.647826086956521863e+01,1.154806324110671994e+03,2.782608695652173836e+00,3.359683794466403306e+00,5.200000000000000000e+01,-4.339326898529522469e-01,8.524685969251661888e+00
1.800000000000000000e+01,2.580145911000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,6.818181818181818343e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.218750000000000000e+00,4.275793650793650591e-01,2.834782608695652328e+01,1.078237154150197739e+03,3.260869565217391131e+00,1.656126482213438278e+00,4.000000000000000000e+01,-4.319709052438634456e-01,8.462974039956932870e+00
1.800000000000000000e+01,2.580145911000000000e+09,4.000000000000000000e+00,1.000000000000000056e-01,1.528571428571428648e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.004999999999999893e+00,5.000000000000001839e-03,2.265217391304347814e+02,1.239616996047430621e+04,9.304347826086956985e+00,2.213438735177865324e-01,6.400000000000000000e+01,-4.273520530965091435e-01,8.696305168841472977e+00
1.800000000000000000e+01,2.580145911000000000e+09,4.000000000000000000e+00,2.000000000000000111e-01,1.914285714285714235e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.043307086614173151e+00,2.629392175780398966e-01,2.118695652173913118e+02,1.083630039525691609e+04,1.165217391304347849e+01,6.007905138339919571e-01,6.100000000000000000e+01,-3.931981903552931312e-01,1.088152960361977328e+01
1.800000000000000000e+01,2.580145911000000000e+09,4.000000000000000000e+00,2.999999999999999889e-01,1.980000000000000071e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.035460992907801359e+00,7.702985790363695018e-02,1.963043478260869676e+02,9.930130434782609882e+03,1.291304347826086918e+01,1.992094861660079097e+00,5.300000000000000000e+01,-3.921037712611646353e-01,1.165891149146492189e+01
1.800000000000000000e+01,2.580145911000000000e+09,4.000000000000000000e+00,4.000000000000000222e-01,2.226666666666666572e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.028213166144200663e+00,4.008201731038425752e-02,1.713478260869565304e+02,7.069691699604743008e+03,1.452173913043478315e+01,7.154150197628459384e-01,5.100000000000000000e+01,-3.780549633019725797e-01,1.408935499911076938e+01
1.800000000000000000e+01,2.580145911000000000e+09,4.000000000000000000e+00,5.000000000000000000e-01,1.850000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.031746031746031855e+00,3.720554039025375515e-02,1.623913043478260931e+02,6.445249011857707956e+03,1.447826086956521685e+01,2.079051383399210362e+00,6.200000000000000000e+01,-3.974557121670363458e-01,1.382762771218604847e+01
1.800000000000000000e+01,2.580145911000000000e+09,4.000000000000000000e+00,5.999999999999999778e-01,1.705555555555555713e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.051903114186851118e+00,4.938004613610149501e-02,1.302173913043478137e+02,4.040814229249011078e+03,1.334782608695652151e+01,2.146245059288538037e+00,5.900000000000000000e+01,-4.127844817273988998e-01,1.269024692615990801e+01
1.800000000000000000e+01,2.580145911000000000e+09,4.000000000000000000e+00,6.999999999999999556e-01,1.455000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.092250922509225175e+00,1.210878775454421324e-01,9.952173913043478137e+01,2.264806324110672449e+03,1.265217391304347849e+01,4.600790513833993067e+00,4.800000000000000000e+01,-4.304434910383812540e-01,1.352472148623312975e+01
1.800000000000000000e+01,2.580145911000000000e+09,4.000000000000000000e+00,8.000000000000000444e-01,1.093333333333333357e+01,1.900000000000000000e+01,1.500000000000000000e+01,1.093959731543624248e+00,2.343551605296571583e-01,6.804347826086956275e+01,1.831225296442687750e+03,7.130434782608695343e+00,3.573122529644267686e+00,8.500000000000000000e+01,-4.844266616598833508e-01,1.101180514315535675e+01
1.800000000000000000e+01,2.580145911000000000e+09,4.000000000000000000e+00,9.000000000000000222e-01,6.454545454545454142e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.233333333333333393e+00,1.707344632768360793e+00,3.491304347826086740e+01,9.666284584980235195e+02,3.086956521739130377e+00,9.920948616600792080e-01,1.070000000000000000e+02,-4.368059237744555401e-01,6.756394385110891854e+00
1.800000000000000000e+01,2.580145911000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.093750000000000000e+00,1.522177419354838745e-01,2.773913043478260931e+01,1.396656126482213267e+03,1.739130434782608647e+00,1.201581027667984358e+00,7.500000000000000000e+01,-3.513329507614548763e-01,5.486486486486486847e+00
1.800000000000000000e+01,2.580145911000000000e+09,5.000000000000000000e+00,1.000000000000000056e-01,1.663157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.033670033670033739e+00,5.967330967330967961e-02,2.681739130434782510e+02,1.875287747035572829e+04,1.373913043478260931e+01,8.379446640316203787e-01,6.600000000000000000e+01,-4.100936677556729637e-01,1.181646636049147148e+01
1.800000000000000000e+01,2.580145911000000000e+09,5.000000000000000000e+00,2.000000000000000111e-01,1.726315789473684248e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.016181229773462702e+00,1.597108393224897990e-02,2.518260869565217490e+02,1.598505928853754813e+04,1.426086956521739069e+01,1.110671936758892864e+00,6.500000000000000000e+01,-3.986471408238311809e-01,1.281473698849322318e+01
1.800000000000000000e+01,2.580145911000000000e+09,5.000000000000000000e+00,2.999999999999999889e-01,1.829166666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.026506024096385472e+00,3.069669984284966249e-02,2.353913043478260931e+02,1.364879446640316564e+04,1.908695652173912904e+01,3.810276679841896996e+00,5.000000000000000000e+01,-2.736598908737928326e-01,1.748861204570220096e+01
1.800000000000000000e+01,2.580145911000000000e+09,5.000000000000000000e+00,4.000000000000000222e-01,2.064999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.027989821882951738e+00,2.727579581450901083e-02,2.173913043478260931e+02,1.190552173913043407e+04,1.795652173913043370e+01,2.407114624505929168e+00,4.400000000000000000e+01,-3.377293928213080942e-01,1.726159727958055612e+01
1.800000000000000000e+01,2.580145911000000000e+09,5.000000000000000000e+00,5.000000000000000000e-01,1.811538461538461675e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.044943820224719211e+00,6.103856665654418256e-02,2.048260869565217490e+02,1.126069565217391209e+04,2.047826086956521863e+01,9.624505928853752224e+00,6.700000000000000000e+01,-2.122806475910769264e-01,2.100862924361091189e+01
1.800000000000000000e+01,2.580145911000000000e+09,5.000000000000000000e+00,5.999999999999999778e-01,1.665384615384615330e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.046683046683046792e+00,8.894833032764069836e-02,1.801739130434782510e+02,8.406877470355730111e+03,1.882608695652173836e+01,5.241106719367589761e+00,8.000000000000000000e+01,-2.517115416624576829e-01,1.971054238860391550e+01
1.800000000000000000e+01,2.580145911000000000e+09,5.000000000000000000e+00,6.999999999999999556e-01,1.432000000000000028e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.081081081081081141e+00,1.650928036470205862e-01,1.455652173913043441e+02,5.825166007905138031e+03,1.556521739130434767e+01,6.256916996047431567e+00,9.600000000000000000e+01,-3.580495045855595637e-01,1.790085464624035438e+01
1.800000000000000000e+01,2.580145911000000000e+09,5.000000000000000000e+00,8.000000000000000444e-01,1.344999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.116465863453815155e+00,1.920261691929006920e-01,1.021304347826087024e+02,2.814391304347826008e+03,1.169565217391304301e+01,2.675889328063240313e+00,1.230000000000000000e+02,-4.646479659940713214e-01,1.593867796394657255e+01
1.800000000000000000e+01,2.580145911000000000e+09,5.000000000000000000e+00,9.000000000000000222e-01,7.937500000000000000e+00,2.100000000000000000e+01,1.600000000000000000e+01,1.108108108108108114e+00,3.154791154791157237e-01,7.721739130434782794e+01,3.787723320158103434e+03,5.521739130434782261e+00,2.897233201581027817e+00,1.280000000000000000e+02,-5.311672134658318445e-01,1.107955743627953993e+01
1.800000000000000000e+01,2.580145911000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,4.900000000000000355e+00,1.600000000000000000e+01,2.000000000000000000e+01,1.166666666666666741e+00,2.445887445887447165e-01,5.139130434782608603e+01,1.273249011857707274e+03,4.260869565217391575e+00,2.201581027667983914e+00,1.200000000000000000e+02,-6.487084055900391721e-01,1.145717334208798377e+01
1.800000000000000000e+01,2.580145911000000000e+09,6.000000000000000000e+00,1.000000000000000056e-01,1.685000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.012618296529968376e+00,1.249850257557001861e-02,3.035217391304348098e+02,2.276180632411067563e+04,1.465217391304347849e+01,9.644268774703561586e-01,6.900000000000000000e+01,-3.892740001422815288e-01,1.257097318959739241e+01
1.800000000000000000e+01,2.580145911000000000e+09,6.000000000000000000e+00,2.000000000000000111e-01,2.039999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.061855670103092786e+00,6.938384080556225797e-01,2.877391304347826235e+02,2.052447430830039229e+04,1.773913043478260931e+01,5.652173913043478937e-01,5.600000000000000000e+01,-3.442675375654729586e-01,1.660639875252842756e+01
