rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
2.800000000000000000e+01,7.475904230000000000e+08,1.200000000000000000e+01,6.999999999999999556e-01,1.996875000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.036243822075782584e+00,4.488883814246335396e-02,3.156521739130434980e+02,2.486578260869565565e+04,2.778260869565217561e+01,6.632411067193677567e+00,9.300000000000000000e+01,1.210687734608448668e-01,2.857508312204897649e+01
2.800000000000000000e+01,7.475904230000000000e+08,1.200000000000000000e+01,8.000000000000000444e-01,1.900000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.035714285714285809e+00,3.450724226072139633e-02,2.753913043478260647e+02,1.993506719367588812e+04,2.313043478260869534e+01,6.845849802371542836e+00,1.430000000000000000e+02,-1.300280799350084227e-01,2.330963352598603322e+01
2.800000000000000000e+01,7.475904230000000000e+08,1.200000000000000000e+01,9.000000000000000222e-01,1.733333333333333215e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.079365079365079305e+00,2.641414141414141770e-01,1.961739130434782510e+02,8.450059288537548127e+03,2.034782608695652328e+01,1.196442687747035194e+01,1.020000000000000000e+02,-2.163412792873906088e-01,2.291167465148949844e+01
2.800000000000000000e+01,7.475904230000000000e+08,1.200000000000000000e+01,1.000000000000000000e+00,1.133333333333333393e+01,2.000000000000000000e+01,1.500000000000000000e+01,1.122580645161290303e+00,1.472140762463342578e-01,7.913043478260870245e+01,4.908391304347826917e+03,7.391304347826086918e+00,4.339920948616600604e+00,2.200000000000000000e+02,-4.787279944548006871e-01,1.011933217995194845e+01
2.900000000000000000e+01,2.730886648000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,4.500000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,1.071428571428571397e+00,7.142857142857141073e-02,2.304347826086956541e+00,4.221343873517787060e+00,7.826086956521739468e-01,3.596837944664031395e-01,6.000000000000000000e+00,-1.896795946411938827e-01,1.218390804597701216e+00
2.900000000000000000e+01,2.730886648000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.043478260869565410e-01,4.031620553359684944e-01,2.173913043478260809e-01,1.778656126482212885e-01,2.000000000000000000e+00,-5.000000000000000278e-02,1.000000000000000000e+00
2.900000000000000000e+01,2.730886648000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,1.399999999999999911e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+01,3.043478260869565410e-01,2.213438735177866157e-01,3.043478260869565410e-01,2.213438735177866157e-01,1.000000000000000000e+00,-2.371794871794871695e-01,7.000000000000000000e+00
2.900000000000000000e+01,2.730886648000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,1.666666666666666741e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.478260869565217295e-01,8.735177865612651082e-01,2.173913043478260809e-01,2.687747035573122556e-01,3.000000000000000000e+00,-1.448717948717948845e-01,3.500000000000000000e+00
2.900000000000000000e+01,2.730886648000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,1.777777777777777679e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.428571428571428603e+00,6.190476190476189577e-01,1.043478260869565188e+00,2.679841897233202097e+00,6.956521739130434590e-01,7.667984189723319188e-01,4.000000000000000000e+00,-3.971415549116479871e-01,3.780821917808219190e+00
2.900000000000000000e+01,2.730886648000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,nan,nan,1.304347826086956486e-01,1.185770750988142247e-01,1.304347826086956486e-01,1.185770750988142247e-01,1.000000000000000000e+00,-1.461538461538461620e-01,3.000000000000000000e+00
2.900000000000000000e+01,2.730886648000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.900000000000000000e+01,2.730886648000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,2.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+00,6.999999999999999556e-01,6.086956521739130821e-01,8.853754940711460186e-01,5.217391304347825942e-01,4.426877470355730093e-01,3.000000000000000000e+00,-2.767084350355533129e-01,2.527777777777777679e+00
2.900000000000000000e+01,2.730886648000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.333333333333333259e+00,3.333333333333333148e-01,3.478260869565217295e-01,5.098814229249011287e-01,2.608695652173912971e-01,2.015810276679840807e-01,3.000000000000000000e+00,-1.461538461538461620e-01,1.866666666666666696e+00
2.900000000000000000e+01,2.730886648000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,1.750000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.043478260869565410e-01,2.213438735177866157e-01,3.043478260869565410e-01,2.213438735177866157e-01,1.000000000000000000e+00,-1.923076923076923184e-01,3.500000000000000000e+00
2.900000000000000000e+01,2.730886648000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.009130434782608745e+02,2.624537549407114511e+03,4.347826086956521507e+00,4.189723320158101894e-01,6.200000000000000000e+01,-3.873608579273538077e-01,4.031837070869679351e+00
2.900000000000000000e+01,2.730886648000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,1.772727272727272663e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.038043478260869623e+00,4.772511285340934328e-02,8.726086956521739069e+01,1.981747035573122503e+03,8.478260869565216851e+00,7.154150197628459384e-01,4.000000000000000000e+01,-3.700177090327034235e-01,7.595646415594118572e+00
2.900000000000000000e+01,2.730886648000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,1.333333333333333393e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.097297297297297192e+00,1.643948296122208774e-01,6.747826086956521863e+01,1.202624505928853750e+03,8.695652173913043015e+00,3.039525691699604515e+00,2.900000000000000000e+01,-4.371632312608330628e-01,7.397380503125326356e+00
2.900000000000000000e+01,2.730886648000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,1.393333333333333357e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.103092783505154717e+00,1.654826131082741403e-01,5.952173913043478137e+01,1.056624505928853750e+03,9.086956521739130821e+00,3.992094861660078653e+00,4.500000000000000000e+01,-4.434848378444559702e-01,9.256583629893238907e+00
2.900000000000000000e+01,2.730886648000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,1.422222222222222143e+01,2.200000000000000000e+01,9.000000000000000000e+00,1.075630252100840289e+00,1.213502350092578730e-01,4.204347826086956275e+01,6.915889328063242374e+02,5.565217391304347672e+00,3.256916996047431567e+00,3.300000000000000000e+01,-3.410838181776580380e-01,6.600635952515545135e+00
2.900000000000000000e+01,2.730886648000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,1.030000000000000071e+01,2.200000000000000000e+01,1.000000000000000000e+01,1.129032258064516236e+00,1.788218793828891817e-01,2.630434782608695699e+01,2.706758893280632492e+02,4.478260869565217739e+00,1.260869565217391575e+00,4.200000000000000000e+01,-3.907186235578180011e-01,5.240950031552980448e+00
2.900000000000000000e+01,2.730886648000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,7.666666666666666963e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.149999999999999911e+00,2.095959595959596411e-01,2.804347826086956630e+01,4.164071146245059936e+02,5.000000000000000000e+00,4.181818181818181657e+00,3.000000000000000000e+01,-5.033867517480017373e-01,7.788277646529418341e+00
2.900000000000000000e+01,2.730886648000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,5.692307692307692513e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.114754098360655643e+00,1.699453551912568083e-01,1.947826086956521863e+01,1.668972332015810593e+02,3.217391304347826164e+00,2.723320158102767063e+00,2.600000000000000000e+01,-4.818328999796053780e-01,6.577415752479800481e+00
2.900000000000000000e+01,2.730886648000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,7.833333333333333037e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.097560975609756184e+00,9.024390243902438713e-02,1.347826086956521685e+01,1.253517786561265126e+02,2.043478260869565410e+00,8.616600790513835317e-01,2.200000000000000000e+01,-2.668293619342740342e-01,4.506492284531426584e+00
2.900000000000000000e+01,2.730886648000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,6.444444444444444642e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.224489795918367374e+00,3.027210884353741527e-01,9.043478260869564522e+00,6.113438735177865624e+01,2.521739130434782705e+00,1.442687747035572787e+00,1.800000000000000000e+01,-3.760843215842264442e-01,5.236682072488445527e+00
2.900000000000000000e+01,2.730886648000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,1.592307692307692335e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.010309278350515427e+00,1.025586240051279061e-02,1.746956521739130324e+02,7.840312252964427898e+03,9.000000000000000000e+00,2.727272727272727071e-01,6.100000000000000000e+01,-4.152803482851375461e-01,7.921047207368495435e+00
2.900000000000000000e+01,2.730886648000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,1.776923076923077005e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.013761467889908285e+00,1.363463408447131153e-02,1.549130434782608745e+02,5.607173913043478024e+03,1.004347826086956452e+01,3.162055335968380620e-01,6.100000000000000000e+01,-3.978651644732317250e-01,9.083443911474503807e+00
2.900000000000000000e+01,2.730886648000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,1.647368421052631504e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.034013605442176909e+00,3.296881892688816040e-02,1.448260869565217490e+02,5.358877470355731020e+03,1.360869565217391219e+01,2.703557312252964806e+00,4.600000000000000000e+01,-3.998386599644259687e-01,1.188849780605387707e+01
2.900000000000000000e+01,2.730886648000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,1.653333333333333499e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.025751072961373467e+00,3.381678259582653751e-02,1.216956521739130466e+02,3.679584980237154923e+03,1.078260869565217384e+01,3.268774703557312478e+00,4.900000000000000000e+01,-4.238658307576502193e-01,1.064559460407304314e+01
2.900000000000000000e+01,2.730886648000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,1.576470588235294201e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.051792828685258918e+00,5.730677290836651977e-02,1.073043478260869534e+02,3.186948616600790501e+03,1.165217391304347849e+01,2.964426877470355937e+00,5.400000000000000000e+01,-4.266307501488316167e-01,1.315471802472550067e+01
2.900000000000000000e+01,2.730886648000000000e+09,3.000000000000000000e+00,5.999999999999999778e-01,1.512500000000000000e+01,2.200000000000000000e+01,1.600000000000000000e+01,1.119469026548672641e+00,3.189970501474926334e-01,8.908695652173912549e+01,1.772264822134387259e+03,1.052173913043478315e+01,3.260869565217390242e+00,5.600000000000000000e+01,-4.322040067482185166e-01,1.046967890022703962e+01
2.900000000000000000e+01,2.730886648000000000e+09,3.000000000000000000e+00,6.999999999999999556e-01,1.408333333333333393e+01,2.200000000000000000e+01,1.200000000000000000e+01,1.127388535031847105e+00,1.503348032010452529e-01,4.921739130434782794e+01,6.157233201581028652e+02,7.347826086956521507e+00,1.418972332015810744e+00,6.000000000000000000e+01,-4.092040746512901617e-01,8.781754578503326414e+00
2.900000000000000000e+01,2.730886648000000000e+09,3.000000000000000000e+00,8.000000000000000444e-01,7.636363636363636687e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.150684931506849251e+00,1.575342465753424848e-01,3.504347826086956275e+01,8.871343873517785141e+02,3.652173913043478048e+00,1.328063241106719250e+00,8.200000000000000000e+01,-4.255953977527650034e-01,5.184418697562924727e+00
2.900000000000000000e+01,2.730886648000000000e+09,3.000000000000000000e+00,9.000000000000000222e-01,5.062500000000000000e+00,9.000000000000000000e+00,1.600000000000000000e+01,1.153846153846153744e+00,7.884615384615387690e-01,3.639130434782608603e+01,6.644308300395255173e+02,3.521739130434782705e+00,2.897233201581027817e+00,6.100000000000000000e+01,-5.694255931169184271e-01,9.940222178026536071e+00
2.900000000000000000e+01,2.730886648000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.239999999999999991e+00,8.391836734693878253e-01,2.508695652173912904e+01,4.761739130434781941e+02,2.608695652173913082e+00,1.249011857707509998e+00,5.200000000000000000e+01,-4.096606132655370436e-01,7.014013169002194736e+00
2.900000000000000000e+01,2.730886648000000000e+09,4.000000000000000000e+00,1.000000000000000056e-01,1.925000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.027397260273972712e+00,6.346613045117510676e-02,2.296521739130434696e+02,1.290550988142292590e+04,1.004347826086956452e+01,3.162055335968380620e-01,7.400000000000000000e+01,-3.800685870915904707e-01,9.045030853488892575e+00
2.900000000000000000e+01,2.730886648000000000e+09,4.000000000000000000e+00,2.000000000000000111e-01,1.826666666666666572e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.023166023166023120e+00,2.271706922869713360e-02,2.112608695652174049e+02,1.111556521739130403e+04,1.191304347826086918e+01,1.446640316205533683e+00,6.400000000000000000e+01,-3.998031600239878025e-01,1.041511370355009269e+01
2.900000000000000000e+01,2.730886648000000000e+09,4.000000000000000000e+00,2.999999999999999889e-01,1.686363636363636331e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.040114613180515679e+00,1.248229753318183394e-01,1.927826086956521863e+02,9.071905138339920086e+03,1.613043478260869534e+01,3.391304347826085586e+00,4.500000000000000000e+01,-3.589623256836349530e-01,1.549816679991863033e+01
2.900000000000000000e+01,2.730886648000000000e+09,4.000000000000000000e+00,4.000000000000000222e-01,1.794999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.029498525073746285e+00,4.054738091497791380e-02,1.808695652173913118e+02,8.198936758893280057e+03,1.560869565217391219e+01,1.794466403162054968e+00,5.900000000000000000e+01,-3.766939179164386364e-01,1.381281914536901922e+01
2.900000000000000000e+01,2.730886648000000000e+09,4.000000000000000000e+00,5.000000000000000000e-01,1.800000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.041176470588235370e+00,4.549713690786048176e-02,1.569565217391304373e+02,6.118316205533596985e+03,1.565217391304347849e+01,5.055335968379447209e+00,5.400000000000000000e+01,-3.821221897364204256e-01,1.489300484907510835e+01
2.900000000000000000e+01,2.730886648000000000e+09,4.000000000000000000e+00,5.999999999999999778e-01,1.566666666666666607e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.041666666666666741e+00,7.810519645120404808e-02,1.302608695652174049e+02,4.528656126482214859e+03,1.226086956521739069e+01,4.565217391304347672e+00,7.900000000000000000e+01,-4.332225489699934595e-01,1.472565668766185354e+01
2.900000000000000000e+01,2.730886648000000000e+09,4.000000000000000000e+00,6.999999999999999556e-01,1.138095238095238138e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.105504587155963225e+00,2.330571174903818266e-01,1.027826086956521721e+02,2.619450592885375954e+03,1.039130434782608781e+01,3.521739130434782705e+00,9.000000000000000000e+01,-4.762429016787637637e-01,1.217435991317310418e+01
2.900000000000000000e+01,2.730886648000000000e+09,4.000000000000000000e+00,8.000000000000000444e-01,7.833333333333333037e+00,1.700000000000000000e+01,1.800000000000000000e+01,1.121951219512195230e+00,2.391043582566972636e-01,7.108695652173912549e+01,1.984264822134387259e+03,6.130434782608695343e+00,3.118577075098813989e+00,9.000000000000000000e+01,-5.451440544443025837e-01,1.008223262132991138e+01
2.900000000000000000e+01,2.730886648000000000e+09,4.000000000000000000e+00,9.000000000000000222e-01,6.066666666666666430e+00,1.000000000000000000e+01,1.500000000000000000e+01,1.092105263157894690e+00,1.114035087719298239e-01,5.808695652173913260e+01,1.914537549407114511e+03,3.956521739130434590e+00,9.525691699604742491e-01,9.700000000000000000e+01,-5.464699379981199368e-01,9.338988375746151149e+00
2.900000000000000000e+01,2.730886648000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,5.833333333333333037e+00,1.600000000000000000e+01,1.200000000000000000e+01,1.241379310344827624e+00,1.379310344827586521e+00,4.282608695652174191e+01,1.556877470355731248e+03,3.043478260869565410e+00,2.316205533596837896e+00,7.400000000000000000e+01,-4.699448244318938928e-01,9.347117480278511081e+00
2.900000000000000000e+01,2.730886648000000000e+09,5.000000000000000000e+00,1.000000000000000056e-01,2.176923076923077005e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.772608695652173765e+02,1.835183794466403197e+04,1.230434782608695699e+01,2.213438735177865324e-01,6.500000000000000000e+01,-3.721625999354160608e-01,1.163921310882244065e+01
2.900000000000000000e+01,2.730886648000000000e+09,5.000000000000000000e+00,2.000000000000000111e-01,1.855000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.071225071225071268e+00,4.606267806267804188e-01,2.569130434782608745e+02,1.681499209486166001e+04,1.613043478260869534e+01,1.300395256916995868e+00,5.800000000000000000e+01,-3.722320285073934532e-01,1.387737634121365993e+01
2.900000000000000000e+01,2.730886648000000000e+09,5.000000000000000000e+00,2.999999999999999889e-01,2.019047619047618980e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.014888337468982549e+00,1.967828352036344458e-02,2.331304347826086882e+02,1.348875494071146204e+04,1.843478260869565233e+01,8.932806324110669216e-01,4.700000000000000000e+01,-3.331654669397890456e-01,1.712167447135217913e+01
2.900000000000000000e+01,2.730886648000000000e+09,5.000000000000000000e+00,4.000000000000000222e-01,2.052173913043478137e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.031180400890868487e+00,3.473989818644607208e-02,2.171304347826086882e+02,1.224839130434782783e+04,2.052173913043478137e+01,3.988142292490116869e+00,4.000000000000000000e+01,-2.628232153367436874e-01,1.960372938015053990e+01
2.900000000000000000e+01,2.730886648000000000e+09,5.000000000000000000e+00,5.000000000000000000e-01,1.890909090909091006e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.071065989847715727e+00,2.188553493238268033e-01,2.011739130434782510e+02,9.916241106719369782e+03,1.808695652173912904e+01,3.446640316205534127e+00,4.100000000000000000e+01,-3.196938386725896586e-01,1.798951616698828104e+01
2.900000000000000000e+01,2.730886648000000000e+09,5.000000000000000000e+00,5.999999999999999778e-01,1.726086956521739069e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.045454545454545414e+00,4.886668291494029870e-02,1.697826086956521863e+02,6.820359683794465127e+03,1.726086956521739069e+01,3.928853754940710985e+00,7.300000000000000000e+01,-3.273419444965402492e-01,1.789014166486730062e+01
2.900000000000000000e+01,2.730886648000000000e+09,5.000000000000000000e+00,6.999999999999999556e-01,1.811111111111111072e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.048701298701298690e+00,2.354054740048225070e-01,1.331739130434782510e+02,4.895422924901185070e+03,1.417391304347826164e+01,3.059288537549406328e+00,1.080000000000000000e+02,-3.984528017680332157e-01,1.494951320747499146e+01
2.900000000000000000e+01,2.730886648000000000e+09,5.000000000000000000e+00,8.000000000000000444e-01,1.772727272727272663e+01,2.200000000000000000e+01,1.100000000000000000e+01,1.048913043478260976e+00,4.677476835352815249e-02,8.173913043478260931e+01,1.569565217391304259e+03,8.478260869565216851e+00,1.897233201581027373e+00,8.900000000000000000e+01,-3.754425047663303427e-01,9.818610365280811436e+00
2.900000000000000000e+01,2.730886648000000000e+09,5.000000000000000000e+00,9.000000000000000222e-01,8.666666666666666075e+00,2.200000000000000000e+01,1.200000000000000000e+01,1.119565217391304435e+00,1.723602484472049057e-01,5.786956521739130466e+01,3.297664031620552578e+03,4.521739130434782261e+00,1.260869565217391575e+00,1.270000000000000000e+02,-4.507495663939402042e-01,7.885703340074659451e+00
2.900000000000000000e+01,2.730886648000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,4.411764705882353255e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.448275862068965525e+00,4.216575922565032108e+00,6.717391304347826519e+01,3.299422924901185979e+03,3.260869565217391131e+00,1.292490118577075187e+00,1.010000000000000000e+02,-6.057451650744957172e-01,1.269223402217634700e+01
2.900000000000000000e+01,2.730886648000000000e+09,6.000000000000000000e+00,1.000000000000000056e-01,1.964705882352941302e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.075652173913043725e+02,2.243080237154150018e+04,1.452173913043478315e+01,3.517786561264822365e-01,6.700000000000000000e+01,-3.896238866927519973e-01,1.292053960392204459e+01
2.900000000000000000e+01,2.730886648000000000e+09,6.000000000000000000e+00,2.000000000000000111e-01,2.019999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.023437500000000000e+00,2.816987597911227090e-02,2.911739130434782510e+02,2.143169565217390846e+04,1.756521739130434767e+01,6.205533596837946586e-01,5.100000000000000000e+01,-3.435739495461831994e-01,1.636767630165826048e+01
2.900000000000000000e+01,2.730886648000000000e+09,6.000000000000000000e+00,2.999999999999999889e-01,1.904347826086956630e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.026506024096385472e+00,1.611314824515452659e-01,2.673913043478260647e+02,1.763224901185771159e+04,1.904347826086956630e+01,6.798418972332013199e-01,6.300000000000000000e+01,-2.901922936911350281e-01,1.797300367289208012e+01
2.900000000000000000e+01,2.730886648000000000e+09,6.000000000000000000e+00,4.000000000000000222e-01,2.044999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.056555269922879070e+00,3.988551135610740039e-01,2.460434782608695627e+02,1.581295256916996550e+04,1.778260869565217561e+01,1.541501976284584963e+00,5.900000000000000000e+01,-3.391232308423235975e-01,1.657422695141192293e+01
2.900000000000000000e+01,2.730886648000000000e+09,6.000000000000000000e+00,5.000000000000000000e-01,1.790625000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.048059149722735617e+00,8.287122612446087833e-02,2.399565217391304373e+02,1.449977075098814021e+04,2.491304347826087096e+01,8.083003952569169925e+00,5.300000000000000000e+01,3.268805802325362719e-02,2.362147273906258249e+01
2.900000000000000000e+01,2.730886648000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,1.626666666666666572e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.082969432314410563e+00,3.519631544246223376e-01,2.140434782608695627e+02,1.112740711462450781e+04,2.121739130434782439e+01,8.814229249011857448e+00,7.700000000000000000e+01,-9.025923953491581109e-02,2.202890821881443273e+01
2.900000000000000000e+01,2.730886648000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,2.028571428571428470e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.061728395061728447e+00,8.281383693924949940e-02,1.746521739130434696e+02,7.158237154150195238e+03,1.852173913043478137e+01,2.533596837944664504e+00,5.600000000000000000e+01,-3.228883882493001067e-01,1.876993603064199689e+01
2.900000000000000000e+01,2.730886648000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,1.416666666666666607e+01,2.200000000000000000e+01,2.400000000000000000e+01,1.082278481012658222e+00,1.328912999799076178e-01,1.394347826086956559e+02,4.957984189723319105e+03,1.478260869565217384e+01,5.450592885375493246e+00,9.100000000000000000e+01,-3.892639790360185592e-01,1.780876647221029074e+01
2.900000000000000000e+01,2.730886648000000000e+09,6.000000000000000000e+00,9.000000000000000222e-01,1.114285714285714235e+01,2.200000000000000000e+01,1.400000000000000000e+01,1.176056338028169002e+00,8.411247627609635957e-01,6.221739130434782794e+01,2.204359683794466491e+03,6.782608695652173836e+00,1.541501976284584963e+00,1.660000000000000000e+02,-4.716655517289811694e-01,9.456238447319778473e+00
2.900000000000000000e+01,2.730886648000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,5.214285714285714413e+00,1.500000000000000000e+01,1.400000000000000000e+01,1.338983050847457612e+00,1.538281706604324839e+00,4.452173913043478137e+01,1.448351778656126726e+03,3.173913043478260754e+00,8.774703557312251156e-01,1.090000000000000000e+02,-5.247667222928454889e-01,9.275296617673101096e+00
2.900000000000000000e+01,2.730886648000000000e+09,7.000000000000000000e+00,1.000000000000000056e-01,1.789999999999999858e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.044378698224851965e+00,2.443154882095762981e-01,3.336086956521739353e+02,2.790679446640316019e+04,1.556521739130434767e+01,4.387351778656128354e-01,7.800000000000000000e+01,-3.790791453441155756e-01,1.386487301285227858e+01
2.900000000000000000e+01,2.730886648000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,1.838461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.017699115044247815e+00,3.072817534289582625e-02,3.203913043478260647e+02,2.605752173913043589e+04,2.078260869565217561e+01,1.359683794466403084e+00,6.500000000000000000e+01,-2.080646203559441410e-01,1.777909370972305325e+01
2.900000000000000000e+01,2.730886648000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,2.004166666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.021881838074398141e+00,2.583592460363161661e-02,2.992173913043478137e+02,2.194990513833992009e+04,2.091304347826087096e+01,2.264822134387351138e+00,5.800000000000000000e+01,-2.446951303683924384e-01,1.937435950727678247e+01
2.900000000000000000e+01,2.730886648000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,2.071999999999999886e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.018255578093306246e+00,2.202378007552895436e-02,2.794347826086956275e+02,1.975707509881422811e+04,2.252173913043478137e+01,4.624505928853753112e+00,4.600000000000000000e+01,-1.953471614354694297e-01,2.156002104847727452e+01
2.900000000000000000e+01,2.730886648000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,2.003999999999999915e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.052521008403361380e+00,3.277620521892967154e-01,2.650869565217391255e+02,1.891090118577075191e+04,2.178260869565217561e+01,3.723320158102767063e+00,5.500000000000000000e+01,-2.119521830226699100e-01,2.144012367756152315e+01
2.900000000000000000e+01,2.730886648000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,1.820689655172413879e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.050100200400801542e+00,6.374998993971879580e-02,2.373043478260869676e+02,1.415558498023715401e+04,2.295652173913043370e+01,5.407114624505928724e+00,6.200000000000000000e+01,-9.942958726053960361e-02,2.246498819589534079e+01
2.900000000000000000e+01,2.730886648000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,1.787999999999999901e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.047393364928909998e+00,6.425684727178573863e-02,2.143478260869565304e+02,1.129832806324110607e+04,1.943478260869565233e+01,6.529644268774705829e+00,1.000000000000000000e+02,-2.720687196056448820e-01,2.082845049851200514e+01
2.900000000000000000e+01,2.730886648000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,1.626086956521739069e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.071225071225071268e+00,1.463410663410663892e-01,1.534782608695652186e+02,6.008079051383399019e+03,1.626086956521739069e+01,3.110671936758892642e+00,8.600000000000000000e+01,-3.579798739484656434e-01,1.882614031004705879e+01
