rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
1.800000000000000000e+01,2.311023266000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.048148148148148096e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.022813688212927730e+00,2.614521093608545080e-02,2.864782608695651902e+02,2.133107905138339993e+04,2.404347826086956630e+01,4.407114624505927836e+00,1.000000000000000000e+02,-1.200657671803489479e-01,2.447964350043592319e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,1.943333333333333357e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.084990958408679873e+00,6.866040307152027067e-01,2.606956521739130608e+02,1.715067588932806393e+04,2.534782608695652328e+01,7.055335968379446321e+00,1.070000000000000000e+02,-1.819081167023276630e-02,2.649588991821114092e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.614285714285714235e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.153301886792452935e+00,1.156112003211562156e+00,1.907391304347825951e+02,1.031292885375494188e+04,1.965217391304347672e+01,7.328063241106717918e+00,1.680000000000000000e+02,-2.138811709079481149e-01,2.211520920588654349e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,6.583333333333333037e+00,1.900000000000000000e+01,1.200000000000000000e+01,1.164179104477611970e+00,3.211216644052464764e-01,5.865217391304347672e+01,5.808509881422924991e+03,3.434782608695652328e+00,1.802371541501976315e+00,1.920000000000000000e+02,-4.663118226162596414e-01,8.381817176149562343e+00
1.800000000000000000e+01,2.311023266000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,1.915384615384615330e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.006355932203389925e+00,6.328943106984778744e-03,4.434782608695651902e+02,4.828553359683794406e+04,2.165217391304347672e+01,8.735177865612648862e-01,6.900000000000000000e+01,-1.956864204914769423e-01,1.950216974475223353e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.176000000000000156e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.003853564547206201e+00,3.846125233408469353e-03,4.292608695652173765e+02,4.656447430830039229e+04,2.365217391304347672e+01,6.007905138339921791e-01,5.700000000000000000e+01,-1.710237901358939994e-01,2.260742383299507097e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.041935483870967616e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.011627906976744207e+00,1.483960840459698505e-02,4.100869565217391255e+02,4.164590118577075191e+04,2.752173913043478137e+01,9.881422924901187566e-01,4.900000000000000000e+01,7.219797929728814789e-02,2.633529264432377204e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.028125000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.032414910858995061e+00,4.764886653055210031e-02,3.896956521739130608e+02,3.791276679841896839e+04,2.821739130434782439e+01,2.632411067193676235e+00,5.400000000000000000e+01,1.413504283792585692e-01,2.773678878351836730e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.102857142857142847e+01,2.300000000000000000e+01,3.500000000000000000e+01,1.031383737517831634e+00,3.615651110658243267e-02,3.722608695652173765e+02,3.448620158102767164e+04,3.200000000000000000e+01,4.727272727272727515e+00,6.300000000000000000e+01,3.584446153888527498e-01,3.162262407363786210e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,1.944444444444444287e+01,2.300000000000000000e+01,3.600000000000000000e+01,1.027108433734939652e+00,3.244652819422486068e-02,3.540000000000000000e+02,3.279127272727272793e+04,3.043478260869565233e+01,6.893280632411068254e+00,8.300000000000000000e+01,3.851576208298335136e-01,3.231557254766598675e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,1.996875000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.037891268533772671e+00,6.951897825696903843e-02,3.130434782608695627e+02,2.561249802371540864e+04,2.778260869565217561e+01,6.541501976284584963e+00,1.490000000000000000e+02,1.197846538787981918e-01,2.732886506185701947e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,1.909375000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.043177892918825567e+00,5.522586968344180697e-02,2.715217391304348098e+02,1.823944268774703596e+04,2.656521739130434767e+01,5.711462450592887485e+00,1.430000000000000000e+02,9.611204489786571992e-02,2.573378051259308563e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,1.735714285714285765e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.072052401746724781e+00,1.063944655193830996e-01,1.864347826086956559e+02,9.397802371541501998e+03,2.113043478260869534e+01,3.936758893280631444e+00,1.770000000000000000e+02,-1.699864611396959269e-01,2.238936768309615388e+01
1.800000000000000000e+01,2.311023266000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,4.950000000000000178e+00,1.800000000000000000e+01,2.000000000000000000e+01,1.139240506329114000e+00,1.983122362869198518e-01,9.313043478260870245e+01,9.168845849802373777e+03,4.304347826086956097e+00,2.403162055335967828e+00,3.200000000000000000e+02,-6.350135374010134059e-01,9.365459468952813893e+00
1.900000000000000000e+01,2.312292402000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
1.900000000000000000e+01,2.312292402000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,2.750000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,2.142857142857142794e+00,4.809523809523810201e+00,6.521739130434782705e-01,1.237154150197628644e+00,4.782608695652174058e-01,6.245059288537549991e-01,3.000000000000000000e+00,-1.871634575116113142e-01,1.875000000000000000e+00
1.900000000000000000e+01,2.312292402000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,4.500000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.714285714285714191e+00,1.571428571428571175e+00,7.391304347826086474e-01,1.928853754940711651e+00,3.913043478260869734e-01,3.399209486166008265e-01,5.000000000000000000e+00,-9.794181495814804905e-02,1.619047619047619069e+00
1.900000000000000000e+01,2.312292402000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,2.333333333333333481e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+00,3.333333333333333148e-01,3.913043478260869734e-01,4.308300395256917659e-01,3.043478260869565410e-01,2.213438735177866157e-01,2.000000000000000000e+00,-1.461538461538461620e-01,2.250000000000000000e+00
1.900000000000000000e+01,2.312292402000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,2.666666666666666519e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.199999999999999956e+00,2.000000000000000111e-01,1.043478260869565188e+00,3.588932806324109936e+00,3.478260869565217295e-01,3.280632411067193055e-01,6.000000000000000000e+00,-1.448366938151804673e-01,1.194805194805194759e+00
1.900000000000000000e+01,2.312292402000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,4.347826086956521618e-02,4.347826086956521618e-02,4.347826086956521618e-02,4.347826086956521618e-02,1.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
1.900000000000000000e+01,2.312292402000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,3.166666666666666519e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.384615384615384581e+00,4.230769230769231282e-01,1.521739130434782705e+00,1.897233201581028039e+00,8.260869565217391353e-01,4.229249011857707519e-01,5.000000000000000000e+00,-2.751994402227258552e-01,3.541666666666666519e+00
1.900000000000000000e+01,2.312292402000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,3.666666666666666519e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.312500000000000000e+00,7.624999999999999556e-01,1.956521739130434812e+00,7.861660079051383754e+00,9.565217391304348116e-01,1.225296442687747067e+00,7.000000000000000000e+00,-2.687591133455509151e-01,2.697547683923705808e+00
1.900000000000000000e+01,2.312292402000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,4.347826086956521618e-02,4.347826086956523006e-02,4.347826086956521618e-02,4.347826086956523006e-02,1.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
1.900000000000000000e+01,2.312292402000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,1.333333333333333259e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.913043478260869734e-01,3.399209486166007710e-01,3.478260869565217295e-01,2.371541501976284494e-01,2.000000000000000000e+00,-2.807692307692307709e-01,9.000000000000000000e+00
1.900000000000000000e+01,2.312292402000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,1.312500000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.010309278350515427e+00,1.030927835051546025e-02,1.000869565217391255e+02,2.647355731225296495e+03,4.565217391304347672e+00,9.841897233201578610e-01,7.100000000000000000e+01,-3.197479310514332318e-01,3.817983271777395160e+00
1.900000000000000000e+01,2.312292402000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,1.300000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.024999999999999911e+00,2.457983193277310865e-02,8.913043478260870245e+01,1.948845849802371731e+03,5.652173913043478493e+00,6.007905138339919571e-01,5.400000000000000000e+01,-3.756809675478898769e-01,4.534546302473653867e+00
1.900000000000000000e+01,2.312292402000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,1.950000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.018018018018018056e+00,1.785421785421785479e-02,6.513043478260870245e+01,1.098300395256917000e+03,5.086956521739130821e+00,1.739130434782608647e-01,4.000000000000000000e+01,-2.531152478173269160e-01,4.467659610074470322e+00
1.900000000000000000e+01,2.312292402000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,1.123529411764705799e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.063218390804597790e+00,5.956414856155736737e-02,5.513043478260869534e+01,8.487549407114623818e+02,8.304347826086956985e+00,2.039525691699604071e+00,2.400000000000000000e+01,-4.781869369656823188e-01,7.877205197352291854e+00
1.900000000000000000e+01,2.312292402000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,8.812500000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,1.135999999999999899e+00,1.668387096774193168e-01,3.586956521739130466e+01,3.784822134387351866e+02,6.130434782608695343e+00,2.482213438735178190e+00,2.600000000000000000e+01,-5.079083105028326939e-01,7.493386243386243706e+00
1.900000000000000000e+01,2.312292402000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,1.027272727272727337e+01,2.200000000000000000e+01,1.100000000000000000e+01,1.205882352941176405e+00,3.631333721607454268e-01,2.547826086956521863e+01,1.651699604743082830e+02,4.913043478260869179e+00,2.901185770750987825e+00,2.000000000000000000e+01,-4.007491648351799163e-01,6.644892421011824091e+00
1.900000000000000000e+01,2.312292402000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,6.750000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,1.239130434782608647e+00,8.526570048309179972e-01,1.808695652173912904e+01,1.450830039525691575e+02,2.347826086956521952e+00,1.055335968379446321e+00,2.800000000000000000e+01,-3.411312183220047700e-01,5.291809710642471742e+00
1.900000000000000000e+01,2.312292402000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,6.636363636363636687e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.080645161290322509e+00,7.535695399259648153e-02,2.039130434782608603e+01,1.609762845849802488e+02,3.173913043478260754e+00,1.604743083003952187e+00,2.500000000000000000e+01,-4.343950708557752782e-01,6.831797808764940250e+00
1.900000000000000000e+01,2.312292402000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,5.625000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,1.243243243243243201e+00,1.411411411411412020e+00,1.156521739130434767e+01,5.562055335968378245e+01,1.956521739130434812e+00,7.707509881422925924e-01,2.500000000000000000e+01,-3.471055419980764722e-01,5.043646250715512203e+00
1.900000000000000000e+01,2.312292402000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,7.375000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.058823529411764719e+00,5.647058823529413352e-02,1.595652173913043548e+01,1.097707509881422681e+02,2.565217391304347672e+00,1.711462450592885043e+00,1.900000000000000000e+01,-3.396184543744687478e-01,7.135677858053548483e+00
1.900000000000000000e+01,2.312292402000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,1.844444444444444287e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.006369426751592355e+00,6.369426751592359610e-03,1.731304347826086882e+02,7.495118577075098074e+03,7.217391304347826164e+00,2.687747035573122556e-01,6.300000000000000000e+01,-3.300377258879954590e-01,6.899341939190306583e+00
1.900000000000000000e+01,2.312292402000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,1.564285714285714235e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.009756097560975618e+00,9.708273553323770386e-03,1.559130434782608745e+02,6.299173913043478024e+03,9.521739130434783149e+00,1.169960474308299858e+00,6.500000000000000000e+01,-4.209052046495781463e-01,7.485405688666336488e+00
1.900000000000000000e+01,2.312292402000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,1.976923076923077005e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.016393442622950838e+00,2.442150711731768536e-02,1.436521739130434696e+02,5.092055335968379950e+03,1.117391304347826164e+01,6.956521739130434590e-01,4.500000000000000000e+01,-3.902679518944485171e-01,1.117846643626403491e+01
1.900000000000000000e+01,2.312292402000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,1.652380952380952550e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.104294478527607426e+00,7.460122699386499967e-01,1.252608695652173907e+02,3.889837944664031966e+03,1.508695652173913082e+01,3.264822134387351582e+00,5.400000000000000000e+01,-3.768111879858863089e-01,1.388001726370306343e+01
1.900000000000000000e+01,2.312292402000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,1.618750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.053497942386831365e+00,6.737407747508757094e-02,1.026956521739130466e+02,2.617039525691699509e+03,1.126086956521739069e+01,2.383399209486165571e+00,4.500000000000000000e+01,-4.254412020183548360e-01,1.182637961089692169e+01
1.900000000000000000e+01,2.312292402000000000e+09,3.000000000000000000e+00,5.999999999999999778e-01,1.425000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.075471698113207530e+00,2.217651792899938135e-01,8.913043478260870245e+01,2.029936758893280739e+03,9.913043478260869179e+00,3.537549407114623179e+00,6.500000000000000000e+01,-4.429527711016206237e-01,1.112548735008687473e+01
1.900000000000000000e+01,2.312292402000000000e+09,3.000000000000000000e+00,6.999999999999999556e-01,1.450000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+01,1.103703703703703631e+00,1.682697622996131293e-01,5.278260869565217206e+01,8.627233201581027515e+02,6.304347826086956097e+00,2.039525691699604071e+00,4.700000000000000000e+01,-3.669976588405558515e-01,7.881429228974213608e+00
1.900000000000000000e+01,2.312292402000000000e+09,3.000000000000000000e+00,8.000000000000000444e-01,8.625000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,1.098360655737705027e+00,3.042948110012192453e-01,5.326086956521739069e+01,9.130197628458498684e+02,6.000000000000000000e+00,1.818181818181818121e+00,5.400000000000000000e+01,-5.218164058538697914e-01,9.845301255449912858e+00
1.900000000000000000e+01,2.312292402000000000e+09,3.000000000000000000e+00,9.000000000000000222e-01,5.727272727272727515e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.192307692307692291e+00,7.858220211161385249e-01,3.165217391304347672e+01,9.516007905138341130e+02,2.739130434782608869e+00,2.292490118577074742e+00,5.100000000000000000e+01,-4.384902086621554340e-01,7.058440692432850661e+00
1.900000000000000000e+01,2.312292402000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,5.692307692307692513e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.098360655737705027e+00,1.568306010928961769e-01,3.621739130434782794e+01,4.412687747035573693e+02,3.217391304347826164e+00,1.268774703557312256e+00,5.400000000000000000e+01,-4.996124458054789774e-01,1.042189473684210554e+01
1.900000000000000000e+01,2.312292402000000000e+09,4.000000000000000000e+00,1.000000000000000056e-01,1.513333333333333286e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.014150943396226356e+00,1.401681123133327253e-02,2.341739130434782510e+02,1.384005928853754995e+04,9.869565217391304657e+00,6.640316205533595140e-01,7.300000000000000000e+01,-4.337161226847031092e-01,8.633121342170168688e+00
1.900000000000000000e+01,2.312292402000000000e+09,4.000000000000000000e+00,2.000000000000000111e-01,1.742105263157894868e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.041666666666666741e+00,8.507502679528401723e-02,2.105217391304347814e+02,1.098371541501976208e+04,1.439130434782608781e+01,1.430830039525691433e+00,5.900000000000000000e+01,-3.950645362685799578e-01,1.260319186001496838e+01
1.900000000000000000e+01,2.312292402000000000e+09,4.000000000000000000e+00,2.999999999999999889e-01,1.863157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.035820895522387985e+00,4.062918938242918165e-02,1.940000000000000000e+02,9.540363636363636033e+03,1.539130434782608781e+01,1.249011857707509554e+00,5.000000000000000000e+01,-3.753718858763990252e-01,1.434214974644526208e+01
1.900000000000000000e+01,2.312292402000000000e+09,4.000000000000000000e+00,4.000000000000000222e-01,1.939999999999999858e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.021739130434782705e+00,2.134387351778655253e-02,1.713913043478260931e+02,7.522612648221344898e+03,1.265217391304347849e+01,8.735177865612654413e-01,6.000000000000000000e+01,-3.947354011671606044e-01,1.227949052762039628e+01
1.900000000000000000e+01,2.312292402000000000e+09,4.000000000000000000e+00,5.000000000000000000e-01,1.826315789473684248e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.039634146341463339e+00,3.817968225553815265e-02,1.578260869565217490e+02,6.595059288537546308e+03,1.508695652173913082e+01,5.719367588932805724e+00,7.400000000000000000e+01,-3.790109011326142641e-01,1.491376616672100930e+01
1.900000000000000000e+01,2.312292402000000000e+09,4.000000000000000000e+00,5.999999999999999778e-01,1.843750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.068100358422939156e+00,1.428276733451948610e-01,1.250869565217391255e+02,3.860537549407114057e+03,1.282608695652173836e+01,2.877470355731224227e+00,4.800000000000000000e+01,-4.056875267928278239e-01,1.253587174227250856e+01
1.900000000000000000e+01,2.312292402000000000e+09,4.000000000000000000e+00,6.999999999999999556e-01,1.528571428571428648e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.060000000000000053e+00,8.683417085427136417e-02,9.917391304347826519e+01,3.100422924901185525e+03,9.304347826086956985e+00,1.494071146245058879e+00,9.400000000000000000e+01,-4.258634219584602199e-01,9.792943976620520630e+00
1.900000000000000000e+01,2.312292402000000000e+09,4.000000000000000000e+00,8.000000000000000444e-01,1.153333333333333321e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.044303797468354444e+00,5.534951221478672662e-02,6.265217391304347672e+01,1.070328063241106520e+03,7.521739130434782261e+00,1.533596837944664060e+00,7.900000000000000000e+01,-4.805691397389629804e-01,9.388046871465411058e+00
1.900000000000000000e+01,2.312292402000000000e+09,4.000000000000000000e+00,9.000000000000000222e-01,6.615384615384614975e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.232876712328767166e+00,7.644596651445964008e-01,4.413043478260869534e+01,1.574482213438735698e+03,3.739130434782608869e+00,1.383399209486166237e+00,8.800000000000000000e+01,-4.905546570343410906e-01,8.207416267942583943e+00
1.900000000000000000e+01,2.312292402000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,4.230769230769230838e+00,8.000000000000000000e+00,1.300000000000000000e+01,1.047619047619047672e+00,9.523809523809521893e-02,4.465217391304347672e+01,1.785873517786561024e+03,2.391304347826086918e+00,1.612648221343873312e+00,1.240000000000000000e+02,-5.134316925686212008e-01,9.285190602914999758e+00
1.900000000000000000e+01,2.312292402000000000e+09,5.000000000000000000e+00,1.000000000000000056e-01,1.652631578947368496e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.044067796610169463e+00,1.987316960682577738e-01,2.648260869565217490e+02,1.797078656126482383e+04,1.365217391304347849e+01,6.007905138339919571e-01,6.600000000000000000e+01,-4.153271006097890017e-01,1.158645253464454683e+01
1.900000000000000000e+01,2.312292402000000000e+09,5.000000000000000000e+00,2.000000000000000111e-01,1.514285714285714235e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.033670033670033739e+00,4.615979615979615841e-02,2.525652173913043441e+02,1.549207509881422811e+04,1.382608695652173836e+01,1.059288537549407216e+00,5.200000000000000000e+01,-4.045667026826831325e-01,1.285912717620899315e+01
1.900000000000000000e+01,2.312292402000000000e+09,5.000000000000000000e+00,2.999999999999999889e-01,2.075000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.015189873417721600e+00,2.007325065861337646e-02,2.340869565217391255e+02,1.371699209486166183e+04,1.804347826086956630e+01,7.707509881422922593e-01,4.300000000000000000e+01,-3.360796239367647709e-01,1.749216711128278945e+01
1.900000000000000000e+01,2.312292402000000000e+09,5.000000000000000000e+00,4.000000000000000222e-01,1.921739130434782439e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.040572792362768562e+00,5.815852279864341251e-02,2.223478260869565304e+02,1.214696442687747185e+04,1.921739130434782439e+01,2.450592885375494134e+00,5.600000000000000000e+01,-2.952178368760306482e-01,1.803272359629909616e+01
1.900000000000000000e+01,2.312292402000000000e+09,5.000000000000000000e+00,5.000000000000000000e-01,1.675000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.023809523809523725e+00,2.860932171276998198e-02,1.983478260869565304e+02,9.770237154150197966e+03,1.747826086956521863e+01,3.079051383399209474e+00,5.800000000000000000e+01,-3.117417447298017619e-01,1.806742870639067888e+01
1.900000000000000000e+01,2.312292402000000000e+09,5.000000000000000000e+00,5.999999999999999778e-01,1.742307692307692335e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.063231850117096089e+00,1.110158217061934377e-01,1.804782608695652186e+02,8.782351778656127863e+03,1.969565217391304301e+01,5.766798418972332030e+00,7.600000000000000000e+01,-2.397474775113410672e-01,2.034260875315590056e+01
1.900000000000000000e+01,2.312292402000000000e+09,5.000000000000000000e+00,6.999999999999999556e-01,1.452380952380952372e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.147887323943661997e+00,9.674513512168413376e-01,1.402173913043478137e+02,4.693723320158102979e+03,1.326086956521739069e+01,5.837944664031619268e+00,8.700000000000000000e+01,-4.156662664503299465e-01,1.577715867293055041e+01
1.900000000000000000e+01,2.312292402000000000e+09,5.000000000000000000e+00,8.000000000000000444e-01,1.155000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.099526066350710929e+00,1.948092981268337576e-01,1.053478260869565162e+02,2.636328063241106975e+03,1.004347826086956452e+01,3.043478260869565410e+00,9.400000000000000000e+01,-4.894358702357769486e-01,1.315436894509622867e+01
1.900000000000000000e+01,2.312292402000000000e+09,5.000000000000000000e+00,9.000000000000000222e-01,7.125000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,1.336734693877551061e+00,3.132863454660212987e+00,5.817391304347825809e+01,1.108332015810276744e+03,4.956521739130434590e+00,1.952569169960474138e+00,8.700000000000000000e+01,-5.360399406713114434e-01,1.044482460647391342e+01
1.900000000000000000e+01,2.312292402000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,4.125000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,1.120000000000000107e+00,3.526530612244897500e-01,5.665217391304347672e+01,2.232055335968379495e+03,2.869565217391304213e+00,1.573122529644268575e+00,1.010000000000000000e+02,-5.883492339657403480e-01,1.144617315269606550e+01
1.900000000000000000e+01,2.312292402000000000e+09,6.000000000000000000e+00,1.000000000000000056e-01,2.026315789473684248e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.013661202185792254e+00,1.351149038101654223e-02,3.060000000000000000e+02,2.279945454545454413e+04,1.673913043478260931e+01,5.652173913043478937e-01,6.300000000000000000e+01,-3.661174014019056844e-01,1.434372230531031356e+01
1.900000000000000000e+01,2.312292402000000000e+09,6.000000000000000000e+00,2.000000000000000111e-01,1.768421052631579116e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.022082018927444880e+00,3.432096793515154731e-02,2.874347826086956275e+02,1.900971146245059208e+04,1.460869565217391219e+01,3.399209486166008265e-01,7.300000000000000000e+01,-3.949691267390035843e-01,1.343500065486032469e+01
1.900000000000000000e+01,2.312292402000000000e+09,6.000000000000000000e+00,2.999999999999999889e-01,2.035000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.020671834625322960e+00,3.065965109584822823e-02,2.738260869565217490e+02,2.010533201581027970e+04,1.769565217391304301e+01,1.221343873517787060e+00,5.700000000000000000e+01,-3.414208630618366658e-01,1.705869858647485771e+01
1.900000000000000000e+01,2.312292402000000000e+09,6.000000000000000000e+00,4.000000000000000222e-01,1.979166666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.070953436807095427e+00,6.127322000492733123e-01,2.510434782608695627e+02,1.574967984189723575e+04,2.065217391304347672e+01,2.146245059288537593e+00,4.800000000000000000e+01,-2.484638315900398742e-01,1.916222409245705194e+01
1.900000000000000000e+01,2.312292402000000000e+09,6.000000000000000000e+00,5.000000000000000000e-01,1.976923076923077005e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.036885245901639330e+00,3.970444676338908546e-02,2.309565217391304373e+02,1.374740711462450599e+04,2.234782608695652328e+01,7.328063241106716141e+00,6.200000000000000000e+01,-1.819232769665113936e-01,2.194105816566989020e+01
1.900000000000000000e+01,2.312292402000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,1.987500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.075055187637969034e+00,1.270976186290022902e-01,2.080434782608695627e+02,1.171304347826086814e+04,2.073913043478260931e+01,1.101976284584980625e+01,8.600000000000000000e+01,-2.521952957322078914e-01,2.044437140861699831e+01
1.900000000000000000e+01,2.312292402000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,1.885714285714285765e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.096000000000000085e+00,6.859465240641713368e-01,1.708695652173913118e+02,8.056209486166007082e+03,1.721739130434782439e+01,7.268774703557308925e+00,9.300000000000000000e+01,-3.439498298477741134e-01,1.858512753603651291e+01
1.900000000000000000e+01,2.312292402000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,1.514285714285714235e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.144781144781144677e+00,3.877513877513877327e-01,1.408695652173913118e+02,5.976209486166007082e+03,1.382608695652173836e+01,6.332015810276678813e+00,1.160000000000000000e+02,-4.171181361018739819e-01,1.666543858423269242e+01
