rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
3.100000000000000000e+01,3.472805630000000000e+09,6.000000000000000000e+00,4.000000000000000222e-01,2.036842105263157876e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.021739130434782705e+00,2.132448761995023312e-02,2.480000000000000000e+02,1.482418181818181802e+04,1.682608695652173836e+01,1.150197628458498045e+00,4.800000000000000000e+01,-3.610925961125158179e-01,1.610479382540633253e+01
3.100000000000000000e+01,3.472805630000000000e+09,6.000000000000000000e+00,5.000000000000000000e-01,2.017391304347826164e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.052154195011337778e+00,2.268192125334982101e-01,2.342608695652174049e+02,1.395183794466403197e+04,2.017391304347826164e+01,3.513833992094862246e+00,4.900000000000000000e+01,-2.759281047386331620e-01,1.887731534475223327e+01
3.100000000000000000e+01,3.472805630000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,1.878260869565217561e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.039119804400977953e+00,6.709334100388321398e-02,2.027391304347825951e+02,9.606019762845849982e+03,1.878260869565217561e+01,3.268774703557312034e+00,5.900000000000000000e+01,-2.971725673684575408e-01,1.877760291058854492e+01
3.100000000000000000e+01,3.472805630000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,1.612000000000000099e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.058201058201058142e+00,7.087420880524328282e-02,1.753043478260869676e+02,7.468312252964425170e+03,1.752173913043478137e+01,1.533596837944664060e+00,8.900000000000000000e+01,-3.114034843985733492e-01,1.771400794749335716e+01
3.100000000000000000e+01,3.472805630000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,1.584210526315789558e+01,2.200000000000000000e+01,1.900000000000000000e+01,1.078014184397163122e+00,1.006536937482648414e-01,1.233478260869565162e+02,4.916055335968379950e+03,1.308695652173913082e+01,5.264822134387350694e+00,1.250000000000000000e+02,-4.262028232851695631e-01,1.489167178743031528e+01
3.100000000000000000e+01,3.472805630000000000e+09,6.000000000000000000e+00,9.000000000000000222e-01,9.562500000000000000e+00,2.200000000000000000e+01,1.600000000000000000e+01,1.160583941605839442e+00,3.416702447402318876e-01,7.691304347826087451e+01,3.267810276679841536e+03,6.652173913043478493e+00,1.509881422924901573e+00,1.540000000000000000e+02,-5.159946799352438385e-01,9.702833671487692158e+00
3.100000000000000000e+01,3.472805630000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555358e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.195121951219512146e+00,3.109756097560975596e-01,3.534782608695652328e+01,2.393873517786560569e+03,2.173913043478260754e+00,1.604743083003952409e+00,1.150000000000000000e+02,-3.760652299559107403e-01,6.251950905371619349e+00
3.100000000000000000e+01,3.472805630000000000e+09,7.000000000000000000e+00,1.000000000000000056e-01,2.055555555555555713e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.008522727272727293e+00,8.474164724164727491e-03,3.351739130434782510e+02,2.811769565217391573e+04,1.608695652173912904e+01,9.920948616600793191e-01,6.100000000000000000e+01,-3.644619079794203520e-01,1.469201471649968838e+01
3.100000000000000000e+01,3.472805630000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,2.008695652173912904e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.018223234624145768e+00,3.163062585161378198e-02,3.158695652173913118e+02,2.494802766798419179e+04,2.008695652173912904e+01,1.992094861660078431e+00,5.500000000000000000e+01,-2.802120572363642759e-01,1.767322607868615236e+01
3.100000000000000000e+01,3.472805630000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,1.985714285714285765e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.010101010101010166e+00,1.002429356859736720e-02,2.975217391304348098e+02,2.238480632411067199e+04,1.813043478260869534e+01,8.458498023715413927e-01,6.000000000000000000e+01,-3.233938188209851128e-01,1.697838782250730105e+01
3.100000000000000000e+01,3.472805630000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000000e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.038986354775828458e+00,5.707084551656919913e-02,2.796521739130434980e+02,1.954514624505928805e+04,2.347826086956521863e+01,2.624505928853755332e+00,6.100000000000000000e+01,-1.305538176136203654e-01,2.301378350319300736e+01
3.100000000000000000e+01,3.472805630000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,1.987999999999999901e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.021186440677966045e+00,2.502788873295188829e-02,2.618260869565217490e+02,1.774605928853754449e+04,2.160869565217391397e+01,4.612648221343874866e+00,7.600000000000000000e+01,-2.112773332167398876e-01,2.163842014929114299e+01
3.100000000000000000e+01,3.472805630000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,1.896000000000000085e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.031180400890868487e+00,4.366846961501750363e-02,2.347826086956521863e+02,1.345772332015810389e+04,2.060869565217391397e+01,2.794466403162055190e+00,5.700000000000000000e+01,-2.367441089579265245e-01,2.158522337736567209e+01
3.100000000000000000e+01,3.472805630000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,1.926086956521739069e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.033333333333333437e+00,6.571201272871918242e-02,1.978260869565217490e+02,9.833150197628458045e+03,1.926086956521739069e+01,3.656126482213438056e+00,7.800000000000000000e+01,-2.945672064527914413e-01,2.025104983230078659e+01
3.100000000000000000e+01,3.472805630000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,1.623999999999999844e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.078740157480315043e+00,1.253626191462909045e-01,1.616086956521739069e+02,7.136430830039524153e+03,1.765217391304347672e+01,5.691699604743083007e+00,1.060000000000000000e+02,-2.973149722559362829e-01,2.124928001772263997e+01
3.100000000000000000e+01,3.472805630000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,9.083333333333333925e+00,1.800000000000000000e+01,2.400000000000000000e+01,1.123711340206185572e+00,1.918700924095934901e-01,1.260869565217391255e+02,8.160628458498024884e+03,9.478260869565216851e+00,7.442687747035571455e+00,1.360000000000000000e+02,-4.885722697259793357e-01,1.389189993059916084e+01
3.100000000000000000e+01,3.472805630000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,4.733333333333333393e+00,1.600000000000000000e+01,1.500000000000000000e+01,1.375000000000000000e+00,8.204545454545454364e-01,5.526086956521739069e+01,3.442928853754940519e+03,3.086956521739130377e+00,9.011857707509881577e-01,1.640000000000000000e+02,-5.586789277627128847e-01,9.547460193531597028e+00
3.100000000000000000e+01,3.472805630000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,1.847619047619047450e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.019073569482288777e+00,2.422536888968300495e-02,3.624782608695651902e+02,3.269871541501976390e+04,1.686956521739130466e+01,1.118577075098813989e+00,7.400000000000000000e+01,-3.501740179284354437e-01,1.525219398929889714e+01
3.100000000000000000e+01,3.472805630000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,2.011538461538461675e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.028169014084507005e+00,3.952748750567924158e-02,3.395652173913043725e+02,2.861125691699604795e+04,2.273913043478260931e+01,1.110671936758892864e+00,5.100000000000000000e+01,-1.783217630664171161e-01,2.043388803563818357e+01
3.100000000000000000e+01,3.472805630000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,2.000000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.035789473684210593e+00,9.787252942482790874e-02,3.295652173913043725e+02,2.738689328063241192e+04,2.173913043478260931e+01,2.383399209486165127e+00,5.300000000000000000e+01,-2.035491496246936982e-01,2.130889368776432491e+01
3.100000000000000000e+01,3.472805630000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,2.046428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.023853211009174258e+00,3.067997841338370238e-02,3.099130434782608745e+02,2.484062845849802034e+04,2.491304347826087096e+01,9.355731225296439746e+00,4.500000000000000000e+01,-7.049614651812055599e-02,2.408414070100183579e+01
3.100000000000000000e+01,3.472805630000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,1.992857142857142705e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.033962264150943389e+00,4.799372258087528098e-02,2.946521739130434980e+02,2.152641897233201598e+04,2.426086956521739069e+01,4.292490118577074298e+00,5.000000000000000000e+01,-8.184199743331804777e-02,2.476657875576409751e+01
3.100000000000000000e+01,3.472805630000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,1.921428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.049019607843137303e+00,7.814245541045494736e-02,2.642608695652173765e+02,1.752701976284584816e+04,2.339130434782608603e+01,3.249011857707511108e+00,7.000000000000000000e+01,-1.231046616329925791e-01,2.360544479409787400e+01
3.100000000000000000e+01,3.472805630000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,1.926923076923077005e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.027368421052631486e+00,2.667554963357761377e-02,2.278260869565217490e+02,1.314233201581027424e+04,2.178260869565217561e+01,3.723320158102765731e+00,7.400000000000000000e+01,-1.964084711567028463e-01,2.192883685708899577e+01
3.100000000000000000e+01,3.472805630000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,1.757692307692307665e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.076566125290023157e+00,1.080774834079749891e-01,1.870434782608695627e+02,7.952316205533596076e+03,1.986956521739130466e+01,8.754940711462451119e+00,1.110000000000000000e+02,-2.436403150679702367e-01,2.227038262941877278e+01
3.100000000000000000e+01,3.472805630000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,1.147368421052631504e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.206030150753768737e+00,1.942185675854017024e+00,1.070434782608695627e+02,3.465498023715415911e+03,9.478260869565216851e+00,3.079051383399209474e+00,1.980000000000000000e+02,-4.864680529493557448e-01,1.275532192599828285e+01
3.100000000000000000e+01,3.472805630000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,5.428571428571428825e+00,1.600000000000000000e+01,2.100000000000000000e+01,1.107526881720430012e+00,1.839644693782142015e-01,9.400000000000000000e+01,7.991909090909090992e+03,4.956521739130434590e+00,4.225296442687747955e+00,2.250000000000000000e+02,-6.467463983800262328e-01,1.287103297042358996e+01
3.100000000000000000e+01,3.472805630000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,1.873913043478260931e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.009803921568627416e+00,9.731656790480321811e-03,3.862608695652173765e+02,3.707292885375493643e+04,1.873913043478260931e+01,1.019762845849801813e+00,5.900000000000000000e+01,-2.954112425810161979e-01,1.756098479302194093e+01
3.100000000000000000e+01,3.472805630000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,1.941379310344827758e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.014981273408239737e+00,1.853686644040165171e-02,3.643478260869565020e+02,3.216105533596837995e+04,2.447826086956521863e+01,1.715415019762846160e+00,6.500000000000000000e+01,-6.319805088123849057e-02,2.132079195654708670e+01
3.100000000000000000e+01,3.472805630000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,1.953571428571428470e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.028901734104046284e+00,3.970361773829982760e-02,3.551304347826086882e+02,3.082148221343873229e+04,2.378260869565217561e+01,1.268774703557312256e+00,5.700000000000000000e+01,-1.051398012613622285e-01,2.132546400459832725e+01
3.100000000000000000e+01,3.472805630000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.184375000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.026986506746626615e+00,2.629766197982090492e-02,3.372608695652173765e+02,2.807838339920948783e+04,3.039130434782608603e+01,5.521739130434784926e+00,4.800000000000000000e+01,1.704449995605857582e-01,2.868111831172038251e+01
3.100000000000000000e+01,3.472805630000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.233333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.011718750000000000e+00,1.551797945205479409e-02,3.127391304347826235e+02,2.435892885375494006e+04,2.330434782608695699e+01,1.584980237154149929e+00,4.700000000000000000e+01,-2.007022924303239753e-01,2.314716231453475004e+01
3.100000000000000000e+01,3.472805630000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.057142857142857295e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.047445255474452663e+00,7.818358931931303213e-02,2.873478260869565020e+02,2.016560079051383218e+04,2.504347826086956630e+01,4.588932806324110381e+00,4.800000000000000000e+01,-8.404736552087838097e-02,2.489535147534479265e+01
3.100000000000000000e+01,3.472805630000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,1.888888888888888928e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.026915113871635699e+00,5.529067120263225082e-02,2.492173913043478137e+02,1.612963241106719397e+04,2.217391304347826164e+01,5.513833992094862246e+00,1.050000000000000000e+02,-1.727742769655905286e-01,2.406286359727449309e+01
3.100000000000000000e+01,3.472805630000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,1.871428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.050403225806451513e+00,6.412104920169438282e-02,2.193043478260869676e+02,1.204376679841897385e+04,2.278260869565217561e+01,5.450592885375492358e+00,9.000000000000000000e+01,-1.398354924817123424e-01,2.392308690671677596e+01
3.100000000000000000e+01,3.472805630000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,1.336842105263157876e+01,2.200000000000000000e+01,1.900000000000000000e+01,1.114893617021276651e+00,1.534097108565193879e-01,1.167826086956521721e+02,4.579632411067193061e+03,1.104347826086956452e+01,7.679841897233203873e+00,1.750000000000000000e+02,-4.670319127773935874e-01,1.590088501038465019e+01
3.100000000000000000e+01,3.472805630000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,1.187500000000000000e+00,3.338963963963963999e-01,8.565217391304348382e+01,8.620328063241106065e+03,5.565217391304347672e+00,2.893280632411066922e+00,2.520000000000000000e+02,-5.254451006169360561e-01,1.038646709152251901e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,1.930769230769230660e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.029411764705882248e+00,6.650154798761608033e-02,4.080869565217391255e+02,4.220053754940710496e+04,2.182608695652173836e+01,1.422924901185770752e+00,6.000000000000000000e+01,-1.857955894972720678e-01,2.001780039559464797e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.092000000000000171e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.014056224899598346e+00,1.388653204366762685e-02,3.866086956521739353e+02,3.648315810276679986e+04,2.273913043478260931e+01,1.837944664031620157e+00,5.100000000000000000e+01,-1.858215296391204086e-01,2.136456799178048627e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.042857142857142705e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.005514705882353033e+00,9.177635142454770162e-03,3.743913043478260647e+02,3.367724901185771887e+04,2.486956521739130466e+01,7.549407114624504533e-01,5.000000000000000000e+01,-7.931032905434479141e-02,2.411763921346150852e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.081250000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.023659305993690927e+00,2.313603540299310340e-02,3.609565217391304373e+02,3.268313438735177988e+04,2.895652173913043370e+01,6.407114624505926059e+00,5.300000000000000000e+01,1.571660899519061461e-01,2.834051850700381792e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,1.981250000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.029900332225913706e+00,3.903792682185283636e-02,3.343478260869565020e+02,2.784987351778656011e+04,2.756521739130434767e+01,3.893280632411067366e+00,6.700000000000000000e+01,1.209622807933262018e-01,2.751461389625413290e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.044827586206896441e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.033687943262411313e+00,5.037287580464330783e-02,3.065217391304348098e+02,2.409689723320158373e+04,2.578260869565217561e+01,5.268774703557311589e+00,8.800000000000000000e+01,-3.040907016280660138e-02,2.601529127230086402e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.138461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.030188679245283012e+00,3.311338588294041041e-02,2.748260869565217490e+02,1.914596837944664003e+04,2.417391304347826164e+01,8.150197628458499821e+00,1.150000000000000000e+02,-1.447197434855395926e-01,2.414858839573278715e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,1.851851851851851904e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.086680761099365844e+00,1.767925610061992503e-01,2.275217391304347814e+02,1.144171541501976208e+04,2.173913043478260931e+01,8.656126482213441165e+00,1.290000000000000000e+02,-1.739060584811294996e-01,2.366620681070876486e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,1.835000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.066282420749279591e+00,8.518931885192650155e-02,1.511304347826086882e+02,6.808118577075097164e+03,1.595652173913043548e+01,6.043478260869563634e+00,1.810000000000000000e+02,-3.736681182611686358e-01,1.785824112787335238e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,4.727272727272727515e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.707317073170731669e+00,6.612195121951218724e+00,3.778260869565217206e+01,1.708632411067194198e+03,2.260869565217391131e+00,1.201581027667984580e+00,1.360000000000000000e+02,-4.504045408615111046e-01,6.919221384409341979e+00
3.100000000000000000e+01,3.472805630000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,1.980769230769230660e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.038854805725971442e+00,1.152904891213248073e-01,4.266086956521739353e+02,4.533897628458498366e+04,2.239130434782608603e+01,1.339920948616600604e+00,6.500000000000000000e+01,-1.806189874732300749e-01,1.996241077982887901e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.138461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.009433962264151052e+00,1.314334629239932717e-02,4.039130434782608745e+02,4.107717391304347257e+04,2.417391304347826164e+01,1.513833992094861580e+00,5.600000000000000000e+01,-1.446192890004414366e-01,2.249608706170398520e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.157692307692307665e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.028037383177569986e+00,4.228359410549897834e-02,3.896086956521739353e+02,3.629006719367588084e+04,2.439130434782608603e+01,1.430830039525691655e+00,5.400000000000000000e+01,-1.411500904885057972e-01,2.294326717389726511e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.093103448275861922e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.025951557093425670e+00,3.572049678266658174e-02,3.693043478260869392e+02,3.416231225296443881e+04,2.639130434782608603e+01,3.521739130434784482e+00,6.600000000000000000e+01,-2.352135836972713695e-02,2.490588319777827309e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.106451612903225978e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.028938906752411508e+00,3.136731027126665045e-02,3.497826086956521863e+02,3.155281422924901926e+04,2.839130434782608603e+01,3.794466403162057411e+00,4.000000000000000000e+01,1.104092104300341270e-01,2.772181874104161992e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,1.823684210526315752e+01,2.300000000000000000e+01,3.800000000000000000e+01,1.033587786259541952e+00,4.168359128790531665e-02,3.343043478260869392e+02,2.861158498023714856e+04,3.013043478260869534e+01,9.664031620553361179e+00,7.000000000000000000e+01,4.643161961659612036e-01,2.966244057529437583e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,1.858064516129032384e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.038532110091743066e+00,4.079195898542903320e-02,2.913043478260869392e+02,2.083303952569170360e+04,2.504347826086956630e+01,4.134387351778656239e+00,1.020000000000000000e+02,2.732463115660557708e-04,2.582224692261489807e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,1.784375000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.066790352504638273e+00,3.263857756688345879e-01,2.559565217391304373e+02,1.652558893280632765e+04,2.482608695652173836e+01,7.604743083003952187e+00,1.310000000000000000e+02,3.006148790412252469e-02,2.690895917397422465e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.525000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.090225563909774431e+00,1.677182907016284419e-01,2.088260869565217490e+02,1.179315019762845986e+04,1.856521739130434767e+01,7.347826086956522396e+00,1.730000000000000000e+02,-2.418940251434147926e-01,2.273650931975820200e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,6.933333333333333570e+00,2.000000000000000000e+01,1.500000000000000000e+01,1.213483146067415808e+00,7.379979570990805593e-01,6.421739130434782794e+01,5.127814229249011987e+03,4.521739130434782261e+00,8.972332015810280392e-01,2.370000000000000000e+02,-5.349925338565930666e-01,9.066173168094485035e+00
3.100000000000000000e+01,3.472805630000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.114814814814814881e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.012867647058823595e+00,2.009194561802622389e-02,4.392608695652173765e+02,4.836047430830038502e+04,2.482608695652173836e+01,1.059288537549407216e+00,5.800000000000000000e+01,-1.036651964674735887e-01,2.335745796319216083e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.000000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.010526315789473717e+00,1.394875589677180457e-02,4.279130434782608745e+02,4.613862845849803125e+04,2.608695652173912904e+01,1.264822134387352248e+00,6.800000000000000000e+01,6.402232783997564673e-03,2.410818664250582444e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.196153846153845990e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.016513761467889854e+00,2.362385321100917562e-02,4.013478260869565020e+02,4.074460079051383946e+04,2.482608695652173836e+01,1.695652173913043237e+00,5.600000000000000000e+01,-1.331247905430893441e-01,2.380717841134087465e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.124137931034482918e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.015332197614991383e+00,1.853585362024757002e-02,3.918260869565217490e+02,3.749587747035572829e+04,2.678260869565217561e+01,2.268774703557312478e+00,5.100000000000000000e+01,8.375012503714689355e-04,2.650809731664993052e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.163333333333333286e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.012924071082391020e+00,1.277768192773604504e-02,3.753913043478260647e+02,3.487097628458499094e+04,2.821739130434782439e+01,3.086956521739128601e+00,4.700000000000000000e+01,6.134445881463310851e-02,2.823608014273862565e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,1.940540540540540704e+01,2.300000000000000000e+01,3.700000000000000000e+01,1.038179148311306976e+00,6.912844432927357785e-02,3.501304347826086882e+02,3.044448221343872501e+04,3.121739130434782439e+01,7.905138339920947388e+00,8.500000000000000000e+01,4.380352545133752162e-01,3.153674088153214328e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,1.941935483870967616e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.021015761821365997e+00,2.762773834762036543e-02,3.103478260869565020e+02,2.397387351778656011e+04,2.617391304347826164e+01,2.877470355731225116e+00,1.380000000000000000e+02,3.247216985446953891e-02,2.702141497764830902e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,1.876666666666666572e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.037523452157598447e+00,3.618332886625570677e-02,2.733043478260869392e+02,1.956249407114624410e+04,2.447826086956521863e+01,1.226086956521738891e+01,1.330000000000000000e+02,-3.303722575349637286e-02,2.517261307044952900e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,1.723076923076922995e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.071090047393364886e+00,2.277132982855084031e-01,1.930434782608695627e+02,9.783861660079053763e+03,1.947826086956521863e+01,3.624505928853753112e+00,1.950000000000000000e+02,-2.340463851913585636e-01,2.101046410479455417e+01
3.100000000000000000e+01,3.472805630000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,6.125000000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,1.390243902439024293e+00,3.302619692863594469e+00,1.062173913043478279e+02,1.059572332015810571e+04,4.260869565217391575e+00,1.565217391304347894e+00,2.730000000000000000e+02,-5.637507462715871664e-01,1.046353603951227029e+01
3.200000000000000000e+01,2.565518612000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,1.666666666666666741e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.173913043478260809e-01,1.778656126482213162e-01,2.173913043478260809e-01,1.778656126482213162e-01,1.000000000000000000e+00,-1.461538461538461620e-01,3.333333333333333481e+00
3.200000000000000000e+01,2.565518612000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,3.333333333333333481e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.857142857142857206e+00,3.947619047619047450e+01,5.652173913043477826e-01,8.932806324110669216e-01,4.347826086956521618e-01,3.478260869565217295e-01,2.000000000000000000e+00,-1.446920940221133323e-01,3.545454545454545414e+00
3.200000000000000000e+01,2.565518612000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,1.875000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.714285714285714191e+00,9.047619047619047672e-01,7.391304347826086474e-01,5.652173913043477826e-01,6.521739130434782705e-01,4.189723320158103559e-01,2.000000000000000000e+00,-3.599686203462525436e-01,8.000000000000000000e+00
3.200000000000000000e+01,2.565518612000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,1.625000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,1.199999999999999956e+00,2.000000000000000111e-01,7.391304347826086474e-01,1.110671936758893530e+00,5.652173913043477826e-01,5.296442687747036082e-01,2.000000000000000000e+00,-3.586685989044667844e-01,5.666666666666666963e+00
3.200000000000000000e+01,2.565518612000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.266666666666666607e+00,6.380952380952382708e-01,1.391304347826086918e+00,2.430830039525691877e+00,8.695652173913043237e-01,7.549407114624506754e-01,3.000000000000000000e+00,-2.313435338771114291e-01,3.024390243902439046e+00
